,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Felise_Kaufusi_7,162,7,508,11,2nd Row,80:00,0,0,0,0,0,0,0,33,8,61,0,21,0,0,0,0,0,7,7,3.99s,0,0,0,1,0,2,11,0.25,81.2%,39,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Kenneath_Bromwich_7,168,7,508,12,2nd Row,63:00,0,0,0,0,0,0,0,43,13,114,0,38,0,0,0,0,2,11,11,3.38s,1,7,0,0,1,7,19,0.54,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:50,0
12,Dale_Finucane_7,161,7,508,13,Lock,63:00,0,0,0,0,0,0,0,57,14,109,0,44,0,1,1,0,5,13,10,4.26s,0,0,0,1,1,4,17,0.29,90.2%,37,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,54:41,09:58
13,Tim_Glasby_7,541,7,508,15,Interchange,45:00,0,0,0,0,0,0,0,20,8,53,0,15,0,0,0,0,0,7,6,3.05s,0,0,0,0,0,5,13,0.62,80%,24,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,45:42,0
14,Joe_Stimson_7,165,7,508,17,Interchange,17:00,0,0,0,0,0,0,0,6,2,14,0,1,0,0,0,0,0,1,1,2.92s,0,0,0,0,0,2,3,1,83.3%,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:10,0
15,Mark_Nicholls_7,2131,7,508,18,Interchange,26:00,0,0,0,0,0,0,0,25,4,32,0,8,0,0,0,0,0,4,4,2.95s,0,0,0,0,0,1,5,0.25,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:21,05:35
16,Tui_Kamikamica_7,172,7,508,19,Interchange,13:00,0,0,0,0,0,0,0,9,1,9,0,5,0,0,0,0,0,1,1,4.64s,0,0,0,0,0,0,1,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:39,0
17,Matt_Moylan_12,1966,12,508,1,Fullback,80:00,0,0,0,0,0,0,0,35,24,167,40,34,0,0,0,0,5,0,11,4.25s,1,2,0,4,8,23,45,0.96,57.1%,4,3,0,0,2,3,55,0,1,0,0,1,0,2,0,0,1,0,0,0,80:00,0
18,Dean_Whare_12,318,12,508,2,Winger,80:00,0,0,0,0,0,0,0,21,11,70,0,19,0,0,0,0,4,0,6,3.65s,1,16,0,0,3,7,17,0.64,90.9%,10,1,0,0,0,1,0,0,0,1,0,0,0,3,2,0,0,0,0,0,80:00,0
19,Waqa_Blake_12,326,12,508,3,Centre,80:00,0,0,0,0,0,0,0,30,13,137,28,41,0,0,0,0,6,0,11,3.39s,0,0,0,0,0,3,15,0.23,42.9%,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Tyrone_Peachey_12,543,12,508,4,Centre,80:00,0,0,0,0,0,0,0,42,14,121,4,35,0,0,0,0,9,0,10,4.26s,1,1,0,1,1,8,17,0.57,77.8%,7,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,508,5,Winger,80:00,0,0,0,0,0,0,0,24,10,110,51,48,0,0,0,0,4,0,8,3.3s,0,0,0,0,0,2,11,0.2,75%,6,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Te_Martin_12,2071,12,508,6,Five-Eighth,80:00,4,1,0,0,0,0,0,55,16,119,0,19,1,0,0,0,6,0,4,3.91s,0,0,0,1,8,28,36,1.75,85.7%,24,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,80:00,0
23,Nathan_Cleary_12,324,12,508,7,Halfback,80:00,2,0,1,1,0,100%,0,41,22,136,0,28,0,1,1,0,1,0,12,3.34s,0,0,0,1,15,49,75,2.23,63.2%,12,3,4,0,1,10,192,0,7,0,0,2,0,0,0,0,1,0,0,0,80:00,0
24,James_Tamou_12,330,12,508,8,Prop,50:00,0,0,0,0,0,0,0,40,10,86,0,35,0,0,0,0,0,10,7,4.26s,0,0,1,2,0,0,13,0,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18:22,32:24
25,Peter_Wallace_12,544,12,508,9,Hooker,80:00,0,0,0,0,0,0,0,25,7,27,0,5,0,0,0,0,0,2,3,4.23s,5,15,0,0,7,127,128,18.14,91.7%,33,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
26,Reagan_Campbell-gillard_12,335,12,508,10,Prop,46:00,0,0,0,0,0,0,0,39,10,69,7,24,0,0,0,0,4,9,8,3.92s,0,0,0,1,0,0,10,0,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:35,15:03
27,Corey_Harawira-naera_12,547,12,508,11,2nd Row,58:00,0,0,0,0,0,0,0,44,14,127,0,43,0,0,0,0,4,14,13,3.84s,0,0,0,1,0,0,14,0,83.3%,25,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:30,0
28,Isaah_Yeo_12,545,12,508,12,2nd Row,80:00,0,0,0,0,0,0,0,53,16,114,0,44,0,0,0,0,1,15,11,3.3s,0,0,0,4,1,4,19,0.25,97.1%,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Trent_Merrin_12,546,12,508,13,Lock,57:00,0,0,0,0,0,0,0,23,13,119,0,46,0,0,0,0,0,13,10,3.46s,0,0,0,1,2,2,15,0.15,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32:30,23:54
30,Peta_Hiku_12,2070,12,508,14,Interchange,22:00,0,0,0,0,0,0,0,8,6,36,0,15,0,0,0,0,0,0,4,3.29s,0,0,0,2,0,0,6,0,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:30,0
31,Leilani_Latu_12,2073,12,508,15,Interchange,44:00,0,0,0,0,0,0,0,24,7,53,0,14,0,0,0,0,1,7,7,4s,0,0,0,0,1,1,8,0.14,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:40,07:29
32,Viliame_Kikau_12,342,12,508,16,Interchange,21:00,0,0,0,0,0,0,0,9,6,39,0,17,0,0,0,0,1,6,6,3.94s,0,0,0,0,0,0,6,0,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:24,0
33,Moses_Leota_12,332,12,508,18,Interchange,21:00,0,0,0,0,0,0,0,17,6,56,20,18,0,0,0,0,1,5,5,4.49s,0,0,0,0,0,0,6,0,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23:31,0
