,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
21,Nathan_Ross_8,211,8,538,5,Winger,80:00,0,0,0,0,0,0,0,9,11,100,0,27,0,0,0,0,0,0,10,3.48s,1,13,0,0,1,1,12,0,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
22,Brock_Lamb_8,504,8,538,6,Five-Eighth,80:00,4,0,1,1,1,100%,0,21,8,43,0,3,0,0,0,0,0,0,1,1.72s,1,0,0,0,5,30,40,4,75.9%,22,5,2,0,1,7,129,0,2,3,0,0,0,2,1,1,1,0,0,0,0,0
23,Jaelen_Feeney_8,2174,8,538,7,Halfback,80:00,0,0,0,0,0,0,0,4,7,29,0,1,0,0,0,0,0,0,1,2.84s,1,3,0,1,6,29,38,4,53.3%,8,4,3,0,0,3,87,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
24,Daniel_Saifiti_8,190,8,538,8,Prop,41:00,0,0,0,0,0,0,0,37,9,147,20,35,1,0,0,0,4,7,9,2.86s,0,0,0,0,0,0,11,0,80.8%,21,4,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
25,Danny_Levi_8,191,8,538,9,Hooker,78:00,0,0,0,0,0,0,0,50,2,24,0,7,0,0,1,0,1,0,2,3.56s,2,24,0,0,4,69,71,34,95.5%,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Josh_Starling_8,2103,8,538,10,Prop,58:00,0,0,0,0,0,0,0,31,8,67,0,21,0,0,0,0,1,7,7,3.9s,0,0,0,0,0,2,9,0,84.2%,32,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27,Sione_Mata'utia_8,200,8,538,11,2nd Row,66:00,0,0,0,0,0,0,0,30,5,38,0,15,0,0,0,0,0,5,4,3.2s,0,0,0,1,1,3,11,1,89.7%,26,1,2,0,0,3,73,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
28,Sam_Stone_8,199,8,538,12,2nd Row,69:00,4,1,0,0,0,0,0,51,4,16,0,3,1,0,0,0,2,4,2,4.16s,0,0,0,0,0,2,6,0,90.5%,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Josh_King_8,195,8,538,20,Lock,35:00,0,0,0,0,0,0,0,25,6,44,0,14,0,0,0,0,0,5,4,3.37s,0,0,0,0,0,0,6,0,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
30,Luke_Yates_8,603,8,538,13,Interchange,45:00,0,0,0,0,0,0,0,31,4,32,0,10,0,0,0,0,1,4,2,4.24s,0,0,0,0,0,3,6,1,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
31,Joe_Wardle_8,2126,8,538,15,Interchange,26:00,0,0,0,0,0,0,0,15,2,11,0,4,0,0,0,0,0,2,2,2.88s,0,0,0,0,0,2,3,1,87.5%,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Jack_Stockwell_8,2104,8,538,16,Interchange,22:00,0,0,0,0,0,0,0,10,4,29,0,9,0,0,0,0,0,4,4,3.63s,0,0,0,0,0,0,4,0,83.3%,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Jacob_Saifiti_8,193,8,538,17,Interchange,39:00,0,0,0,0,0,0,0,35,11,88,16,28,0,0,0,0,1,10,11,3.61s,0,0,0,0,0,0,11,0,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
