,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Corey_Harawira-naera_12,547,12,598,11,2nd Row,80:00,0,0,0,0,0,0,0,35,11,102,0,43,0,0,0,0,2,11,10,2.97s,0,0,0,0,0,1,13,0.09,81.4%,35,6,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
11,Isaah_Yeo_12,545,12,598,12,2nd Row,80:00,0,0,0,0,0,0,0,35,11,92,0,54,0,0,0,0,1,11,11,3.67s,0,0,0,1,0,2,13,0.18,83.3%,25,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Trent_Merrin_12,546,12,598,13,Lock,63:00,0,0,0,0,0,0,0,38,18,184,0,81,0,0,0,0,1,18,15,3.24s,0,0,0,1,2,1,19,0.06,78.4%,29,6,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,48:04,14:29
13,Sione_Katoa_12,338,12,598,14,Interchange,32:00,0,0,0,0,0,0,0,6,3,15,0,4,0,0,0,0,0,0,3,4.29s,3,15,0,0,2,50,54,16.67,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,32:00,0
14,Leilani_Latu_12,2073,12,598,15,Interchange,42:00,0,0,0,0,0,0,0,39,19,162,0,70,0,0,0,0,0,19,17,3.96s,0,0,0,1,2,0,19,0,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:23,04:34
15,Tim_Browne_12,2074,12,598,16,Interchange,25:00,0,0,0,0,0,0,0,19,5,65,47,21,0,0,0,0,0,2,5,3.79s,0,0,0,0,0,2,7,0.4,85%,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:38,0
16,Sitaleki_Akauola_12,2116,12,598,17,Interchange,08:00,0,0,0,0,0,0,0,8,1,13,0,5,0,0,0,0,0,1,1,4.24s,0,0,0,0,0,0,1,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,07:51,0
17,Tom_Trbojevic_6,151,6,598,1,Fullback,80:00,4,1,0,0,0,0,0,69,18,179,56,54,1,0,0,0,10,0,13,3.85s,0,0,0,0,7,13,30,0.72,81.8%,9,1,1,0,2,1,18,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
18,Matthew_Wright_6,506,6,598,2,Winger,80:00,0,0,0,0,0,0,0,17,14,141,45,61,0,0,0,0,0,0,13,3.6s,0,0,0,0,2,3,18,0.21,88.9%,8,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
19,Dylan_Walker_6,143,6,598,3,Centre,80:00,4,1,0,1,0,0,0,23,12,95,0,37,1,0,0,0,5,0,9,3.64s,0,0,0,1,0,6,19,0.5,36.4%,4,6,1,0,0,2,20,0,0,0,0,0,0,2,1,0,2,0,0,0,80:00,0
20,Brian_Kelly_6,507,6,598,4,Centre,62:00,0,0,0,0,0,0,0,11,11,93,10,32,0,0,0,0,3,1,7,3.06s,3,35,0,0,0,2,12,0.18,57.1%,4,3,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,61:31,0
21,Akuila_Uate_6,508,6,598,5,Winger,80:00,0,0,0,0,0,0,0,26,14,110,11,53,0,0,0,0,3,1,10,3.42s,0,0,0,0,0,5,18,0.36,100%,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Blake_Green_6,2092,6,598,6,Five-Eighth,80:00,0,0,0,0,0,0,0,19,7,40,0,9,0,0,0,0,0,0,2,5.24s,0,0,0,1,7,39,48,5.57,91.7%,11,1,0,0,0,5,131,2,0,2,0,1,0,1,0,0,0,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,598,7,Halfback,80:00,0,0,0,0,0,0,0,69,13,90,5,14,0,1,1,0,6,0,7,3.07s,1,4,0,0,1,27,45,2.08,85.2%,23,1,3,0,2,11,258,2,0,5,0,2,1,0,0,0,0,0,0,0,80:00,0
24,Brenton_Lawrence_6,1713,6,598,8,Prop,54:00,0,0,0,0,0,0,0,51,10,100,29,41,0,0,0,0,4,8,8,4.22s,0,0,0,2,0,0,10,0,84.6%,33,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:52,27:28
25,Apisai_Koroisau_6,153,6,598,9,Hooker,69:00,0,0,0,1,0,0,0,47,4,27,0,8,0,0,0,0,3,1,2,3.08s,3,17,0,0,7,80,83,20,88.5%,46,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:34,0
26,Martin_Taupau_6,510,6,598,10,Prop,59:00,0,0,0,0,0,0,0,47,18,156,42,68,0,0,0,0,3,14,13,3.56s,0,0,0,4,0,2,19,0.11,87.1%,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,28:48,29:50
27,Frank_Winterstein_6,515,6,598,11,2nd Row,80:00,0,0,0,0,0,0,0,38,6,70,0,35,0,0,0,0,1,6,6,4.02s,0,0,0,0,0,2,8,0.33,100%,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Shaun_Lane_6,514,6,598,16,2nd Row,80:00,0,0,0,0,0,0,0,57,13,157,0,59,0,1,1,0,1,12,10,4.08s,1,17,0,2,1,1,16,0.08,84.8%,39,4,3,2,0,1,31,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
29,Darcy_Lussick_6,2140,6,598,13,Lock,38:00,0,0,0,0,0,0,0,20,9,94,0,43,0,0,0,0,1,9,9,4.22s,0,0,0,0,0,1,10,0.11,88.9%,16,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,23:26,14:34
30,Cameron_Cullen_6,2110,6,598,14,Interchange,11:00,0,0,0,0,0,0,0,14,2,23,0,12,0,0,0,0,2,1,2,3.58s,1,11,0,0,1,11,13,5.5,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:26,0
31,Lloyd_Perrett_6,571,6,598,15,Interchange,62:00,0,0,0,0,0,0,0,46,9,67,0,31,0,0,0,0,1,9,6,2.73s,0,0,0,2,0,1,10,0.11,92.9%,39,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,62:08,0
32,Addin_Fonua-blake_6,509,6,598,17,Interchange,27:00,0,0,0,0,0,0,0,26,6,76,19,33,0,0,0,0,2,5,6,3.33s,0,0,0,0,0,0,6,0,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:44,0
33,Brad_Parker_6,139,6,598,20,Interchange,18:00,0,0,0,0,0,0,0,2,3,21,0,13,0,0,0,0,0,2,3,3.56s,1,8,0,0,0,2,4,0.67,66.7%,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:29,0
