,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Joel_Edwards_16,2115,16,545,11,2nd Row,47:00,0,0,0,0,0,0,0,29,6,45,0,19,0,0,0,0,0,6,5,4.15s,0,0,0,0,0,0,6,0,85.3%,29,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:39,20:39
11,Chris_Lawrence_16,441,16,545,12,2nd Row,80:00,0,0,0,0,0,0,0,21,9,60,0,23,0,0,0,0,0,6,5,3.18s,0,0,0,0,1,5,12,0.56,76.3%,29,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
12,Elijah_Taylor_16,443,16,545,13,Lock,80:00,4,1,0,0,0,0,0,69,7,57,0,21,1,0,0,0,2,6,5,3.79s,0,0,0,0,2,4,10,0.57,89.9%,62,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
13,Michael_Chee-kam_16,449,16,545,3,Interchange,27:00,0,0,0,0,0,0,0,12,7,44,0,14,0,0,0,0,0,6,4,3.22s,0,0,0,1,0,2,8,0.29,70%,14,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26:44,0
14,Tim_Grant_16,610,16,545,14,Interchange,24:00,0,0,0,0,0,0,0,16,7,49,0,22,0,0,0,0,0,7,7,3.52s,0,0,0,0,0,0,7,0,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:47,0
15,Josh_Aloiai_16,569,16,545,15,Interchange,38:00,0,0,0,0,0,0,0,24,6,53,0,23,0,0,0,0,1,5,5,3.48s,0,0,0,0,1,3,8,0.5,85.7%,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:41,03:50
16,Jacob_Liddle_16,445,16,545,16,Interchange,27:00,0,0,0,0,0,0,0,13,7,26,0,7,0,0,0,0,0,1,2,3.06s,6,26,0,0,0,39,40,5.57,75%,21,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:17,0
17,Cody_Walker_13,349,13,545,6,Fullback,80:00,0,0,0,0,0,0,0,70,23,164,59,46,1,2,2,0,11,0,20,3.3s,1,2,0,0,4,20,40,1,100%,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Alex_Johnston_13,346,13,545,1,Winger,80:00,8,2,0,0,0,0,0,56,16,141,25,31,2,0,0,0,6,0,10,3.62s,3,27,0,1,1,3,21,0,66.7%,6,3,0,0,1,1,22,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0
19,Bryson_Goodwin_13,1901,13,545,5,Centre,80:00,0,0,0,0,0,0,0,53,13,110,0,57,0,0,0,0,7,0,10,3.2s,4,41,0,3,0,11,19,1,83.3%,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Hymel_Hunt_13,530,13,545,4,Centre,80:00,0,0,0,0,0,0,0,22,13,102,0,50,0,0,0,0,1,0,12,3.68s,1,14,0,1,0,1,14,0,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
21,Aaron_Gray_13,2163,13,545,22,Winger,80:00,0,0,0,0,0,0,0,32,14,79,21,36,0,0,0,0,6,0,12,3.53s,0,0,0,1,0,2,15,0,100%,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
22,John_Sutton_13,364,13,545,11,Five-Eighth,80:00,0,0,0,0,0,0,0,38,13,96,0,28,0,0,0,0,3,1,5,3.49s,2,18,0,2,7,37,46,3,84.2%,16,1,2,0,0,2,47,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23,Adam_Reynolds_13,345,13,545,7,Halfback,80:00,8,0,4,5,0,80%,0,48,9,43,0,3,0,1,0,0,1,0,2,2.7s,0,0,0,0,3,25,39,3,86.4%,19,2,1,0,0,12,374,2,2,4,0,0,0,0,0,0,1,0,0,0,0,0
24,Thomas_Burgess_13,369,13,545,8,Prop,55:00,0,0,0,0,0,0,0,27,18,140,14,67,0,0,0,0,2,17,15,3.02s,0,0,0,0,0,1,20,0,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0
25,Robbie_Farah_13,621,13,545,14,Hooker,80:00,0,0,0,0,0,0,0,52,8,42,0,11,0,1,1,0,0,0,2,3.5s,7,37,0,0,10,107,116,13,97.4%,37,1,0,0,0,6,247,1,0,1,0,0,1,2,1,0,1,0,0,0,0,0
26,Kyle_Turner_13,365,13,545,10,Prop,58:00,0,0,0,0,0,0,0,34,8,81,18,36,0,0,0,0,1,7,8,2.99s,0,0,0,0,0,0,8,0,89.3%,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Robbie_Rochow_13,2062,13,545,19,2nd Row,49:00,0,0,0,0,0,0,0,43,14,119,25,56,0,0,0,0,2,11,12,3.29s,0,0,0,0,0,1,14,0,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Angus_Crichton_13,529,13,545,12,2nd Row,80:00,4,1,0,0,0,0,0,71,12,143,0,49,1,0,0,0,3,12,10,3.43s,0,0,0,1,1,1,13,0,97.1%,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Sam_Burgess_13,367,13,545,13,Lock,69:00,8,2,0,0,0,0,0,96,27,226,33,79,2,0,0,0,7,17,12,3.29s,0,0,0,2,3,13,32,0,94.6%,35,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
30,Damien_Cook_13,361,13,545,9,Interchange,17:00,0,0,0,0,0,0,0,11,6,39,0,12,0,0,0,0,0,4,6,3.98s,2,21,0,1,0,7,14,1,88.9%,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Jason_Clark_13,588,13,545,15,Interchange,08:00,0,0,0,0,0,0,0,5,3,27,0,11,0,0,0,0,0,3,3,3.47s,0,0,0,0,0,1,4,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Anthony_Cherrington_13,2128,13,545,18,Interchange,30:00,0,0,0,0,0,0,0,23,10,74,24,30,0,0,0,0,1,8,9,3.38s,0,0,0,0,0,0,10,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Tyrell_Fuimaono_13,567,13,545,20,Interchange,34:00,0,0,0,0,0,0,0,42,12,97,0,51,0,0,0,0,6,11,11,3.47s,1,7,0,1,1,0,12,0,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
