,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Ryan_Hoffman_9,2098,9,553,12,2nd Row,80:00,0,0,0,0,0,0,0,27,5,48,0,23,0,0,0,0,0,4,6,3.55s,1,8,0,0,0,2,9,0.4,82.9%,29,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Bunty_Afoa_9,222,9,553,13,Lock,39:00,0,0,0,0,0,0,0,24,7,55,0,18,0,0,0,0,0,5,5,3.5s,0,0,0,0,0,2,7,0.29,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:22,13:16
13,James_Gavet_9,535,9,553,8,Interchange,42:00,0,0,0,0,0,0,0,24,10,109,34,38,0,0,0,0,0,8,9,2.87s,0,0,0,1,0,1,11,0.1,81.5%,22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:42,09:50
14,Nathaniel_Roache_9,232,9,553,14,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Sam_Lisone_9,537,9,553,15,Interchange,31:00,0,0,0,0,0,0,0,17,10,99,0,32,0,0,0,0,0,9,7,3.34s,0,0,0,0,0,5,14,0.5,80%,20,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,30:30,0
16,Charlie_Gubb_9,2027,9,553,18,Interchange,26:00,0,0,0,0,0,0,0,19,4,40,0,15,0,0,0,0,0,4,3,3.48s,0,0,0,0,0,1,4,0.25,85%,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:50,0
17,Jason_Nightingale_14,482,14,553,1,Fullback,80:00,0,0,0,0,0,0,0,43,15,146,86,30,0,1,1,0,6,0,12,2.74s,0,0,1,1,1,16,31,1.07,71.4%,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Nene_Macdonald_14,481,14,553,2,Winger,73:00,4,1,0,0,0,0,0,69,17,188,0,61,2,0,0,0,9,0,12,3.21s,7,81,0,1,2,9,24,0.53,88.9%,8,1,0,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,72:40,0
19,Taane_Milne_14,2361,14,553,3,Centre,80:00,4,1,0,0,0,0,0,62,17,137,14,54,1,1,1,0,5,0,12,3.13s,2,26,0,2,2,1,18,0.06,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
20,Timoteo_Lafai_14,388,14,553,4,Centre,80:00,10,1,2,6,1,42.86%,0,76,20,238,3,46,2,1,1,0,3,2,13,3.65s,0,0,0,5,1,4,24,0.2,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Kalifa_Faifai Loa_14,2371,14,553,5,Winger,80:00,8,2,0,0,0,0,0,59,17,177,14,42,2,0,0,0,5,1,12,3s,5,49,0,1,1,3,18,0.18,50%,1,1,0,0,2,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Kurt_Mann_14,484,14,553,6,Five-Eighth,80:00,0,0,0,0,0,0,0,53,10,91,0,27,0,1,0,0,4,0,4,3.38s,0,0,0,3,7,14,28,1.4,93.3%,28,1,1,0,0,5,53,1,0,3,0,0,0,2,1,0,0,0,0,0,80:00,0
23,Josh_Mccrone_14,2067,14,553,7,Halfback,80:00,0,0,0,0,0,0,0,31,7,45,0,9,0,0,0,0,1,0,2,4.72s,0,0,0,1,1,17,32,2.43,80%,20,5,0,0,0,11,288,0,1,2,0,1,0,0,0,0,1,0,0,0,80:00,0
24,Russell_Packer_14,2068,14,553,8,Prop,51:00,0,0,0,0,0,0,0,41,13,160,81,50,0,0,0,0,1,6,11,3.53s,0,0,0,0,0,4,15,0.31,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:59,24:02
25,Cameron_Mcinnes_14,391,14,553,9,Hooker,80:00,0,0,0,0,0,0,0,54,6,54,0,9,0,1,1,0,1,0,3,3.84s,5,47,0,0,6,118,122,19.67,97.7%,42,1,0,0,0,2,61,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
26,Paul_Vaughan_14,404,14,553,10,Prop,47:00,0,0,0,0,0,0,0,57,20,215,15,84,0,0,0,0,4,19,19,3.41s,0,0,0,0,2,2,22,0.1,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,16:39
27,Tyson_Frizell_14,407,14,553,11,2nd Row,53:00,0,0,0,0,0,0,0,46,8,85,0,33,0,1,0,0,2,8,6,2.97s,0,0,0,2,0,0,8,0,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53:14,0
28,Joel_Thompson_14,2069,14,553,12,2nd Row,80:00,4,1,0,0,0,0,0,51,14,140,0,48,1,0,0,0,4,14,13,3.46s,0,0,0,0,1,1,16,0.07,87.5%,21,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
29,Jack_De Belin_14,483,14,553,13,Lock,67:00,0,0,0,0,0,0,0,64,13,108,0,27,0,0,0,0,8,10,6,2.53s,0,0,0,4,6,11,20,0.85,89.5%,34,3,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,40:01,26:45
30,Tariq_Sims_14,406,14,553,14,Interchange,50:00,0,0,0,0,0,0,0,39,10,82,0,24,0,1,0,0,2,9,8,4.3s,0,0,1,0,1,1,10,0.1,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
31,Leeson_Ah Mau_14,1642,14,553,15,Interchange,29:00,0,0,0,0,0,0,0,28,7,76,7,32,0,0,0,0,0,6,7,3.29s,0,0,0,0,0,0,7,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:58,0
32,Hame_Sele_14,578,14,553,16,Interchange,23:00,0,0,0,0,0,0,0,29,6,90,0,18,1,0,0,0,1,5,5,3.15s,0,0,0,0,0,1,6,0.17,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:19,0
33,Jai_Field_14,380,14,553,17,Interchange,07:00,0,0,0,0,0,0,0,5,1,12,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,07:20,0
