,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,Daniel_Tupou_15,431,15,495,2,Winger,80:00,4,1,0,0,0,0,0,36,11,112,0,43,2,0,0,0,1,0,10,2.76s,2,21,0,0,0,2,15,0.18,88.9%,8,1,0,0,0,1,40,0,0,0,0,0,1,1,0,0,0,0,0,0,80:00,0
19,Latrell_Mitchell_15,486,15,495,3,Centre,80:00,4,1,0,0,0,0,0,55,8,86,1,10,1,3,1,0,5,0,3,3.03s,0,0,0,3,0,4,11,0.5,80%,8,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
20,Joseph_Manu_15,433,15,495,4,Centre,80:00,0,0,0,0,0,0,0,27,12,80,0,25,0,1,1,0,3,1,9,3.98s,0,0,0,0,1,3,15,0.25,72.2%,13,5,0,0,0,1,18,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
21,Shaun_Kenny-dowall_15,1674,15,495,5,Winger,80:00,0,0,0,0,0,0,0,30,17,133,15,38,1,0,0,0,4,2,15,2.72s,1,1,0,0,1,5,23,0.29,100%,4,0,0,0,1,1,47,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
22,Luke_Keary_15,435,15,495,6,Five-Eighth,80:00,0,0,0,0,0,0,0,35,7,49,0,7,1,1,1,0,2,0,2,5.62s,0,0,0,2,1,11,19,1.57,84.2%,16,3,0,0,0,4,82,0,0,1,0,1,0,1,0,0,1,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,495,7,Halfback,80:00,0,0,0,0,0,0,0,51,9,59,9,13,0,0,0,0,1,0,4,3.51s,1,9,0,1,2,48,66,5.33,88.5%,23,2,1,0,1,13,475,0,2,0,0,0,0,1,0,0,0,0,0,0,80:00,0
24,Jared_Waerea-hargreaves_15,414,15,495,8,Prop,59:00,0,0,0,0,0,0,0,48,14,137,33,51,0,0,0,0,0,11,10,3.1s,0,0,0,4,0,0,14,0,88.1%,37,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,56:01,04:17
25,Paul_Carter_15,2125,15,495,19,Hooker,34:00,0,0,0,0,0,0,0,12,3,16,13,7,0,0,0,0,0,1,3,4.15s,1,0,0,0,2,45,48,15,85%,17,3,0,0,1,1,31,0,0,0,0,0,0,0,0,0,1,0,0,0,30:38,02:43
26,Dylan_Napa_15,489,15,495,10,Prop,44:00,0,0,0,0,0,0,0,17,15,117,0,37,0,0,0,0,0,15,15,3.84s,0,0,0,0,0,2,18,0.13,74.1%,20,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:08,19:27
27,Boyd_Cordner_15,409,15,495,11,2nd Row,80:00,0,0,0,0,0,0,0,36,14,137,0,53,0,0,0,0,3,14,14,3.3s,0,0,0,0,2,5,20,0.36,90.5%,19,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
28,Mitchell_Aubusson_15,417,15,495,12,2nd Row,80:00,0,0,0,0,0,0,0,45,9,74,0,25,0,0,0,0,1,8,9,3.92s,0,0,0,0,3,2,11,0.22,95.1%,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Aidan_Guerra_15,1679,15,495,13,Lock,40:00,0,0,0,0,0,0,0,40,12,112,0,34,0,0,0,0,2,12,13,3.28s,0,0,0,0,1,2,15,0.17,83.3%,30,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:23,17:07
30,Isaac_Liu_15,412,15,495,14,Interchange,36:00,0,0,0,0,0,0,0,37,8,64,26,12,0,0,0,0,1,4,5,3.3s,0,0,0,1,1,5,11,0.62,96.4%,27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:25,0
31,Zane_Tetevano_15,424,15,495,15,Interchange,21:00,0,0,0,0,0,0,0,12,6,58,0,29,0,0,0,0,0,6,6,3.05s,0,0,0,0,0,1,7,0.17,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:42,0
32,Ryan_Matterson_15,488,15,495,16,Interchange,37:00,0,0,0,0,0,0,0,34,8,83,0,32,0,0,0,0,0,8,8,3.88s,0,0,0,0,4,2,11,0.25,93.5%,29,2,0,0,0,1,21,0,0,0,0,0,1,0,0,0,0,0,0,0,37:29,0
33,Connor_Watson_15,2091,15,495,17,Interchange,49:00,0,0,0,0,0,0,0,43,6,61,0,16,0,0,0,0,2,1,5,3.5s,4,45,0,0,3,56,60,9.33,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49:22,0
