,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
23,Shaun_Johnson_9,534,9,502,7,Halfback,80:00,4,0,1,2,1,66.67%,0,54,11,121,0,2,1,0,0,0,2,0,0,0,0,0,0,1,4,57,73,5.18,77.8%,14,2,2,0,0,14,414,0,5,1,0,1,1,2,0,0,0,0,0,0,80:00,0
24,Charlie_Gubb_9,2027,9,502,15,Prop,26:00,0,0,0,0,0,0,0,26,6,59,18,14,0,0,0,0,0,4,5,3.6s,0,0,0,0,0,2,7,0.33,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:35,05:35
25,Issac_Luke_9,225,9,502,9,Hooker,80:00,4,1,0,0,0,0,0,46,5,46,0,12,1,0,0,0,3,1,4,2.85s,4,42,0,0,2,93,97,18.6,79.5%,35,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
26,Jacob_Lillyman_9,1749,9,502,10,Prop,43:00,0,0,0,0,0,0,0,37,13,150,19,46,0,0,0,0,0,12,13,3.42s,0,0,0,0,0,2,15,0.15,87.5%,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:29,21:39
27,Bodene_Thompson_9,2099,9,502,11,2nd Row,80:00,0,0,0,0,0,0,0,51,4,30,0,10,0,1,0,0,0,4,3,3.11s,0,0,0,1,0,5,10,1.25,94.3%,50,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
28,Ryan_Hoffman_9,2098,9,502,12,2nd Row,69:00,0,0,0,0,0,0,0,19,12,109,0,35,0,0,0,0,1,12,11,3.43s,0,0,0,0,0,1,15,0.08,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,68:02,0
29,Simon_Mannering_9,590,9,502,13,Lock,62:00,0,0,0,0,0,0,0,54,12,129,0,26,1,0,0,0,1,11,9,3.17s,0,0,0,1,5,3,14,0.25,92.5%,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:12,28:59
30,Sam_Lisone_9,537,9,502,16,Interchange,37:00,0,0,0,0,0,0,0,26,9,76,0,18,0,0,0,0,0,6,6,3.05s,0,0,0,0,2,5,11,0.56,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:50,0
31,Bunty_Afoa_9,222,9,502,17,Interchange,26:00,0,0,0,0,0,0,0,24,4,35,0,11,0,0,0,0,0,3,3,2.93s,0,0,0,0,0,1,4,0.25,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:08,0
32,James_Gavet_9,535,9,502,18,Interchange,43:00,0,0,0,0,0,0,0,29,15,128,19,46,0,0,0,0,1,13,14,3.39s,0,0,0,0,2,1,16,0.07,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,31:26,11:58
33,Ligi_Sao_9,231,9,502,20,Interchange,15:00,0,0,0,0,0,0,0,12,6,58,11,20,0,0,0,0,0,5,6,3.46s,0,0,0,0,0,0,6,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:04,0
