,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Jayson_Bukuya_4,475,4,580,12,2nd Row,80:00,4,1,0,0,0,0,0,64,13,172,0,57,1,1,0,0,4,13,11,3.46s,0,0,0,1,1,4,16,0.31,82.9%,29,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
12,Paul_Gallen_4,477,4,580,13,Lock,66:00,0,0,0,0,0,0,0,60,20,197,31,78,0,1,0,0,2,15,13,3.89s,0,0,0,1,4,7,23,0.35,93.2%,41,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,34:33,30:46
13,Daniel_Mortimer_4,2379,4,580,14,Interchange,32:00,0,0,0,0,0,0,0,29,4,26,0,8,0,0,1,0,0,1,3,2.89s,3,20,0,1,1,40,45,10,95.2%,20,0,1,0,0,2,11,0,0,2,0,0,0,0,0,0,0,0,0,0,31:58,0
14,Chris_Heighington_4,1836,4,580,15,Interchange,53:00,0,0,0,0,0,0,0,33,16,124,15,33,0,0,0,0,0,12,13,3.2s,0,0,0,0,0,3,16,0.19,85.3%,29,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:05,0
15,Jeremy_Latimore_4,2114,4,580,16,Interchange,26:00,0,0,0,0,0,0,0,29,3,27,0,10,0,0,0,0,0,3,3,3.37s,0,0,0,0,0,1,4,0.33,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:15,0
16,Joseph_Paulo_4,480,4,580,17,Interchange,30:00,0,0,0,0,0,0,0,36,7,41,0,11,0,1,0,0,1,4,2,3.18s,0,0,0,2,0,6,10,0.86,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:15,0
17,Kevin_Naiqama_16,522,16,580,1,Fullback,80:00,0,0,0,0,0,0,0,48,22,200,78,69,0,1,1,0,4,0,21,2.72s,6,54,0,0,1,7,30,0.32,85.7%,6,1,0,0,4,1,21,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,580,2,Winger,80:00,0,0,0,0,0,0,0,39,23,207,11,76,0,0,0,0,4,2,16,2.63s,10,93,0,3,0,7,30,0.3,66.7%,4,2,0,0,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Esan_Marsters_16,461,16,580,16,Centre,80:00,4,1,0,0,0,0,0,51,9,74,0,28,1,0,0,0,3,1,5,3.43s,2,8,0,3,0,4,9,0.44,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Moses_Suli_16,2063,16,580,4,Centre,80:00,0,0,0,0,0,0,0,20,16,144,0,57,0,0,0,0,1,0,15,3.45s,2,14,0,1,0,3,17,0.19,63.6%,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Malakai_Watene-zelezniak_16,523,16,580,5,Winger,80:00,4,1,0,0,0,0,0,40,17,193,37,59,1,0,0,0,2,2,16,3.32s,2,17,0,0,0,4,21,0.24,50%,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Tuimoala_Lolohea_16,521,16,580,6,Five-Eighth,80:00,6,0,3,4,0,75%,0,39,6,27,0,1,0,0,0,0,1,0,1,4.24s,0,0,0,0,3,16,26,2.67,89.3%,25,3,0,0,0,9,182,1,1,4,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,580,7,Halfback,80:00,0,0,0,0,0,0,0,36,7,60,0,19,0,0,0,0,3,0,6,4.21s,0,0,0,0,9,23,42,3.29,65%,13,7,0,0,1,14,332,0,3,3,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Tim_Grant_16,610,16,580,8,Prop,29:00,0,0,0,0,0,0,0,16,9,82,0,31,0,0,0,0,0,9,9,3.28s,0,0,0,0,0,0,9,0,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,22:44,05:52
25,Matt_Mcilwrick_16,525,16,580,9,Hooker,31:00,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,46,0,85%,17,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30:27,0
26,Ava_Seumanufagai_16,1904,16,580,10,Prop,51:00,0,0,0,0,0,0,0,45,18,184,38,64,0,0,0,0,1,15,18,3.02s,0,0,0,0,0,0,18,0,100%,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,45:43,14:34
27,Sauaso_Sue_16,599,16,580,11,2nd Row,65:00,0,0,0,0,0,0,0,34,10,90,0,40,0,0,0,0,1,10,6,3.13s,0,0,0,1,0,1,11,0.1,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,35:34,14:31
28,Kyle_Lovett_16,2123,16,580,12,2nd Row,80:00,0,0,0,0,0,0,0,26,13,90,0,22,0,0,0,0,0,13,12,3.38s,0,0,0,0,1,0,15,0,83.3%,25,2,3,0,0,1,13,0,0,1,0,0,0,2,1,0,0,0,0,0,80:00,0
29,Elijah_Taylor_16,443,16,580,13,Lock,80:00,4,1,0,0,0,0,0,75,10,79,0,23,1,0,0,0,2,9,7,3.31s,0,0,0,0,4,7,16,0.7,96.4%,54,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
30,Michael_Chee-kam_16,449,16,580,3,Interchange,16:00,0,0,0,0,0,0,0,11,2,22,0,11,0,0,0,0,0,2,2,2.1s,0,0,0,0,0,0,2,0,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04:27,11:21
31,Matthew_Eisenhuth_16,448,16,580,14,Interchange,52:00,0,0,0,0,0,0,0,46,19,192,29,60,0,1,1,0,0,15,16,3.45s,0,0,0,1,2,2,19,0.11,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:06,19:18
32,Jj_Felise_16,2368,16,580,15,Interchange,20:00,0,0,0,0,0,0,0,11,6,63,15,21,0,0,0,0,0,5,6,2.92s,0,0,0,0,0,0,6,0,73.3%,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:06,05:35
33,Jacob_Liddle_16,445,16,580,17,Interchange,50:00,4,1,0,0,0,0,0,58,5,37,0,6,1,0,0,0,2,1,2,2.86s,4,26,0,1,2,75,78,15,94.6%,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:33,0
