,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Frank_Winterstein_6,515,6,522,11,2nd Row,80:00,4,1,0,0,0,0,0,49,9,79,0,25,1,0,0,0,1,9,6,4.47s,0,0,0,1,1,1,11,0.11,96.3%,26,0,1,0,0,1,25,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Curtis_Sironen_6,155,6,522,12,2nd Row,55:00,0,0,0,0,0,0,0,27,7,60,0,20,0,0,0,0,1,6,5,3.78s,0,0,0,1,0,1,7,0.14,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
12,Jake_Trbojevic_6,512,6,522,13,Lock,80:00,4,1,0,0,0,0,0,74,17,142,0,38,1,0,0,0,3,15,11,3.35s,0,0,0,0,3,3,19,0.18,100%,42,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
13,Lewis_Brown_6,513,6,522,14,Interchange,25:00,0,0,0,0,0,0,0,22,6,57,0,20,0,0,0,0,0,5,4,4.2s,0,0,0,1,2,4,8,0.67,85%,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:59,0
14,Jackson_Hastings_6,570,6,522,15,Interchange,30:00,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:59,0
15,Darcy_Lussick_6,2140,6,522,16,Interchange,37:00,0,0,0,0,0,0,0,28,13,120,33,43,0,0,0,0,0,10,14,4.4s,0,0,0,0,0,0,14,0,81.5%,22,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:27,05:58
16,Lloyd_Perrett_6,571,6,522,17,Interchange,37:00,0,0,0,0,0,0,0,38,13,114,0,31,0,1,0,0,1,13,9,3.68s,0,0,0,4,0,0,13,0,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:18,05:58
17,Billy_Slater_7,568,7,522,1,Fullback,80:00,0,0,0,0,0,0,0,59,16,138,20,19,1,3,3,0,3,0,6,3.51s,2,22,0,2,4,21,33,1.31,75%,6,2,0,0,1,2,45,0,0,1,0,0,1,1,0,0,0,0,0,0,80:00,0
18,Suliasi_Vunivalu_7,185,7,522,2,Winger,80:00,8,2,0,0,0,0,0,42,12,99,20,15,2,0,1,0,2,0,10,3.84s,2,11,0,0,0,2,14,0.17,57.1%,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Young_Tonumaipea_7,589,7,522,3,Centre,71:00,4,1,0,0,0,0,0,44,12,106,0,33,1,0,0,0,3,0,11,3.64s,2,22,0,0,1,1,13,0.08,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:02,30:52
20,Cheyse_Blair_7,623,7,522,4,Centre,80:00,0,0,0,0,0,0,0,32,11,107,0,36,0,0,0,0,3,1,11,3.11s,2,11,0,0,0,3,15,0.27,83.3%,15,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Josh_Addo-carr_7,179,7,522,5,Winger,80:00,4,1,0,0,0,0,0,29,15,118,32,19,0,0,0,0,1,0,13,3.54s,0,0,0,0,0,3,17,0.2,80%,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
22,Ryley_Jacks_7,539,7,522,6,Five-Eighth,35:00,0,0,0,0,0,0,0,20,3,16,0,2,0,0,0,0,0,0,2,4.36s,0,0,0,0,2,6,9,2,100%,13,0,0,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,25:30,10:03
23,Cooper_Cronk_7,1806,7,522,7,Halfback,80:00,0,0,0,0,0,0,0,38,16,100,0,3,0,1,1,0,0,0,1,1.96s,0,0,0,1,7,42,54,2.62,83.3%,15,2,1,0,0,10,218,2,1,4,0,2,0,0,0,0,1,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,522,21,Prop,54:00,0,0,0,0,0,0,0,34,15,154,33,46,0,0,0,0,0,12,15,3.93s,0,0,0,0,0,3,18,0.2,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:45,25:53
25,Cameron_Smith_7,159,7,522,9,Hooker,80:00,6,0,3,6,0,50%,0,72,11,53,0,9,0,1,1,0,1,1,4,4.15s,10,53,0,2,10,100,103,9.09,97.4%,38,0,1,0,0,6,184,1,0,3,0,0,1,0,0,0,0,0,0,0,80:00,0
26,Jordan_Mclean_7,1994,7,522,10,Prop,44:00,0,0,0,0,0,0,0,29,10,98,0,34,0,0,0,0,0,9,9,3.35s,0,0,0,0,0,4,13,0.4,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:16,22:24
27,Felise_Kaufusi_7,162,7,522,11,2nd Row,80:00,8,2,0,0,0,0,0,71,12,101,0,35,2,1,0,0,1,12,9,3.45s,0,0,0,1,0,2,14,0.17,91.9%,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Kenneath_Bromwich_7,168,7,522,12,2nd Row,60:00,0,0,0,0,0,0,0,20,6,44,0,16,0,0,0,0,0,6,5,3.82s,0,0,0,1,0,3,9,0.5,84.6%,22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:24,0
29,Dale_Finucane_7,161,7,522,13,Lock,66:00,0,0,0,0,0,0,0,29,13,97,0,24,0,0,0,0,0,11,10,4.19s,0,0,0,0,4,4,16,0.31,88.9%,24,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54:59,10:56
30,Tim_Glasby_7,541,7,522,8,Interchange,52:00,0,0,0,0,0,0,0,38,10,88,0,25,0,0,0,0,2,10,9,4.01s,0,0,0,1,0,3,13,0.3,82.4%,28,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:50,19:36
31,Christian_Welch_7,160,7,522,14,Interchange,23:00,0,0,0,0,0,0,0,35,7,66,13,13,0,0,0,0,5,6,5,3.86s,0,0,0,1,0,1,8,0.14,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18:54,04:24
32,Nelson_Asofa-solomona_7,169,7,522,16,Interchange,21:00,0,0,0,0,0,0,0,18,9,79,6,25,0,0,0,0,1,8,7,3.3s,0,0,0,1,1,0,9,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,20:36,0
33,Cameron_Munster_7,175,7,522,20,Interchange,54:00,0,0,0,0,0,0,0,33,8,54,0,17,0,0,0,0,0,0,4,3.87s,0,0,0,3,4,8,17,1,92%,23,1,1,0,0,1,20,1,0,1,0,0,0,0,0,0,0,0,0,0,13:34,39:58
