,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Angus_Crichton_13,529,13,578,12,2nd Row,80:00,12,3,0,0,0,0,0,120,16,199,0,48,4,0,0,0,12,16,10,2.91s,0,0,0,1,1,1,18,0.06,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Kyle_Turner_13,365,13,578,15,Lock,48:00,0,0,0,0,0,0,0,28,6,52,0,20,0,0,0,0,0,6,3,3.99s,0,0,0,0,0,1,7,0.17,87.9%,29,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18:18,30:01
13,Damien_Cook_13,361,13,578,14,Interchange,23:00,0,0,0,0,0,0,0,26,6,67,0,22,0,0,0,0,3,3,2,3.62s,3,43,0,1,3,15,21,2.5,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22:35,0
14,Zane_Musgrove_13,2061,13,578,17,Interchange,49:00,0,0,0,0,0,0,0,37,15,157,63,58,0,0,0,0,1,10,13,3.23s,0,0,0,1,0,0,15,0,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39:07,09:41
15,Jason_Clark_13,588,13,578,19,Interchange,50:00,0,0,0,0,0,0,0,39,12,93,14,31,0,0,0,0,2,11,10,3.05s,0,0,0,2,1,3,15,0.25,88%,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:10,0
16,Anthony_Cherrington_13,2128,13,578,20,Interchange,24:00,0,0,0,0,0,0,0,11,7,74,0,39,0,0,0,0,1,7,7,2.89s,0,0,0,0,0,1,8,0.14,71.4%,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:15,0
17,William_Zillman_5,1840,5,578,1,Fullback,80:00,0,0,0,0,0,0,0,12,9,79,31,27,0,0,0,0,0,2,8,3.1s,1,8,0,0,1,12,24,1,80%,8,2,0,0,1,2,44,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
18,Phillip_Sami_5,118,5,578,19,Winger,80:00,0,0,0,0,0,0,0,9,12,108,0,45,0,0,0,0,0,2,11,3.15s,0,0,0,0,1,4,16,0,71.4%,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19,Dale_Copley_5,115,5,578,3,Centre,80:00,0,0,0,0,0,0,0,6,7,58,4,27,0,0,0,0,1,0,8,3.22s,0,0,0,0,0,1,10,0,45.5%,5,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20,Konrad_Hurrell_5,554,5,578,4,Centre,80:00,0,0,0,0,0,0,0,45,15,180,20,89,1,0,0,0,7,2,9,3.63s,1,14,0,1,0,3,17,0,85%,17,3,0,0,1,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0,0
21,John_Olive_5,2169,5,578,5,Winger,80:00,0,0,0,0,0,0,0,8,9,69,9,22,0,0,0,0,1,0,9,3.68s,0,0,0,0,0,0,9,0,40%,4,4,2,0,1,2,51,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
22,Chris_Mcqueen_5,2083,5,578,6,Five-Eighth,80:00,0,0,0,0,0,0,0,13,6,56,0,27,0,0,0,0,0,0,6,3.56s,3,27,0,0,1,12,19,2,69.6%,16,5,2,0,0,2,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23,Ashley_Taylor_5,113,5,578,7,Halfback,70:00,8,0,3,3,1,100%,0,13,4,32,0,6,0,0,0,0,0,0,1,3.44s,0,0,0,1,2,29,39,7,60%,9,6,0,0,1,9,135,0,4,2,0,1,0,0,0,0,2,0,0,0,0,0
24,Nathaniel_Peteru_5,2086,5,578,8,Prop,35:00,0,0,0,0,0,0,0,40,12,108,28,36,0,1,1,0,0,9,10,3.91s,0,0,0,1,0,1,13,0,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,Pat_Politoni_5,2376,5,578,9,Hooker,69:00,4,1,0,0,0,0,0,47,4,45,0,14,1,0,0,0,3,1,2,3.82s,3,35,0,0,3,72,76,18,83.7%,36,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26,Ryan_James_5,557,5,578,10,Prop,57:00,0,0,0,0,0,0,0,25,9,61,0,24,0,0,0,0,0,9,8,3.61s,0,0,0,0,2,2,11,0,82.9%,29,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
27,Kevin_Proctor_5,131,5,578,11,2nd Row,80:00,4,1,0,0,0,0,0,48,11,86,3,32,0,0,0,0,1,9,8,4.42s,0,0,0,2,1,1,12,0,96.6%,28,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
28,Joe_Greenwood_5,2088,5,578,12,2nd Row,58:00,4,1,0,0,0,0,0,44,5,43,0,15,1,0,0,0,6,5,3,3.64s,0,0,0,1,1,1,6,0,71.4%,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Leivaha_Pulu_5,2084,5,578,13,Lock,54:00,0,0,0,0,0,0,0,21,11,83,0,41,0,0,0,0,1,10,8,3.57s,0,0,0,1,1,3,13,0,66.7%,16,3,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
30,Morgan_Boyle_5,2366,5,578,15,Interchange,35:00,0,0,0,0,0,0,0,17,4,40,0,23,0,0,0,0,0,4,3,3.92s,0,0,0,0,0,1,5,0,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Eddy_Pettybourne_5,2109,5,578,16,Interchange,18:00,0,0,0,0,0,0,0,16,4,39,0,15,0,0,0,0,1,4,3,3.12s,0,0,0,0,0,1,5,0,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
32,Max_King_5,133,5,578,17,Interchange,50:00,0,0,0,0,0,0,0,29,10,78,0,30,0,0,0,0,0,10,8,3.44s,0,0,0,0,1,11,21,1,90.9%,30,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
33,Paterika_Vaivai_5,2367,5,578,22,Interchange,34:00,0,0,0,0,0,0,0,26,6,51,0,27,0,0,0,0,0,6,5,2.62s,0,0,0,1,0,2,8,0,92%,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
