,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Josh_Jackson_3,67,3,539,11,2nd Row,80:00,0,0,0,0,0,0,0,47,12,108,0,36,0,0,0,0,2,10,8,4.06s,0,0,0,1,0,10,20,0.83,83%,39,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
11,Adam_Elliott_3,61,3,539,16,2nd Row,80:00,8,2,0,0,0,0,0,65,11,89,0,20,2,0,0,0,4,8,5,3.07s,0,0,0,1,2,9,19,0.82,87.1%,27,3,1,0,0,1,17,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
12,David_Klemmer_3,495,3,539,13,Lock,65:00,0,0,0,0,0,0,0,35,19,185,0,85,0,0,0,0,3,17,17,3.86s,0,0,0,0,2,5,23,0.26,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,53:44,11:22
13,Greg_Eastwood_3,538,3,539,12,Interchange,27:00,0,0,0,0,0,0,0,20,6,63,0,31,0,0,0,0,1,5,4,5.81s,0,0,0,0,1,5,9,0.83,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,02:50
14,Sam_Kasiano_3,1969,3,539,14,Interchange,31:00,0,0,0,0,0,0,0,17,10,120,16,52,0,0,0,0,1,7,6,2.79s,0,0,0,2,0,3,11,0.3,66.7%,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16:10,14:54
15,Danny_Fualalo_3,64,3,539,15,Interchange,23:00,0,0,0,0,0,0,0,10,6,64,0,33,0,0,0,0,0,6,6,2.27s,0,0,0,0,0,2,8,0.33,71.4%,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:22,0
16,Matt_Frawley_3,493,3,539,20,Interchange,42:00,0,0,0,0,0,0,0,24,5,22,0,1,0,0,0,0,2,0,1,3.04s,0,0,0,1,5,13,20,2.6,76.5%,13,1,3,0,0,5,73,0,0,2,0,1,1,0,0,0,0,0,0,0,41:39,0
17,Jack_Wighton_2,40,2,539,1,Fullback,80:00,0,0,0,0,0,0,0,18,14,121,53,37,0,0,0,0,2,0,13,3.72s,1,24,0,0,2,7,25,0.5,71.4%,5,1,1,0,2,1,36,0,0,0,0,0,1,3,2,0,0,0,0,0,80:00,0
18,Nick_Cotric_2,45,2,539,2,Winger,80:00,0,0,0,0,0,0,0,45,9,146,51,19,1,0,0,0,7,0,8,3.4s,0,0,0,0,2,4,14,0.44,100%,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,539,3,Centre,80:00,6,1,1,1,0,100%,0,34,11,106,1,27,0,0,0,0,2,0,9,3.64s,1,9,0,0,3,4,12,0.36,84.6%,11,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Joseph_Leilua_2,43,2,539,4,Centre,80:00,0,0,0,0,0,0,0,4,12,71,0,27,0,0,0,0,2,2,7,3.38s,2,17,0,2,2,3,15,0.25,46.7%,7,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
21,Jordan_Rapana_2,42,2,539,5,Winger,80:00,0,0,0,0,0,0,0,12,9,53,13,17,0,0,0,0,5,0,5,4.65s,5,28,0,1,1,7,18,0.78,37.5%,6,6,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
22,Blake_Austin_2,560,2,539,6,Five-Eighth,80:00,0,0,0,0,0,0,0,32,8,66,0,8,0,0,0,0,2,0,3,4.48s,0,0,0,1,4,19,31,2.38,74.1%,20,5,2,0,0,7,217,0,2,0,0,2,0,0,0,0,1,0,0,0,80:00,0
23,Aidan_Sezer_2,33,2,539,7,Halfback,80:00,0,0,0,1,0,0,0,35,8,105,47,17,1,1,0,0,1,0,4,3.95s,0,0,0,2,6,18,28,2.25,70.6%,12,4,1,0,1,5,146,0,0,1,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Junior_Paulo_2,564,2,539,8,Prop,58:00,0,0,0,0,0,0,0,50,19,184,9,61,0,0,0,0,3,15,14,3.38s,1,14,0,3,2,4,21,0.21,89.5%,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:41,02:58
25,Josh_Hodgson_2,55,2,539,9,Hooker,80:00,4,1,0,0,0,0,0,47,5,37,0,9,1,0,0,0,1,2,3,4.81s,3,18,0,0,5,78,87,15.6,88.6%,39,5,0,0,0,4,83,1,0,1,0,0,0,2,0,0,0,0,0,0,80:00,0
26,Shannon_Boyd_2,2078,2,539,10,Prop,25:00,0,0,0,0,0,0,0,19,5,44,17,15,0,0,0,0,0,4,5,3.74s,0,0,0,0,0,0,5,0,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:34,0
27,Josh_Papalii_2,56,2,539,11,2nd Row,80:00,0,0,0,0,0,0,0,54,15,125,0,36,1,0,1,0,4,14,8,3.32s,1,7,0,4,2,5,18,0.33,82.1%,23,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
28,Elliott_Whitehead_2,563,2,539,12,2nd Row,77:00,0,0,0,0,0,0,0,49,7,80,0,21,0,0,0,0,3,7,6,3.25s,0,0,0,1,0,2,9,0.29,90.5%,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:03,39:59
29,Luke_Bateman_2,58,2,539,15,Lock,45:00,0,0,0,0,0,0,0,32,7,53,0,11,0,0,0,0,0,7,7,3.9s,0,0,0,0,0,2,9,0.29,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:42,16:19
30,Joseph_Tapine_2,54,2,539,13,Interchange,39:00,0,0,0,0,0,0,0,40,11,122,0,46,0,0,0,0,4,11,8,3.02s,0,0,0,1,1,1,13,0.09,84.6%,22,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:40,13:19
31,Adam_Clydsdale_2,2079,2,539,14,Interchange,11:00,0,0,0,0,0,0,0,8,3,23,0,3,0,0,0,0,0,0,2,5.46s,3,23,0,0,3,12,14,4,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:33,0
32,Clay_Priest_2,2077,2,539,16,Interchange,24:00,0,0,0,0,0,0,0,14,5,52,0,25,0,0,0,0,0,5,4,3.61s,0,0,0,0,0,1,6,0.2,85%,17,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,24:26,0
33,Iosia_Soliola_2,50,2,539,17,Interchange,42:00,0,0,0,0,0,0,0,20,8,71,11,15,0,0,0,0,0,6,7,2.95s,0,0,0,0,1,1,8,0.12,74.2%,23,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
