,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Tohu_Harris_7,1808,7,547,16,2nd Row,80:00,0,0,0,0,0,0,0,43,10,87,0,23,1,1,1,0,0,7,6,2.59s,0,0,0,1,0,6,13,0.6,88.2%,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Dale_Finucane_7,161,7,547,13,Lock,67:00,0,0,0,0,0,0,0,37,7,80,20,29,0,0,0,0,0,5,6,3.63s,0,0,0,0,2,3,9,0.43,88.6%,39,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59:59,06:37
13,Kenneath_Bromwich_7,168,7,547,12,Interchange,38:00,0,0,0,0,0,0,0,28,8,65,0,31,0,0,0,0,0,8,7,3.22s,0,0,0,1,1,0,8,0,88.9%,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:13,00:48
14,Mark_Nicholls_7,2131,7,547,14,Interchange,19:00,0,0,0,0,0,0,0,15,2,14,0,7,0,0,0,0,0,2,2,2.6s,0,0,0,0,0,0,2,0,87.5%,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:25,0
15,Joe_Stimson_7,165,7,547,15,Interchange,26:00,4,1,0,0,0,0,0,27,3,33,14,10,0,0,0,0,1,2,2,3.46s,0,0,0,0,0,0,3,0,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:31,0
16,Tui_Kamikamica_7,172,7,547,18,Interchange,10:00,0,0,0,0,0,0,0,5,1,11,0,4,0,0,0,0,0,1,1,3.28s,0,0,0,0,0,0,1,0,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:54,0
17,Tyrone_Roberts_5,121,5,547,1,Fullback,80:00,4,1,0,0,0,0,0,22,7,17,6,2,0,0,0,0,2,0,5,3.46s,1,4,0,0,7,33,39,4.71,66.7%,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Anthony_Don_5,112,5,547,2,Winger,80:00,4,1,0,0,0,0,0,28,7,46,13,10,1,0,2,0,0,0,5,3.26s,0,0,0,1,1,2,13,0.29,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Jarryd_Hayne_5,2081,5,547,3,Centre,68:00,0,0,0,0,0,0,0,13,9,72,0,30,0,1,1,0,1,0,6,4.05s,3,18,0,0,0,6,12,0.67,44.4%,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:09,0
20,Konrad_Hurrell_5,554,5,547,4,Centre,80:00,8,2,0,0,0,0,0,59,14,143,0,70,0,0,0,0,8,1,11,2.99s,0,0,0,0,0,2,18,0.14,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
21,Dan_Sarginson_5,2082,5,547,5,Winger,50:00,0,0,0,0,0,0,0,9,7,52,0,22,0,0,0,0,1,0,7,2.91s,0,0,0,0,1,5,12,0.71,60%,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:31,0
22,Kane_Elgey_5,555,5,547,6,Five-Eighth,80:00,10,0,5,7,0,71.43%,0,23,5,16,0,4,0,0,0,0,2,0,1,2.92s,0,0,0,0,6,30,34,6,46.2%,6,2,5,0,0,3,81,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Ashley_Taylor_5,113,5,547,7,Halfback,80:00,0,0,0,0,0,0,0,39,6,26,0,2,0,0,1,0,0,0,2,3.02s,0,0,0,1,6,30,45,5,90%,18,0,2,0,0,13,297,1,6,2,0,0,0,1,0,0,0,0,0,0,80:00,0
24,Jarrod_Wallace_5,129,5,547,8,Prop,53:00,0,0,0,0,0,0,0,42,20,204,74,80,0,0,0,0,2,14,17,3.64s,0,0,0,0,0,6,24,0.3,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:26,30:10
25,Nathan_Peats_5,556,5,547,9,Hooker,80:00,0,0,0,0,0,0,0,43,2,7,0,1,0,2,3,0,1,1,1,2s,1,6,0,0,5,99,99,49.5,90%,27,1,2,0,0,1,14,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
26,Ryan_James_5,557,5,547,10,Prop,65:00,4,1,0,0,0,0,0,58,20,132,0,42,1,0,0,0,3,17,15,3.7s,0,0,0,2,1,5,23,0.25,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,52:50,11:51
27,Chris_Mcqueen_5,2083,5,547,11,2nd Row,80:00,4,1,0,0,0,0,0,38,8,72,0,35,0,0,0,0,1,8,8,3.74s,0,0,0,0,1,3,13,0.38,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
28,Joe_Greenwood_5,2088,5,547,12,2nd Row,80:00,0,0,0,0,0,0,0,37,15,123,7,50,0,0,0,0,3,13,12,3.04s,0,0,0,1,1,2,16,0.13,83.3%,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Ryan_Simpkins_5,597,5,547,13,Lock,03:00,0,0,0,0,0,0,0,3,2,12,0,5,0,0,0,0,0,2,2,3.44s,0,0,0,0,0,0,2,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03:07,0
30,Dale_Copley_5,115,5,547,14,Interchange,30:00,0,0,0,0,0,0,0,-3,3,26,0,11,0,0,0,0,0,0,3,3.37s,0,0,0,0,0,0,3,0,25%,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30:29,0
31,Morgan_Boyle_5,2366,5,547,15,Interchange,57:00,0,0,0,0,0,0,0,39,18,180,54,81,0,0,0,0,1,13,18,3.44s,0,0,0,0,0,3,21,0.17,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:34,0
32,Paterika_Vaivai_5,2367,5,547,16,Interchange,18:00,0,0,0,0,0,0,0,10,5,57,15,22,0,0,0,0,0,4,4,2.32s,0,0,0,1,1,0,5,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:56,0
33,Leivaha_Pulu_5,2084,5,547,17,Interchange,56:00,4,1,0,0,0,0,0,55,18,122,15,46,1,0,0,0,6,15,13,3.59s,0,0,0,2,2,5,21,0.28,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,46:42,09:13
