,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Ligi_Sao_9,231,9,602,20,Interchange,14:00,0,0,0,0,0,0,0,8,2,10,0,4,0,0,0,0,0,2,1,3.32s,0,0,0,0,0,1,3,0.5,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14:12,0
17,Dylan_Edwards_12,319,12,602,1,Fullback,80:00,0,0,0,0,0,0,0,27,15,155,67,23,1,0,1,0,3,0,14,3.72s,2,18,0,0,0,11,27,0.73,33.3%,1,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,602,2,Winger,80:00,0,0,0,0,0,0,0,38,16,152,10,52,0,0,0,0,6,0,15,3.09s,4,26,0,0,0,1,17,0.06,80%,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Tyrone_Peachey_12,543,12,602,3,Centre,80:00,0,0,0,0,0,0,0,14,13,100,0,33,0,0,0,0,1,0,13,2.95s,7,57,0,0,1,5,16,0.38,20%,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Waqa_Blake_12,326,12,602,4,Centre,80:00,4,1,0,0,0,0,0,34,5,53,0,13,0,0,0,0,3,0,4,3.03s,2,22,0,0,0,2,8,0.4,80%,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,602,5,Winger,80:00,0,0,0,0,0,0,0,13,12,86,8,19,0,0,0,0,0,0,8,3.73s,3,25,0,1,0,2,14,0.17,80%,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Tyrone_May_12,325,12,602,19,Five-Eighth,80:00,4,1,0,0,0,0,0,43,6,53,0,18,0,0,0,0,3,1,3,3.49s,0,0,0,1,4,15,21,2.5,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
23,Nathan_Cleary_12,324,12,602,7,Halfback,80:00,22,3,5,6,0,83.33%,0,127,10,113,0,10,2,1,2,0,5,0,4,3.46s,0,0,0,1,4,21,49,2.1,95.7%,22,1,0,0,0,20,508,1,7,4,0,0,0,0,0,0,0,0,0,0,80:00,0
24,James_Tamou_12,330,12,602,8,Prop,38:00,0,0,0,0,0,0,0,28,7,72,15,23,0,0,0,0,0,6,7,3.83s,0,0,0,0,0,0,7,0,88.5%,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:02,15:27
25,Mitch_Rein_12,2373,12,602,9,Hooker,58:00,0,0,0,0,0,0,0,40,7,62,0,15,0,0,0,0,1,0,5,3.41s,7,62,0,0,4,69,75,9.86,94.9%,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:14,0
26,Tim_Browne_12,2074,12,602,16,Prop,39:00,0,0,0,0,0,0,0,29,9,89,0,25,0,0,0,0,0,9,9,3.38s,0,0,0,0,0,0,9,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:33,18:43
27,Corey_Harawira-naera_12,547,12,602,11,2nd Row,70:00,4,1,0,0,0,0,0,32,13,93,0,24,0,0,0,0,1,13,13,2.74s,0,0,0,0,0,0,16,0,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,70:00,0
28,Isaah_Yeo_12,545,12,602,12,2nd Row,80:00,0,0,0,0,0,0,0,42,10,96,0,43,0,0,0,0,3,10,10,2.9s,0,0,0,0,0,0,10,0,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Trent_Merrin_12,546,12,602,13,Lock,26:00,0,0,0,0,0,0,0,28,7,66,0,23,1,0,1,0,0,7,6,2.55s,0,0,0,1,1,0,7,0,81.2%,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:20,0
30,Reagan_Campbell-gillard_12,335,12,602,10,Interchange,60:00,0,0,0,0,0,0,0,44,16,180,66,59,0,1,0,0,2,9,14,3.61s,0,0,0,0,0,2,16,0.12,84.8%,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:27,0
31,Sione_Katoa_12,338,12,602,14,Interchange,29:00,0,0,0,0,0,0,0,21,1,13,0,2,0,0,0,0,1,0,1,4.2s,1,13,0,0,0,33,34,33,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:31,0
32,Leilani_Latu_12,2073,12,602,15,Interchange,30:00,0,0,0,0,0,0,0,6,8,63,0,18,0,0,0,0,0,7,6,3.33s,0,0,0,0,2,2,9,0.25,76.9%,10,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,29:27,0
33,James_Fisher-harris_12,329,12,602,17,Interchange,43:00,0,0,0,0,0,0,0,26,9,87,0,27,0,0,0,0,1,9,8,3.74s,0,0,0,1,0,0,10,0,86.4%,19,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34:57,07:19
