,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Jacob_Host_14,395,14,630,15,2nd Row,54:00,0,0,0,0,0,0,0,25,9,76,0,32,0,0,0,0,0,9,8,3.26s,0,0,0,1,0,1,10,0.11,80%,28,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:18,0
11,Joel_Thompson_14,2069,14,630,12,2nd Row,80:00,4,1,0,0,0,0,0,32,9,80,0,35,0,0,0,0,0,9,8,3.94s,0,0,0,0,0,2,12,0.22,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Jack_De Belin_14,483,14,630,13,Lock,71:00,0,0,0,0,0,0,0,67,18,198,35,62,0,0,0,0,0,10,11,3s,0,0,0,1,4,8,21,0.44,91.8%,45,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:01,30:36
13,Tyson_Frizell_14,407,14,630,11,Interchange,37:00,0,0,0,0,0,0,0,43,8,85,0,36,0,1,0,0,5,8,6,3.66s,0,0,0,2,0,2,10,0.25,84.6%,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:10,07:28
14,Tariq_Sims_14,406,14,630,14,Interchange,53:00,0,0,0,0,0,0,0,39,13,144,15,61,0,0,0,0,2,12,11,4.12s,0,0,0,1,0,0,13,0,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,52:41,0
15,Kurt_Mann_14,484,14,630,17,Interchange,56:00,4,1,0,0,0,0,0,78,15,192,24,38,2,1,1,0,9,1,10,3.72s,1,6,0,1,1,3,16,0.2,76.9%,10,2,1,0,1,1,15,1,0,1,0,0,0,0,0,0,0,0,0,0,55:41,0
16,Jake_Marketo_14,2244,14,630,20,Interchange,10:00,0,0,0,0,0,0,0,11,3,27,0,10,0,0,0,0,0,3,3,3.64s,0,0,0,0,0,0,3,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10:03,0
17,Alex_Johnston_13,346,13,630,1,Fullback,80:00,4,1,0,0,0,0,0,72,16,171,100,41,1,2,2,0,7,0,11,3.17s,1,13,0,1,1,19,35,1,60%,3,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Bryson_Goodwin_13,1901,13,630,2,Winger,80:00,4,1,0,0,0,0,0,55,15,153,3,57,2,0,0,0,7,0,12,2.88s,2,18,0,1,0,3,20,0,71.4%,5,2,0,0,1,2,20,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
19,Hymel_Hunt_13,530,13,630,3,Centre,80:00,0,0,0,0,0,0,0,18,7,84,0,23,0,0,0,0,1,0,7,3.2s,0,0,0,0,1,4,12,1,77.3%,17,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
20,Tyrell_Fuimaono_13,567,13,630,4,Centre,80:00,0,0,0,0,0,0,0,36,13,149,0,56,0,1,0,0,5,0,12,2.92s,4,53,0,0,0,4,15,0,76.5%,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Campbell_Graham_13,348,13,630,22,Winger,80:00,0,0,0,0,0,0,0,29,15,119,41,34,0,0,0,0,5,0,14,2.98s,1,9,0,0,0,1,14,0,75%,6,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
22,Cody_Walker_13,349,13,630,6,Five-Eighth,80:00,0,0,0,0,0,0,0,39,8,91,0,9,2,0,0,0,5,0,2,4.58s,0,0,0,0,2,38,45,5,74.1%,20,6,1,0,0,4,118,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0
23,Adam_Reynolds_13,345,13,630,7,Halfback,80:00,10,0,4,4,1,100%,0,33,6,44,0,2,0,0,0,0,0,0,0,0,0,0,0,1,5,39,54,6,64.7%,11,5,1,0,0,14,375,0,5,1,0,2,0,1,0,0,0,0,0,0,0,0
24,Thomas_Burgess_13,369,13,630,8,Prop,29:00,0,0,0,0,0,0,0,26,9,113,33,43,0,0,0,0,0,7,9,2.59s,0,0,0,0,0,0,9,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,Damien_Cook_13,361,13,630,9,Hooker,70:00,4,1,0,0,0,0,0,84,13,114,0,39,1,1,1,0,6,7,7,3.45s,6,55,0,2,1,63,75,5,85.7%,42,4,3,0,0,1,9,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
26,Zane_Musgrove_13,2061,13,630,10,Prop,46:00,0,0,0,0,0,0,0,36,12,132,0,62,0,0,0,0,0,12,11,3.35s,0,0,0,1,0,0,12,0,87.9%,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,John_Sutton_13,364,13,630,11,2nd Row,56:00,4,1,0,0,0,0,0,48,8,78,0,24,1,0,0,0,2,5,4,3.72s,1,4,0,0,1,10,15,1,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Angus_Crichton_13,529,13,630,12,2nd Row,71:00,0,0,0,0,0,0,0,53,14,136,0,41,0,0,0,0,5,14,14,2.84s,0,0,0,0,0,1,15,0,86.8%,33,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
29,Sam_Burgess_13,367,13,630,13,Lock,71:00,0,0,0,0,0,0,0,41,18,176,2,62,0,1,0,0,1,16,17,3.6s,0,0,0,0,2,8,25,0,87.2%,34,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
30,Robbie_Farah_13,621,13,630,14,Interchange,19:00,0,0,0,0,0,0,0,5,2,18,0,5,0,0,0,0,0,0,1,3.8s,2,18,0,0,0,22,24,11,83.3%,10,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
31,George_Burgess_13,363,13,630,15,Interchange,30:00,0,0,0,0,0,0,0,20,7,95,49,31,0,0,0,0,0,4,7,3.13s,0,0,0,0,0,0,7,0,85%,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Kyle_Turner_13,365,13,630,16,Interchange,30:00,0,0,0,0,0,0,0,27,4,41,0,17,0,0,0,0,0,4,3,2.28s,0,0,0,1,0,0,4,0,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
33,Cameron_Murray_13,360,13,630,17,Interchange,50:00,0,0,0,0,0,0,0,43,8,86,0,32,0,0,0,0,0,7,6,3.07s,0,0,0,0,0,1,8,0,84.8%,39,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
