,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Siosaia_Vave_11,614,11,529,17,Interchange,20:00,0,0,0,0,0,0,0,23,7,74,8,28,0,0,0,0,1,6,6,2.69s,0,0,0,1,0,1,8,0.14,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:12,0
17,Matt_Moylan_12,1966,12,529,1,Fullback,80:00,0,0,0,0,0,0,0,20,16,139,45,19,0,0,0,0,1,0,10,3.9s,1,13,0,1,4,31,45,1.94,66.7%,6,2,1,0,2,1,9,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Waqa_Blake_12,326,12,529,2,Winger,80:00,0,0,0,0,0,0,0,29,11,66,5,21,0,1,1,0,3,0,7,3.65s,1,8,0,0,0,4,14,0.36,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
19,Dean_Whare_12,318,12,529,3,Centre,80:00,0,0,0,0,0,0,0,6,5,59,0,22,0,0,0,0,0,0,4,3.45s,1,16,0,0,0,3,7,0.6,69.2%,9,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Peta_Hiku_12,2070,12,529,14,Centre,80:00,4,1,0,0,0,0,0,43,15,135,15,26,1,0,0,0,4,0,12,3.45s,3,34,0,1,2,5,20,0.33,85.7%,6,0,1,0,0,1,17,1,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,529,5,Winger,80:00,0,0,0,0,0,0,0,14,13,122,27,38,0,0,0,0,1,0,13,3.5s,0,0,0,0,0,2,15,0.15,60%,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Bryce_Cartwright_12,2072,12,529,21,Five-Eighth,80:00,0,0,0,0,0,0,0,26,8,60,0,12,0,0,0,0,2,0,5,3.52s,0,0,0,1,6,22,31,2.75,84.6%,22,1,3,0,0,1,9,0,0,1,0,0,0,4,1,0,0,0,0,0,80:00,0
23,Nathan_Cleary_12,324,12,529,7,Halfback,80:00,4,0,2,2,0,100%,0,39,7,42,0,13,0,0,0,0,1,0,6,3.31s,0,0,0,0,4,29,45,4.14,91.7%,22,2,0,0,2,9,242,0,5,1,0,0,0,1,0,0,1,0,0,0,80:00,0
24,James_Tamou_12,330,12,529,8,Prop,33:00,0,0,0,0,0,0,0,33,6,50,0,17,0,0,0,0,0,6,5,3.48s,0,0,0,1,0,1,7,0.17,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:52,11:37
25,Peter_Wallace_12,544,12,529,9,Hooker,80:00,0,0,0,0,0,0,0,42,7,42,0,1,0,0,0,0,1,0,4,4.07s,7,42,0,0,0,109,115,15.57,94.3%,33,2,0,0,0,4,139,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Reagan_Campbell-gillard_12,335,12,529,10,Prop,59:00,0,0,0,0,0,0,0,39,9,127,61,33,0,1,1,0,0,6,7,3.94s,0,0,0,0,0,1,10,0.11,81.1%,30,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24:52,33:49
27,Corey_Harawira-naera_12,547,12,529,18,2nd Row,80:00,4,1,0,0,0,0,0,69,16,173,0,44,2,0,0,0,4,16,12,3.32s,0,0,0,2,0,1,17,0.06,85.7%,30,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
28,Isaah_Yeo_12,545,12,529,12,2nd Row,80:00,0,0,0,0,0,0,0,41,11,84,0,35,0,0,0,0,2,10,9,3.56s,0,0,0,0,2,3,14,0.27,93.9%,31,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
29,Trent_Merrin_12,546,12,529,13,Lock,48:00,0,0,0,0,0,0,0,21,10,87,0,29,0,0,0,0,0,10,10,3.94s,0,0,0,0,2,0,11,0,81.8%,27,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,24:52,22:52
30,Tyrone_Peachey_12,543,12,529,4,Interchange,30:00,0,0,0,0,0,0,0,27,8,75,0,13,0,0,0,0,1,7,5,3.3s,1,12,0,2,1,3,11,0.38,82.6%,19,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21:19,08:55
31,Leilani_Latu_12,2073,12,529,15,Interchange,27:00,0,0,0,0,0,0,0,14,5,37,0,10,0,0,0,0,0,3,2,2.96s,0,0,0,1,0,4,7,0.8,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:21,0
32,Tim_Browne_12,2074,12,529,16,Interchange,32:00,0,0,0,0,0,0,0,28,12,88,0,26,0,0,0,0,1,11,11,2.73s,1,6,0,0,0,0,12,0,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:40,0
33,Moses_Leota_12,332,12,529,17,Interchange,12:00,0,0,0,0,0,0,0,18,6,73,20,29,0,0,0,0,1,5,6,3.1s,0,0,0,0,0,0,6,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:51,0
