,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
23,Shaun_Johnson_9,534,9,534,7,Halfback,80:00,6,0,1,2,2,75%,0,56,4,27,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,22,39,6,84%,21,3,1,0,0,17,533,1,5,3,0,0,0,0,0,0,1,0,0,0,0,0
24,James_Gavet_9,535,9,534,8,Prop,48:00,0,0,0,0,0,0,0,31,16,133,40,43,0,0,0,0,0,12,15,3.92s,0,0,0,1,2,0,17,0,87.5%,21,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
25,Issac_Luke_9,225,9,534,9,Hooker,68:00,0,0,0,0,0,0,0,39,9,67,0,18,0,0,0,0,0,0,6,4.39s,8,67,0,1,2,84,91,9,91.7%,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Jacob_Lillyman_9,1749,9,534,10,Prop,51:00,0,0,0,0,0,0,0,31,14,111,15,31,0,0,0,0,0,13,14,3.87s,0,0,0,0,0,0,14,0,86.5%,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27,Bodene_Thompson_9,2099,9,534,11,2nd Row,80:00,0,0,0,0,0,0,0,28,9,78,0,22,0,0,0,0,0,5,9,3.13s,2,15,0,0,1,1,10,0,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
28,Ryan_Hoffman_9,2098,9,534,12,2nd Row,80:00,0,0,0,0,0,0,0,27,13,132,4,44,0,0,0,0,1,12,11,3.22s,0,0,0,1,2,2,15,0,81%,17,4,0,0,0,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29,Simon_Mannering_9,590,9,534,13,Lock,80:00,0,0,0,0,0,0,0,50,13,103,0,29,0,0,0,0,0,9,9,4.01s,1,7,0,1,4,7,17,1,84.9%,45,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Nathaniel_Roache_9,232,9,534,14,Interchange,12:00,0,0,0,0,0,0,0,5,1,6,0,2,0,0,0,0,0,1,1,3.72s,0,0,0,0,1,16,17,16,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Ligi_Sao_9,231,9,534,16,Interchange,23:00,0,0,0,0,0,0,0,15,5,35,0,11,0,0,0,0,1,5,4,4.64s,0,0,0,0,1,1,6,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Sam_Lisone_9,537,9,534,17,Interchange,32:00,0,0,0,0,0,0,0,16,9,84,0,21,0,0,0,0,0,8,6,3.41s,0,0,0,0,2,1,9,0,81.8%,18,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
33,Ben_Matulino_9,1746,9,534,18,Interchange,46:00,0,0,0,0,0,0,0,22,10,88,15,29,0,0,0,0,0,9,10,3.64s,0,0,0,0,0,1,11,0,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
