,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Sam_Thaiday_1,499,1,497,11,2nd Row,57:00,0,0,0,0,0,0,0,27,7,49,2,18,0,0,0,0,1,6,7,4.01s,0,0,0,0,1,1,9,0.14,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29:29,27:07
11,Matt_Gillett_1,10,1,497,12,2nd Row,80:00,0,0,0,0,0,0,0,48,12,104,0,34,0,0,0,0,1,10,11,4.72s,2,22,0,0,1,2,15,0.17,95.3%,41,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
12,Josh_Mcguire_1,501,1,497,13,Lock,60:00,0,0,0,0,0,0,0,49,13,133,19,52,0,0,0,0,0,11,11,3.54s,0,0,0,2,0,5,17,0.38,92.7%,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:36,10:55
13,Alex_Glenn_1,2,1,497,14,Interchange,34:00,0,0,0,0,0,0,0,26,9,83,0,30,0,0,0,0,2,9,8,3.78s,0,0,0,0,0,1,10,0.11,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:40,0
14,Tevita_Pangai Junior_1,500,1,497,15,Interchange,23:00,0,0,0,0,0,0,0,28,8,86,0,27,1,0,0,0,1,8,6,3.52s,0,0,0,2,2,1,9,0.12,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:24,0
15,Herman_Ese'ese_1,2056,1,497,16,Interchange,32:00,0,0,0,0,0,0,0,31,10,108,45,31,0,0,0,0,0,6,9,2.97s,0,0,0,0,1,1,11,0.1,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32:12,0
16,Jai_Arrow_1,2057,1,497,17,Interchange,32:00,0,0,0,0,0,0,0,31,10,72,0,26,0,0,0,0,0,10,8,3.58s,0,0,0,2,0,1,11,0.1,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:24,0
17,Jack_Wighton_2,40,2,497,1,Fullback,80:00,0,0,0,0,0,0,0,29,15,130,35,32,1,0,1,0,2,0,10,3.15s,0,0,0,0,1,12,24,0.8,75%,9,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
18,Nick_Cotric_2,45,2,497,2,Winger,80:00,0,0,0,0,0,0,0,18,7,69,13,23,0,0,0,0,4,0,7,3.47s,1,11,0,0,0,0,7,0,50%,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,497,3,Centre,80:00,4,0,1,2,1,66.67%,0,29,11,88,0,32,0,0,0,0,3,0,10,3.5s,2,22,0,0,0,7,17,0.64,90%,9,1,0,0,1,2,56,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Joseph_Leilua_2,43,2,497,4,Centre,80:00,0,0,0,0,0,0,0,45,14,154,0,37,0,2,1,0,5,1,10,3.61s,1,12,0,0,0,5,16,0.36,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jordan_Rapana_2,42,2,497,5,Winger,80:00,4,1,0,0,0,0,0,57,19,171,28,50,2,0,0,0,9,2,14,3.47s,5,49,0,1,2,5,28,0.26,77.8%,7,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,80:00,0
22,Blake_Austin_2,560,2,497,6,Five-Eighth,80:00,4,1,0,0,0,0,0,39,8,79,0,10,0,0,0,0,1,0,2,7.64s,0,0,0,0,4,22,36,2.75,100%,16,0,0,0,0,9,237,2,2,2,0,0,0,3,2,0,0,0,0,0,80:00,0
23,Aidan_Sezer_2,33,2,497,7,Halfback,80:00,0,0,0,0,0,0,0,8,7,31,2,10,0,0,0,0,2,0,3,3.23s,0,0,0,0,10,30,39,4.29,60%,12,7,1,0,1,4,88,1,1,2,0,1,1,2,1,0,0,0,0,0,80:00,0
24,Junior_Paulo_2,564,2,497,8,Prop,58:00,0,0,0,0,0,0,0,36,10,96,0,34,0,0,0,0,2,9,7,3.73s,0,0,0,1,2,2,11,0.2,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:48,32:20
25,Josh_Hodgson_2,55,2,497,9,Hooker,45:00,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,59,59,59,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:42,0
26,Shannon_Boyd_2,2078,2,497,10,Prop,39:00,0,0,0,0,0,0,0,34,7,67,15,29,0,0,0,0,0,6,7,2.86s,0,0,0,0,0,0,7,0,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:15,16:27
27,Josh_Papalii_2,56,2,497,11,2nd Row,80:00,0,0,0,0,0,0,0,40,11,106,0,35,0,0,0,0,1,11,9,3.53s,0,0,0,0,2,2,13,0.18,93.1%,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Elliott_Whitehead_2,563,2,497,12,2nd Row,80:00,0,0,0,0,0,0,0,39,8,59,0,19,0,1,0,0,3,7,6,3.47s,1,8,0,0,0,6,13,0.75,85.4%,35,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
29,Clay_Priest_2,2077,2,497,16,Lock,24:00,0,0,0,0,0,0,0,25,8,67,0,25,0,0,0,0,0,8,8,3.82s,0,0,0,0,0,0,8,0,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:52,0
30,Luke_Bateman_2,58,2,497,13,Interchange,37:00,0,0,0,0,0,0,0,29,10,104,14,31,0,0,0,0,0,9,10,3.5s,0,0,0,0,1,0,10,0,85.2%,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:45,0
31,Adam_Clydsdale_2,2079,2,497,14,Interchange,35:00,0,0,0,0,0,0,0,27,2,11,0,2,0,0,0,0,0,0,2,2.78s,2,11,0,0,1,38,39,19,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:18,0
32,Iosia_Soliola_2,50,2,497,15,Interchange,40:00,0,0,0,0,0,0,0,41,12,114,0,37,0,0,0,0,0,11,10,3.3s,0,0,0,0,2,3,14,0.25,88.9%,32,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:09,0
33,Joseph_Tapine_2,54,2,497,22,Interchange,42:00,0,0,0,0,0,0,0,36,9,114,57,46,0,0,0,0,0,6,8,3.28s,0,0,0,0,2,2,13,0.22,93.9%,31,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23:47,17:36
