,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Dane_Gagai_8,1858,8,1048,4,Centre,80:00,0,0,0,0,0,0,0,15,11,81,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,10,21,0.91,60%,9,3,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Akuila_Uate_8,1860,8,1048,5,Winger,80:00,0,0,0,0,0,0,0,25,11,78,10,33,0,0,0,0,1,0,0,0,1,2,0,0,1,1,14,0.09,90.9%,10,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Kurt_Gidley_8,1862,8,1048,6,Five-Eighth,80:00,4,1,0,0,0,0,0,55,8,66,2,11,1,0,0,0,2,0,0,0,0,0,1,0,8,49,61,6.12,93.9%,31,1,1,0,0,5,83,0,1,0,0,2,0,0,1,0,1,0,0,0,80:00,0
23,Tyrone_Roberts_8,1869,8,1048,7,Halfback,80:00,12,1,2,3,2,80%,0,71,3,73,0,4,0,1,1,0,0,0,0,0,0,0,0,0,4,37,57,12.33,90.5%,19,1,1,1,0,18,492,4,4,3,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Kade_Snowden_8,1863,8,1048,8,Prop,55:00,0,0,0,0,0,0,0,61,25,228,52,85,0,0,0,0,3,21,0,0,0,0,0,1,1,1,26,0.04,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
25,Adam_Clydsdale_8,1984,8,1048,9,Hooker,41:00,0,0,0,0,0,0,0,23,6,40,0,6,0,0,0,0,1,0,0,0,5,31,0,0,3,63,69,10.5,93.8%,15,0,1,0,0,3,75,1,0,2,0,0,0,0,0,0,1,0,0,0,41:00,0
26,Korbin_Sims_8,1916,8,1048,10,Prop,51:00,0,0,0,0,0,0,0,40,19,179,20,71,0,0,0,0,2,17,0,0,0,0,0,0,2,0,20,0,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
27,Chris_Houston_8,1867,8,1048,16,2nd Row,70:00,0,0,0,0,0,0,0,37,6,49,0,16,0,0,0,0,0,6,0,0,0,0,0,0,0,2,8,0.33,97.4%,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,70:00,0
28,Tariq_Sims_8,2258,8,1048,12,2nd Row,80:00,4,1,0,0,0,0,0,67,17,151,0,47,1,0,0,0,6,15,0,0,0,0,0,0,1,0,17,0,91.7%,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jeremy_Smith_8,1868,8,1048,13,Lock,49:00,0,0,0,0,0,0,0,40,14,139,0,60,0,0,0,0,2,14,0,0,0,0,0,0,1,2,16,0.14,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
30,Tyler_Randell_8,2177,8,1048,14,Interchange,39:00,0,0,0,0,0,0,0,15,2,18,0,5,0,0,0,0,0,0,0,0,2,18,0,0,4,56,58,28,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
31,Joseph_Tapine_8,2252,8,1048,15,Interchange,35:00,0,0,0,0,0,0,0,23,4,40,0,22,0,0,0,0,0,4,0,0,0,0,0,1,0,1,6,0.25,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
32,Clint_Newton_8,2277,8,1048,17,Interchange,42:00,0,0,0,0,0,0,0,27,11,81,0,26,0,0,0,0,0,10,0,0,0,0,0,0,3,3,13,0.27,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
33,Sam_Mataora_8,2178,8,1048,18,Interchange,18:00,0,0,0,0,0,0,0,21,5,54,28,14,0,0,0,0,1,3,0,0,0,0,0,0,0,0,5,0,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18:00,0
