,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Josh_Papalii_2,56,2,1038,11,2nd Row,80:00,0,0,0,0,0,0,0,30,10,93,0,36,0,0,0,0,1,9,0,0,0,0,0,2,0,2,11,0.2,83.3%,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Mitchell_Barnett_2,2305,2,1038,12,2nd Row,33:00,0,0,0,0,0,0,0,18,4,38,0,18,0,0,0,0,2,4,0,0,0,0,0,0,0,1,7,0.25,81%,17,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,33:00,0
12,Shaun_Fensom_2,1797,2,1038,13,Lock,80:00,0,0,0,0,0,0,0,63,20,180,0,77,0,0,0,0,1,20,0,0,0,0,0,0,0,1,24,0.05,91.8%,45,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80:00,0
13,Kurt_Baptiste_2,2146,2,1038,14,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jarrad_Kennedy_2,2015,2,1038,15,Interchange,47:00,4,1,0,0,0,0,0,36,6,66,0,28,0,0,0,0,2,6,0,0,0,0,0,0,0,0,7,0,83.3%,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
15,Paul_Vaughan_2,1965,2,1038,16,Interchange,39:00,4,1,0,0,0,0,0,48,14,137,12,47,1,0,0,0,1,13,0,0,0,0,0,1,0,0,14,0,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39:00,0
16,Shannon_Boyd_2,2078,2,1038,17,Interchange,34:00,0,0,0,0,0,0,0,40,13,131,7,70,0,0,0,0,3,12,0,0,0,0,0,0,0,0,14,0,90.9%,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:00,0
17,Brett_Stewart_6,1708,6,1038,1,Fullback,80:00,8,2,0,0,0,0,0,40,8,76,5,11,0,1,1,0,1,0,0,0,0,0,0,0,0,10,20,1.25,100%,4,0,0,0,1,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,1038,2,Winger,80:00,0,0,0,0,0,0,0,7,11,65,14,26,0,0,0,0,1,0,0,0,1,2,0,0,1,1,12,0.09,66.7%,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
19,Jamie_Lyon_6,1709,6,1038,3,Centre,80:00,14,2,3,5,0,60%,0,85,17,197,28,43,2,1,0,0,6,0,0,0,1,11,0,0,2,13,27,0.76,82.4%,14,2,1,0,1,3,103,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
20,Steve_Matai_6,1710,6,1038,4,Centre,80:00,4,1,0,0,0,0,0,36,12,141,0,52,1,0,0,0,4,0,0,0,1,15,0,1,2,8,19,0.67,50%,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Peta_Hiku_6,1955,6,1038,5,Winger,80:00,0,0,0,0,0,0,0,27,13,109,27,41,0,1,1,0,1,0,0,0,1,13,0,3,1,5,19,0.38,40%,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Kieran_Foran_6,1712,6,1038,6,Five-Eighth,80:00,0,0,0,0,0,0,0,32,11,110,6,55,0,0,0,0,3,0,0,0,1,8,0,0,4,34,47,3.09,83.3%,20,3,1,0,0,3,45,1,1,1,0,1,0,0,1,0,2,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,1038,7,Halfback,80:00,0,0,0,0,0,0,0,66,11,82,7,14,1,1,2,0,4,0,0,0,0,0,0,1,6,34,51,3.09,85.7%,18,2,1,0,2,9,282,1,3,2,0,0,0,0,1,0,1,0,0,0,80:00,0
24,Jake_Trbojevic_6,512,6,1038,8,Prop,27:00,0,0,0,0,0,0,0,16,8,64,13,31,0,0,0,0,0,7,0,0,0,0,0,1,0,2,10,0.25,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
25,Matt_Ballin_6,1714,6,1038,9,Hooker,80:00,0,0,0,0,0,0,0,36,6,58,0,24,0,0,0,0,0,0,0,0,6,58,0,0,3,90,98,15,81.8%,45,6,4,0,0,1,41,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
26,Ligi_Sao_6,2032,6,1038,17,Prop,45:00,0,0,0,0,0,0,0,34,13,132,28,58,0,0,0,0,1,11,0,0,0,0,0,0,0,1,14,0.08,85.7%,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:00,0
27,Feleti_Mateo_6,2206,6,1038,11,2nd Row,80:00,0,0,0,0,0,0,0,46,15,121,0,35,0,0,0,0,4,12,0,0,0,0,1,4,4,16,28,1.07,80%,24,5,1,0,0,1,13,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
28,Justin_Horo_6,1717,6,1038,12,2nd Row,80:00,0,0,0,0,0,0,0,53,13,128,0,48,1,0,1,0,4,12,0,0,0,0,0,0,0,10,21,0.77,87.5%,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Blake_Leary_6,2139,6,1038,13,Lock,28:00,0,0,0,0,0,0,0,21,8,51,0,15,0,0,0,0,0,7,0,0,1,1,0,0,0,2,10,0.25,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
30,Josh_Starling_6,2254,6,1038,10,Interchange,42:00,0,0,0,0,0,0,0,28,13,128,0,50,0,0,0,0,1,12,0,0,0,0,0,0,1,2,14,0.15,80.8%,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:00,0
31,Jesse_Sene-lefao_6,1722,6,1038,14,Interchange,52:00,0,0,0,0,0,0,0,46,12,103,7,34,0,1,0,0,1,9,0,0,0,0,1,1,0,2,12,0.17,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
32,Michael_Chee-kam_6,2302,6,1038,15,Interchange,18:00,0,0,0,0,0,0,0,23,7,52,0,19,0,0,0,0,1,7,0,0,0,0,0,0,0,1,8,0.14,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
33,James_Hasson_6,1979,6,1038,16,Interchange,28:00,0,0,0,0,0,0,0,18,4,55,20,16,0,0,0,0,0,3,0,0,0,0,0,0,0,1,5,0.25,82.6%,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:00,0
