,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,David_Williams_6,1711,6,922,23,Five-Eighth,80:00,0,0,0,0,0,0,0,11,9,77,62,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0.11,66.7%,6,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,922,7,Halfback,80:00,4,1,0,0,0,0,0,46,9,88,13,29,0,0,0,0,0,0,0,0,0,0,0,0,4,26,47,2.89,87.5%,21,3,0,0,2,13,308,0,4,2,0,1,0,0,0,0,1,0,0,0,80:00,0
24,Jake_Trbojevic_6,512,6,922,8,Prop,42:00,0,0,0,0,0,0,0,25,9,94,0,30,0,0,0,0,0,9,0,0,0,0,0,0,1,5,14,0.56,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
25,Matt_Ballin_6,1714,6,922,9,Hooker,56:00,0,0,0,0,0,0,0,26,3,25,0,14,0,0,0,0,0,3,0,0,0,0,0,0,0,56,59,18.67,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,56:00,0
26,Willie_Mason_6,2205,6,922,10,Prop,47:00,0,0,0,0,0,0,0,38,10,109,11,45,0,0,0,0,0,8,0,0,0,0,0,0,0,1,10,0.1,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
27,Jamie_Buhrer_6,1718,6,922,11,2nd Row,77:00,0,0,0,0,0,0,0,57,16,140,0,48,0,0,0,0,0,16,0,0,0,0,0,0,1,7,23,0.44,94.2%,49,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,77:00,0
28,Tom_Symonds_6,1899,6,922,12,2nd Row,80:00,0,0,0,0,0,0,0,43,9,68,0,24,0,0,0,0,0,8,0,0,0,0,0,0,0,8,16,0.89,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Justin_Horo_6,1717,6,922,16,Lock,60:00,0,0,0,0,0,0,0,41,10,100,0,37,0,0,1,0,1,8,0,0,0,0,0,0,2,3,12,0.3,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
30,Dunamis_Lui_6,2207,6,922,13,Interchange,20:00,0,0,0,0,0,0,0,14,4,33,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
31,Luke_Burgess_6,2208,6,922,15,Interchange,34:00,0,0,0,0,0,0,0,27,10,96,33,27,0,0,0,0,0,7,0,0,0,0,0,0,2,3,11,0.3,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
32,Ligi_Sao_6,2032,6,922,17,Interchange,37:00,0,0,0,0,0,0,0,25,8,86,23,34,0,0,0,0,0,7,0,0,0,0,0,1,0,2,10,0.25,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
33,Jayden_Hodges_6,2264,6,922,20,Interchange,33:00,0,0,0,0,0,0,0,41,7,52,0,9,0,0,0,0,4,0,0,0,6,47,0,3,10,44,49,6.29,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
