,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Kevin_Proctor_7,1924,7,1053,11,2nd Row,70:00,0,0,0,0,0,0,0,58,11,107,0,57,0,0,0,0,1,11,0,0,0,0,0,0,0,1,12,0.09,95.9%,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
11,Tohu_Harris_7,1808,7,1053,12,2nd Row,80:00,0,0,0,0,0,0,0,53,13,125,0,54,0,0,0,0,1,13,0,0,0,0,0,0,1,3,16,0.23,97.7%,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Ryan_Hinchcliffe_7,1809,7,1053,14,Lock,53:00,0,0,0,0,0,0,0,44,8,63,0,19,0,0,0,0,1,8,0,0,0,0,0,0,1,2,13,0.25,92.9%,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53:00,0
13,Tim_Glasby_7,541,7,1053,10,Interchange,38:00,0,0,0,0,0,0,0,31,8,89,43,25,0,0,0,0,1,5,0,0,0,0,0,0,0,1,9,0.12,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
14,Kenneath_Bromwich_7,168,7,1053,13,Interchange,42:00,4,1,0,0,0,0,0,68,13,106,0,34,1,1,1,0,1,13,0,0,0,0,0,1,1,1,15,0.08,100%,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
15,Nelson_Asofa-solomona_7,169,7,1053,16,Interchange,16:00,0,0,0,0,0,0,0,19,8,76,30,19,1,0,0,0,1,5,0,0,0,0,0,1,0,0,8,0,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
16,Christian_Welch_7,160,7,1053,19,Interchange,16:00,0,0,0,0,0,0,0,16,5,40,0,19,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16:00,0
17,Lachlan_Coote_10,595,10,1053,1,Fullback,80:00,0,0,0,0,0,0,0,27,16,122,52,17,0,0,0,0,1,1,0,0,0,0,0,1,2,32,51,2,63.6%,7,4,0,0,2,6,190,1,1,0,0,1,0,0,1,0,0,0,0,0,80:00,0
18,Kyle_Feldt_10,254,10,1053,2,Winger,80:00,4,1,0,0,0,0,0,32,14,114,31,42,0,0,0,0,2,0,0,0,0,0,0,0,0,0,16,0,84.6%,11,2,0,0,1,1,28,1,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Justin_O'neill_10,252,10,1053,3,Centre,80:00,0,0,0,0,0,0,0,28,14,129,0,41,0,0,0,0,1,0,0,0,0,0,0,1,0,3,17,0.21,83.3%,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,1053,4,Centre,80:00,0,0,0,0,0,0,0,33,22,199,0,83,0,0,0,0,1,0,0,0,0,0,0,2,0,0,25,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,1053,5,Winger,80:00,0,0,0,0,0,0,0,34,20,200,64,78,0,0,0,0,3,0,0,0,0,0,0,0,0,2,22,0.1,66.7%,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Ray_Thompson_10,1768,10,1053,6,Five-Eighth,80:00,0,0,0,0,0,0,0,39,11,56,0,14,0,0,0,0,0,0,0,0,0,0,0,1,2,28,35,2.55,94.7%,36,2,0,0,0,2,47,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
23,Johnathan_Thurston_10,519,10,1053,7,Halfback,80:00,2,0,1,1,0,100%,0,56,18,123,8,42,0,0,1,0,3,0,0,0,0,0,0,1,5,42,70,2.33,82.4%,14,3,0,0,1,17,382,0,3,3,0,4,0,0,1,0,1,0,0,0,80:00,0
24,Matthew_Scott_10,272,10,1053,8,Prop,51:00,0,0,0,0,0,0,0,47,11,94,16,35,0,0,0,0,0,10,0,0,0,0,0,2,0,1,12,0.09,93%,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
25,Jake_Granville_10,265,10,1053,9,Hooker,71:00,0,0,0,0,0,0,0,49,11,61,0,15,0,0,0,0,1,2,0,0,8,49,0,0,5,111,111,10.09,93.9%,46,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,71:00,0
26,Ben_Hannant_10,2153,10,1053,10,Prop,47:00,0,0,0,0,0,0,0,55,15,132,21,47,0,0,0,0,0,13,0,0,0,0,0,0,0,3,18,0.2,97.8%,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
27,Gavin_Cooper_10,264,10,1053,11,2nd Row,80:00,0,0,0,0,0,0,0,52,16,140,0,77,0,0,0,0,2,16,0,0,0,0,0,0,1,4,21,0.25,94.7%,36,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
28,Ethan_Lowe_10,520,10,1053,12,2nd Row,68:00,0,0,0,0,0,0,0,45,6,44,0,26,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,90.6%,48,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:00,0
29,Scott_Bolton_10,276,10,1053,16,Lock,41:00,0,0,0,0,0,0,0,39,10,81,15,37,0,0,0,0,0,9,0,0,0,0,0,0,0,3,13,0.3,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
30,Jason_Taumalolo_10,266,10,1053,13,Interchange,55:00,0,0,0,0,0,0,0,49,12,124,0,61,0,0,0,0,1,11,0,0,0,0,0,0,0,2,13,0.17,100%,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
31,Rory_Kostjasyn_10,1773,10,1053,14,Interchange,09:00,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:00,0
32,John_Asiata_10,267,10,1053,15,Interchange,31:00,0,0,0,0,0,0,0,28,11,98,13,36,0,0,0,0,0,8,0,0,0,0,0,1,0,6,15,0.55,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
33,Ben_Spina_10,2271,10,1053,17,Interchange,27:00,0,0,0,0,0,0,0,26,2,17,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,4,0.5,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
