,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
21,Chanel_Mata'utia_8,2175,8,1013,19,Winger,80:00,0,0,0,0,0,0,0,21,12,130,16,51,0,0,0,0,2,0,0,0,0,0,0,0,0,1,14,0.08,71.4%,5,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Sione_Mata'utia_8,200,8,1013,18,Five-Eighth,80:00,0,0,0,0,0,0,0,19,14,139,42,43,0,0,0,0,0,1,0,0,0,0,0,0,0,2,19,0.14,66.7%,4,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Tyrone_Roberts_8,1869,8,1013,7,Halfback,80:00,2,0,1,1,0,100%,0,16,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,27,37,9,65%,13,6,1,0,1,8,257,0,4,0,0,1,0,0,0,0,1,0,0,0,80:00,0
24,Kade_Snowden_8,1863,8,1013,8,Prop,55:00,4,1,0,0,0,0,0,78,9,86,26,29,1,0,0,0,1,7,0,0,0,0,0,2,0,2,11,0.22,100%,53,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,55:00,0
25,Adam_Clydsdale_8,1984,8,1013,9,Hooker,52:00,0,0,0,0,0,0,0,36,4,26,0,7,0,0,0,0,2,0,0,0,4,26,0,1,2,41,42,10.25,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
26,Korbin_Sims_8,1916,8,1013,10,Prop,48:00,0,0,0,0,0,0,0,35,6,48,0,17,0,0,0,0,1,6,0,0,0,0,0,0,0,0,6,0,89.5%,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:00,0
27,Beau_Scott_8,1866,8,1013,11,2nd Row,80:00,0,0,0,0,0,0,0,17,5,52,0,21,0,0,0,0,0,4,0,0,0,0,0,2,1,0,5,0,80%,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Tariq_Sims_8,2258,8,1013,12,2nd Row,80:00,0,0,0,0,0,0,0,40,12,111,0,37,0,0,0,0,1,10,0,0,0,0,0,1,0,4,15,0.33,90.9%,30,3,0,0,0,1,15,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jeremy_Smith_8,1868,8,1013,13,Lock,54:00,0,0,0,0,0,0,0,38,9,104,0,45,0,0,0,0,2,9,0,0,0,0,0,0,0,2,11,0.22,88.9%,32,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,54:00,0
30,Danny_Levi_8,191,8,1013,14,Interchange,28:00,0,0,0,0,0,0,0,12,1,9,0,4,0,0,0,0,0,0,0,0,1,9,0,0,0,15,16,15,82.8%,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:00,0
31,David_Fa'alogo_8,1914,8,1013,15,Interchange,38:00,0,0,0,0,0,0,0,34,5,48,0,18,0,0,0,0,0,5,0,0,0,0,0,1,1,2,8,0.4,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38:00,0
32,Chris_Houston_8,1867,8,1013,16,Interchange,73:00,0,0,0,0,0,0,0,57,3,26,0,14,0,0,0,0,0,3,0,0,0,0,0,0,0,2,6,0.67,100%,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
33,Clint_Newton_8,2277,8,1013,17,Interchange,43:00,0,0,0,0,0,0,0,31,3,29,0,9,0,0,0,0,0,3,0,0,0,0,0,0,1,4,7,1.33,96.9%,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
