,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Ben_Lowe_13,1692,13,920,14,Interchange,39:00,0,0,0,0,0,0,0,35,5,42,0,19,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,100%,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,39:00,0
14,Tim_Grant_13,2245,13,920,16,Interchange,24:00,0,0,0,0,0,0,0,33,4,36,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24:00,0
15,Thomas_Burgess_13,369,13,920,17,Interchange,53:00,0,0,0,0,0,0,0,40,10,101,0,53,0,0,0,0,0,10,0,0,0,0,0,0,0,1,11,0.1,90.9%,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53:00,0
16,Nathan_Brown_13,2191,13,920,19,Interchange,08:00,0,0,0,0,0,0,0,11,1,10,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:00,0
17,Lachlan_Coote_10,595,10,920,1,Fullback,78:00,0,0,0,0,0,0,0,35,14,134,92,23,0,0,0,0,2,0,0,0,0,0,0,0,1,28,47,2,100%,6,0,0,0,5,4,113,0,2,0,0,1,0,0,2,0,0,0,0,0,78:00,0
18,Justin_O'neill_10,252,10,920,21,Winger,78:00,4,1,0,0,0,0,0,37,12,145,32,22,2,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0.33,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78:00,0
19,Tautau_Moga_10,2242,10,920,3,Centre,78:00,0,0,0,0,0,0,0,20,11,92,0,34,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0.18,85%,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78:00,0
20,Kane_Linnett_10,620,10,920,4,Centre,78:00,0,0,0,0,0,0,0,47,14,116,0,49,0,1,1,0,3,0,0,0,0,0,0,2,1,3,17,0.21,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78:00,0
21,Antonio_Winterstein_10,517,10,920,5,Winger,78:00,4,1,0,0,0,0,0,27,12,114,0,43,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,66.7%,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
22,Michael_Morgan_10,255,10,920,6,Five-Eighth,78:00,0,0,0,0,0,0,0,52,8,70,0,16,1,0,1,0,3,0,0,0,0,0,0,0,4,18,29,2.25,88.9%,16,1,1,0,0,5,204,0,0,0,0,1,0,0,0,0,1,0,0,0,78:00,0
23,Johnathan_Thurston_10,519,10,920,7,Halfback,78:00,18,2,4,5,1,83.33%,0,73,12,112,0,3,0,1,1,0,1,0,0,0,0,0,0,1,4,33,52,2.75,83.3%,10,2,0,0,0,12,314,2,1,2,0,4,2,0,0,0,1,0,0,0,78:00,0
24,Matthew_Scott_10,272,10,920,8,Prop,49:00,0,0,0,0,0,0,0,47,15,174,44,86,0,0,0,0,1,12,0,0,0,0,0,0,0,3,18,0.2,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
25,Jake_Granville_10,265,10,920,9,Hooker,44:00,4,1,0,0,0,0,0,55,3,98,0,10,1,0,0,0,3,0,0,0,2,89,0,0,5,72,70,24,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:00,0
26,James_Tamou_10,1770,10,920,10,Prop,77:00,0,0,0,0,0,0,0,34,12,114,0,61,0,0,0,0,0,12,0,0,0,0,0,0,0,2,14,0.17,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,77:00,0
27,Gavin_Cooper_10,264,10,920,11,2nd Row,78:00,0,0,0,0,0,0,0,62,14,157,10,64,1,0,1,0,2,13,0,0,0,0,0,0,1,5,18,0.36,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
28,Ethan_Lowe_10,520,10,920,12,2nd Row,78:00,0,0,0,0,0,0,0,35,7,66,0,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,97.1%,33,1,0,0,0,1,18,0,0,0,0,0,0,0,0,0,1,0,0,0,78:00,0
29,Jason_Taumalolo_10,266,10,920,13,Lock,57:00,0,0,0,0,0,0,0,55,16,187,0,74,0,0,0,0,6,16,0,0,0,0,0,0,1,5,22,0.31,85.3%,29,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:00,0
30,Rory_Kostjasyn_10,1773,10,920,14,Interchange,33:00,0,0,0,0,0,0,0,19,5,51,0,16,0,1,0,0,0,0,0,0,5,51,0,0,7,61,62,12.2,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
31,John_Asiata_10,267,10,920,15,Interchange,18:00,0,0,0,0,0,0,0,14,5,52,14,13,0,0,0,0,0,4,0,0,0,0,0,0,2,1,6,0.2,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
32,Scott_Bolton_10,276,10,920,16,Interchange,36:00,0,0,0,0,0,0,0,29,13,137,45,50,0,0,0,0,0,9,0,0,0,0,0,0,0,1,14,0.08,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36:00,0
33,Ben_Hannant_10,2153,10,920,17,Interchange,29:00,0,0,0,0,0,0,0,43,12,102,0,40,0,0,0,0,4,12,0,0,0,0,0,0,0,2,14,0.17,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:00,0
