,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,Curtis_Rona_3,2142,3,890,2,Winger,80:00,0,0,0,0,0,0,0,19,9,75,37,31,0,0,0,0,1,0,0,0,0,0,0,0,0,2,12,0.22,90.9%,10,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Josh_Morris_3,492,3,890,3,Centre,80:00,0,0,0,0,0,0,0,38,14,128,0,46,0,0,0,0,1,0,0,0,1,9,0,1,5,5,14,0.36,88.5%,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Timoteo_Lafai_3,1935,3,890,4,Centre,80:00,8,2,0,0,0,0,0,49,14,114,0,24,1,0,0,0,1,0,0,0,2,7,0,0,0,1,16,0.07,94.1%,16,1,0,0,0,2,28,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Sam_Perrett_3,1756,3,890,5,Winger,80:00,4,1,0,0,0,0,0,54,16,151,61,44,1,0,1,0,3,0,0,0,5,47,0,0,1,10,25,0.62,100%,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Moses_Mbye_3,490,3,890,6,Five-Eighth,80:00,0,0,0,0,0,0,0,47,6,23,0,4,0,1,1,0,0,0,0,0,1,4,0,0,4,33,46,5.5,96.6%,28,0,1,0,1,10,234,0,0,1,0,2,0,0,1,0,1,0,0,0,80:00,0
23,Trent_Hodkinson_3,1951,3,890,7,Halfback,80:00,4,0,2,3,0,66.67%,0,36,5,28,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,28,38,5.6,85.2%,23,0,4,0,0,6,197,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,890,8,Prop,60:00,0,0,0,0,0,0,0,50,17,133,0,52,0,0,0,0,0,17,0,0,0,0,0,1,1,10,27,0.59,97.4%,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
25,Michael_Lichaa_3,68,3,890,9,Hooker,80:00,0,0,0,0,0,0,0,52,7,62,0,27,0,0,0,0,2,1,0,0,6,46,0,1,9,92,97,13.14,92.7%,38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,James_Graham_3,1970,3,890,10,Prop,63:00,0,0,0,0,0,0,0,45,20,144,9,48,0,0,0,0,1,15,0,0,0,0,0,0,3,9,25,0.45,93.3%,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:00,0
27,Josh_Jackson_3,67,3,890,11,2nd Row,53:00,0,0,0,0,0,0,0,49,12,75,0,16,0,1,1,0,0,10,0,0,0,0,0,1,0,7,18,0.58,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,53:00,0
28,Tony_Williams_3,1761,3,890,12,2nd Row,69:00,0,0,0,0,0,0,0,32,14,99,0,40,0,0,0,0,4,12,0,0,0,0,0,1,1,8,19,0.57,78.9%,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:00,0
29,Greg_Eastwood_3,538,3,890,13,Lock,42:00,0,0,0,0,0,0,0,29,10,75,0,27,0,0,0,0,1,10,0,0,0,0,0,0,1,3,13,0.3,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
30,Sam_Kasiano_3,1969,3,890,14,Interchange,24:00,0,0,0,0,0,0,0,21,5,42,8,14,0,0,0,0,0,4,0,0,0,0,0,2,0,3,9,0.6,92.9%,13,0,1,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,24:00,0
31,David_Klemmer_3,495,3,890,15,Interchange,27:00,0,0,0,0,0,0,0,17,9,70,0,27,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:00,0
32,Frank_Pritchard_3,1923,3,890,16,Interchange,39:00,0,0,0,0,0,0,0,21,11,96,0,37,0,0,0,0,0,10,0,0,0,0,0,1,3,3,13,0.27,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,39:00,0
33,Tim_Browne_3,1764,3,890,17,Interchange,26:00,0,0,0,0,0,0,0,23,7,54,0,28,0,0,0,0,0,7,0,0,0,0,0,1,2,2,9,0.29,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
