,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Bryce_Cartwright_12,2072,12,1036,11,2nd Row,80:00,0,0,0,0,0,0,0,69,16,153,4,70,0,0,0,0,4,13,0,0,2,35,0,4,4,15,33,0.94,94.6%,35,2,0,0,2,1,26,0,0,0,0,0,0,0,0,1,0,0,0,0,80:00,0
11,Nigel_Plum_12,1786,12,1036,20,2nd Row,56:00,0,0,0,0,0,0,0,46,14,110,2,37,0,0,0,0,0,13,0,0,0,0,0,0,1,0,15,0,92.3%,36,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56:00,0
12,Elijah_Taylor_12,2187,12,1036,13,Lock,80:00,0,0,0,0,0,0,0,49,7,70,0,30,0,0,0,0,0,6,0,0,0,0,0,0,2,6,13,0.86,83.6%,56,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
13,James_Segeyaro_12,1785,12,1036,9,Interchange,35:00,0,0,0,0,0,0,0,38,3,22,0,1,0,1,1,0,0,1,0,0,1,13,0,1,2,39,41,13,83.9%,26,1,4,0,0,2,66,0,0,0,0,1,0,0,0,0,0,0,0,0,35:00,0
14,Tupou_Sopoaga_12,2303,12,1036,14,Interchange,23:00,0,0,0,0,0,0,0,24,8,65,0,27,0,1,0,0,0,7,0,0,0,0,0,2,0,2,10,0.25,85.7%,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
15,Jeremy_Latimore_12,1788,12,1036,15,Interchange,48:00,0,0,0,0,0,0,0,42,14,153,22,54,0,0,0,0,2,13,0,0,0,0,0,2,1,1,15,0.07,75%,27,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
16,Leilani_Latu_12,2073,12,1036,16,Interchange,32:00,0,0,0,0,0,0,0,18,8,99,34,22,1,0,0,0,0,5,0,0,0,0,0,0,0,3,10,0.38,73.3%,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
17,Sam_Tomkins_9,2238,9,1036,1,Fullback,80:00,4,1,0,0,0,0,0,41,13,67,40,0,1,0,0,0,3,0,0,0,3,15,0,1,0,41,54,3.15,77.8%,7,2,0,0,0,6,193,0,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Ken_Maumalo_9,241,9,1036,2,Winger,80:00,0,0,0,0,0,0,0,20,18,180,39,66,0,0,0,0,0,2,0,0,0,0,0,0,0,1,20,0.06,66.7%,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dominique_Peyroux_9,2004,9,1036,3,Centre,47:00,0,0,0,0,0,0,0,40,9,76,0,41,0,1,0,0,5,2,0,0,0,0,0,2,0,2,11,0.22,92.9%,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
20,Solomone_Kata_9,533,9,1036,4,Centre,80:00,0,0,0,0,0,0,0,34,15,172,0,67,0,0,0,0,5,2,0,0,0,0,0,0,1,3,17,0.2,63.2%,12,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Jonathan_Wright_9,2239,9,1036,5,Winger,71:00,0,0,0,0,0,0,0,20,10,91,28,33,0,0,1,0,2,2,0,0,0,0,0,0,1,0,10,0,66.7%,2,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,71:00,0
22,Chad_Townsend_9,2209,9,1036,6,Five-Eighth,80:00,0,0,0,0,0,0,0,50,7,69,0,35,0,0,0,0,2,0,0,0,2,17,0,0,8,52,63,7.43,93.1%,27,1,1,0,0,11,273,2,3,3,0,0,0,0,1,0,0,0,0,0,80:00,0
23,Tuimoala_Lolohea_9,2096,9,1036,7,Halfback,80:00,2,0,1,2,0,50%,0,49,11,69,0,22,1,0,0,0,6,0,0,0,0,0,0,1,4,22,34,2,84.2%,16,2,1,0,0,4,58,0,1,1,0,0,0,0,1,0,1,0,0,0,80:00,0
24,Jacob_Lillyman_9,1749,9,1036,8,Prop,61:00,0,0,0,0,0,0,0,52,18,186,33,67,0,0,0,0,3,16,0,0,0,0,0,0,1,1,19,0.06,88.6%,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
25,Nathan_Friend_9,1931,9,1036,9,Hooker,80:00,0,0,0,0,0,0,0,59,10,46,0,12,0,0,0,0,1,2,0,0,8,41,0,0,5,108,116,10.8,89.9%,62,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Sam_Rapira_9,1744,9,1036,10,Prop,18:00,0,0,0,0,0,0,0,19,4,40,14,11,0,0,0,0,0,3,0,0,0,0,0,1,0,0,4,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18:00,0
27,Raymond_Faitala-mariner_9,2189,9,1036,11,2nd Row,46:00,0,0,0,0,0,0,0,51,7,61,0,29,0,0,0,0,3,7,0,0,0,0,0,2,0,2,10,0.29,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,46:00,0
28,Ryan_Hoffman_9,2098,9,1036,12,2nd Row,80:00,0,0,0,0,0,0,0,44,16,141,0,62,0,0,0,0,4,16,0,0,0,0,0,2,0,0,18,0,88%,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Simon_Mannering_9,590,9,1036,13,Lock,80:00,0,0,0,0,0,0,0,62,13,116,10,58,0,0,0,0,3,12,0,0,0,0,0,3,1,6,19,0.46,89.4%,42,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Konrad_Hurrell_9,1741,9,1036,14,Interchange,50:00,4,1,0,0,0,0,0,27,9,81,0,29,0,0,0,0,1,1,0,0,0,0,0,0,0,0,11,0,100%,7,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
31,Albert_Vete_9,601,9,1036,15,Interchange,29:00,0,0,0,0,0,0,0,24,8,78,19,24,0,0,0,0,0,7,0,0,0,0,0,1,0,2,10,0.25,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
32,Sam_Lisone_9,537,9,1036,16,Interchange,35:00,0,0,0,0,0,0,0,36,12,103,0,30,0,0,0,0,1,10,0,0,0,0,1,3,2,6,16,0.5,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
33,Charlie_Gubb_9,2027,9,1036,17,Interchange,42:00,0,0,0,0,0,0,0,35,13,105,0,37,0,1,1,0,0,12,0,0,0,0,0,1,0,2,14,0.15,83.3%,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
