,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Isaac_Liu_15,412,15,1006,15,2nd Row,46:00,0,0,0,0,0,0,0,26,5,42,0,15,0,1,0,0,0,4,0,0,0,0,0,0,0,2,6,0.4,87%,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
11,Mitchell_Aubusson_15,417,15,1006,12,2nd Row,70:00,0,0,0,0,0,0,0,52,9,108,0,28,1,0,0,0,1,8,0,0,1,7,0,2,1,3,12,0.33,100%,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
12,Aidan_Guerra_15,1679,15,1006,13,Lock,79:00,4,1,0,0,0,0,0,48,16,148,0,47,0,0,0,0,1,14,0,0,0,0,0,0,0,5,20,0.31,87.1%,27,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
13,Sam_Moa_15,1678,15,1006,14,Interchange,34:00,0,0,0,0,0,0,0,33,12,118,25,33,0,0,0,0,1,10,0,0,0,0,0,3,1,3,15,0.25,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
14,Kane_Evans_15,2090,15,1006,16,Interchange,26:00,0,0,0,0,0,0,0,20,8,91,35,40,0,0,0,0,0,5,0,0,0,0,0,2,1,1,8,0.12,81.2%,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:00,0
15,Siosiua_Taukeiaho_15,421,15,1006,17,Interchange,42:00,0,0,0,0,0,0,0,46,10,135,0,57,0,0,0,0,3,10,0,0,0,0,0,0,0,2,12,0.2,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
16,Jackson_Hastings_15,2160,15,1006,18,Interchange,27:00,0,0,0,0,0,0,0,10,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,36,72.7%,16,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27:00,0
17,Sam_Tomkins_9,2238,9,1006,1,Fullback,80:00,0,0,0,0,0,0,0,47,12,95,37,21,0,0,0,0,7,0,0,0,1,10,0,0,5,25,35,2.08,87.5%,14,2,0,0,4,1,14,0,0,1,0,0,0,0,1,0,1,0,0,0,80:00,0
18,Tuimoala_Lolohea_9,2096,9,1006,2,Winger,80:00,0,0,0,0,0,0,0,39,14,112,49,28,0,0,0,0,9,0,0,0,0,0,0,0,1,2,17,0.14,42.9%,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,David_Fusitu'a_9,238,9,1006,3,Centre,53:00,0,0,0,0,0,0,0,18,10,98,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0.1,92.3%,12,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,53:00,0
20,Solomone_Kata_9,533,9,1006,4,Centre,80:00,0,0,0,0,0,0,0,32,13,142,0,53,0,0,0,0,7,2,0,0,1,11,0,0,0,3,18,0.23,57.9%,11,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Jonathan_Wright_9,2239,9,1006,5,Winger,80:00,0,0,0,0,0,0,0,22,14,125,6,37,0,0,0,0,2,1,0,0,0,0,0,0,0,0,14,0,72.7%,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Chad_Townsend_9,2209,9,1006,6,Five-Eighth,80:00,0,0,0,0,0,0,0,39,6,88,0,25,1,0,0,0,4,0,0,0,1,12,0,0,8,35,49,5.83,68.8%,11,4,1,0,0,10,244,1,4,2,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Shaun_Johnson_9,534,9,1006,7,Halfback,80:00,0,0,0,0,0,0,0,38,8,33,0,5,0,2,0,0,1,0,0,0,0,0,0,0,3,31,44,3.88,81%,17,4,0,0,0,10,386,0,2,0,0,0,0,0,2,0,0,0,0,0,80:00,0
24,Jacob_Lillyman_9,1749,9,1006,8,Prop,49:00,0,0,0,0,0,0,0,26,8,74,10,27,0,0,0,0,0,7,0,0,0,0,0,0,0,1,10,0.12,80.6%,25,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49:00,0
25,Nathan_Friend_9,1931,9,1006,9,Hooker,77:00,0,0,0,0,0,0,0,49,8,92,0,28,0,0,0,0,1,2,0,0,6,67,0,0,3,93,100,11.62,90.5%,38,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
26,Ben_Matulino_9,1746,9,1006,10,Prop,48:00,0,0,0,0,0,0,0,39,13,120,20,46,0,0,0,0,1,9,0,0,0,0,0,1,2,3,14,0.23,82.4%,28,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,48:00,0
27,Bodene_Thompson_9,2099,9,1006,11,2nd Row,66:00,0,0,0,0,0,0,0,57,6,58,0,17,1,0,0,0,0,5,0,0,0,0,0,1,0,1,8,0.17,88.1%,52,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66:00,0
28,Raymond_Faitala-mariner_9,2189,9,1006,12,2nd Row,80:00,0,0,0,0,0,0,0,51,14,153,0,60,1,0,0,0,1,13,0,0,0,0,0,0,0,1,14,0.07,91.2%,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Simon_Mannering_9,590,9,1006,13,Lock,80:00,0,0,0,0,0,0,0,70,12,96,0,39,0,0,0,0,2,12,0,0,0,0,0,4,4,6,18,0.5,91.1%,51,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Siliva_Havili_9,2281,9,1006,14,Interchange,16:00,0,0,0,0,0,0,0,15,5,40,0,19,0,0,0,0,1,4,0,0,0,0,0,1,0,4,8,0.8,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
31,Sione_Lousi_9,2272,9,1006,15,Interchange,30:00,0,0,0,0,0,0,0,18,6,54,1,26,0,0,0,0,1,5,0,0,0,0,0,1,1,2,8,0.33,87.5%,7,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30:00,0
32,Albert_Vete_9,601,9,1006,17,Interchange,31:00,0,0,0,0,0,0,0,31,9,83,8,28,0,0,0,0,1,8,0,0,0,0,0,1,0,1,10,0.11,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:00,0
33,Sam_Rapira_9,1744,9,1006,18,Interchange,33:00,0,0,0,0,0,0,0,18,7,61,0,22,0,0,0,0,0,7,0,0,0,0,0,0,1,2,9,0.29,80%,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
