,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Jason_Taumalolo_10,266,10,986,13,Lock,64:00,0,0,0,0,0,0,0,40,16,155,0,77,0,0,0,0,2,16,0,0,0,0,0,1,1,4,21,0.25,80.8%,21,2,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64:00,0
13,Cameron_King_10,2276,10,986,14,Interchange,17:00,0,0,0,0,0,0,0,0,1,10,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,12,14,12,62.5%,5,3,0,0,0,1,9,1,0,1,0,0,0,0,0,0,0,0,0,0,17:00,0
14,John_Asiata_10,267,10,986,15,Interchange,30:00,0,0,0,0,0,0,0,17,6,49,15,19,0,0,0,0,0,4,0,0,0,0,0,0,0,4,11,0.67,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
15,Ben_Hannant_10,2153,10,986,16,Interchange,44:00,0,0,0,0,0,0,0,30,12,116,0,46,0,0,0,0,0,12,0,0,0,0,0,1,0,3,15,0.25,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:00,0
16,Patrick_Kaufusi_10,2075,10,986,17,Interchange,14:00,0,0,0,0,0,0,0,8,2,20,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14:00,0
17,Michael_Gordon_4,1828,4,986,1,Fullback,80:00,8,0,4,4,0,100%,0,31,10,80,13,31,0,0,0,0,3,0,0,0,1,16,0,1,0,14,23,1.4,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Sosaia_Feki_4,97,4,986,2,Winger,46:00,0,0,0,0,0,0,0,8,9,90,13,40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,46:00,0
19,Gerard_Beale_4,2050,4,986,3,Centre,80:00,0,0,0,0,0,0,0,25,9,72,0,31,0,0,0,0,3,0,0,0,0,0,0,0,0,3,10,0.33,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Ricky_Leutele_4,471,4,986,4,Centre,80:00,4,1,0,0,0,0,0,25,10,74,0,34,0,0,0,0,2,0,0,0,1,11,0,0,1,10,19,1,77.8%,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Valentine_Holmes_4,472,4,986,5,Winger,80:00,0,0,0,0,0,0,0,18,10,155,16,45,0,0,0,0,0,0,0,0,2,12,0,0,0,1,13,0.1,60%,6,3,1,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jack_Bird_4,2051,4,986,6,Five-Eighth,80:00,0,0,0,0,0,0,0,36,6,42,8,21,0,0,0,0,2,0,0,0,2,11,0,1,1,26,34,4.33,88.2%,30,2,2,0,1,2,35,0,1,0,0,1,0,0,0,0,2,0,0,0,80:00,0
23,Jeff_Robson_4,1833,4,986,7,Halfback,80:00,0,0,0,0,0,0,0,31,6,42,16,17,0,1,0,0,1,0,0,0,0,0,0,1,6,43,54,7.17,100%,15,0,0,0,1,5,80,0,0,1,0,2,0,0,0,0,0,0,0,0,80:00,0
24,Andrew_Fifita_4,103,4,986,8,Prop,58:00,4,1,0,0,0,0,0,70,17,139,16,40,1,0,0,0,7,15,0,0,0,0,0,2,1,6,20,0.35,84.8%,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58:00,0
25,Michael_Ennis_4,2155,4,986,9,Hooker,80:00,0,0,0,0,0,0,0,63,5,31,0,6,0,3,3,0,0,0,0,0,5,31,0,0,9,93,97,18.6,88.9%,40,2,3,0,0,5,103,1,0,3,0,0,0,0,0,0,1,1,0,0,80:00,0
26,Matt_Prior_4,474,4,986,10,Prop,26:00,0,0,0,0,0,0,0,19,6,58,21,27,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,26:00,0
27,Luke_Lewis_4,582,4,986,11,2nd Row,66:00,4,1,0,0,0,0,0,44,6,55,0,27,1,0,0,0,2,6,0,0,0,0,0,0,1,6,13,1,83.8%,31,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
28,Wade_Graham_4,476,4,986,12,2nd Row,80:00,0,0,0,0,0,0,0,46,15,162,17,55,0,0,0,0,1,11,0,0,1,9,0,0,0,6,22,0.4,96.2%,25,0,1,0,0,2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Chris_Heighington_4,1836,4,986,13,Lock,50:00,0,0,0,0,0,0,0,46,10,76,0,21,0,0,0,0,2,10,0,0,0,0,0,1,1,5,14,0.5,93.9%,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
30,Jayson_Bukuya_4,475,4,986,14,Interchange,36:00,0,0,0,0,0,0,0,31,10,75,0,33,0,0,0,0,3,10,0,0,0,0,0,0,1,1,11,0.1,79.2%,19,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
31,Ben_Barba_4,2154,4,986,15,Interchange,34:00,0,0,0,0,0,0,0,22,5,46,12,10,1,0,0,0,4,0,0,0,0,0,0,0,1,4,10,0.8,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
32,David_Fifita_4,2156,4,986,16,Interchange,53:00,0,0,0,0,0,0,0,39,16,132,40,53,0,0,0,0,0,13,0,0,0,0,0,0,0,3,21,0.19,96.3%,26,0,1,0,0,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,53:00,0
33,Sam_Tagataese_4,1906,4,986,17,Interchange,31:00,4,1,0,0,0,0,0,57,11,119,0,41,2,0,0,0,6,11,0,0,0,0,0,2,0,0,11,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
