,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Dale_Finucane_7,161,7,949,13,Lock,36:00,0,0,0,0,0,0,0,27,9,80,22,30,0,0,0,0,0,7,0,0,0,0,0,0,3,3,12,0.33,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
13,Ryan_Hinchcliffe_7,1809,7,949,14,Interchange,51:00,0,0,0,0,0,0,0,40,9,67,0,15,0,0,0,0,0,9,0,0,0,0,0,0,1,6,15,0.67,100%,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:00,0
14,Kenneath_Bromwich_7,168,7,949,15,Interchange,21:00,0,0,0,0,0,0,0,13,4,32,0,18,0,0,0,0,1,4,0,0,0,0,0,0,1,0,5,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
15,Dayne_Weston_7,2234,7,949,16,Interchange,16:00,0,0,0,0,0,0,0,9,3,33,22,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.33,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
16,Felise_Kaufusi_7,162,7,949,18,Interchange,18:00,0,0,0,0,0,0,0,16,4,37,11,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
17,Greg_Inglis_13,352,13,949,1,Fullback,80:00,0,0,0,0,0,0,0,38,16,129,18,49,1,1,1,0,3,2,0,0,1,10,0,0,1,17,33,1.06,71.4%,5,2,0,0,3,4,48,1,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Alex_Johnston_13,346,13,949,2,Winger,80:00,4,1,0,0,0,0,0,20,9,67,6,26,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13,0.22,100%,3,0,0,0,1,1,14,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
19,Dylan_Walker_13,1988,13,949,3,Centre,80:00,0,0,0,0,0,0,0,41,16,147,0,51,0,0,0,0,3,0,0,0,1,9,0,3,1,4,19,0.25,92.9%,13,1,0,0,1,1,18,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Bryson_Goodwin_13,1901,13,949,4,Centre,80:00,2,0,0,0,1,100%,0,30,10,104,0,43,0,0,0,0,3,0,0,0,1,9,0,0,0,4,13,0.4,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Aaron_Gray_13,2163,13,949,5,Winger,80:00,4,1,0,0,0,0,0,41,12,86,47,16,1,0,0,0,4,0,0,0,0,0,0,0,0,3,15,0.25,100%,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,John_Sutton_13,364,13,949,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,10,67,0,20,0,0,0,0,0,0,0,0,1,2,0,0,9,40,52,4,95%,19,1,0,0,0,8,192,1,1,0,0,3,0,0,0,0,1,0,0,0,80:00,0
23,Luke_Keary_13,1999,13,949,7,Halfback,80:00,0,0,0,0,0,0,0,36,5,23,0,5,0,0,1,0,0,0,0,0,0,0,0,0,2,48,62,9.6,87.5%,14,1,1,0,0,11,257,0,2,0,0,3,0,0,0,0,0,0,0,0,80:00,0
24,George_Burgess_13,363,13,949,8,Prop,48:00,0,0,0,0,0,0,0,34,7,59,21,27,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,0,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,48:00,0
25,Cameron_Mcinnes_13,2164,13,949,9,Hooker,24:00,0,0,0,0,0,0,0,15,2,18,4,6,0,0,0,0,0,0,0,0,1,14,0,0,1,22,24,11,93.8%,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
26,David_Tyrrell_13,1902,13,949,10,Prop,50:00,0,0,0,0,0,0,0,31,10,77,30,22,0,0,0,0,0,7,0,0,0,0,0,0,0,1,10,0.1,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
27,Chris_Grevsmuhl_13,2166,13,949,11,2nd Row,50:00,0,0,0,0,0,0,0,39,9,86,0,52,0,1,0,0,1,9,0,0,0,0,0,1,0,0,9,0,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50:00,0
28,Chris_Mcqueen_13,1690,13,949,12,2nd Row,72:00,0,0,0,0,0,0,0,42,13,110,0,55,0,0,0,0,1,13,0,0,0,0,0,0,2,4,17,0.31,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72:00,0
29,Ben_Lowe_13,1692,13,949,13,Lock,80:00,0,0,0,0,0,0,0,43,9,75,0,23,0,0,0,0,0,9,0,0,0,0,0,0,2,3,13,0.33,97.4%,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Issac_Luke_13,1688,13,949,14,Interchange,56:00,2,0,1,2,0,50%,0,37,9,55,0,26,0,0,0,0,1,2,0,0,7,47,0,1,1,63,69,7,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
31,Nathan_Brown_13,2191,13,949,15,Interchange,16:00,0,0,0,0,0,0,0,10,4,49,0,23,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
32,Thomas_Burgess_13,369,13,949,16,Interchange,40:00,0,0,0,0,0,0,0,34,9,91,19,48,0,0,0,0,0,8,0,0,0,0,0,0,0,1,10,0.11,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
33,Tim_Grant_13,2245,13,949,17,Interchange,40:00,0,0,0,0,0,0,0,35,13,95,12,35,0,0,0,0,1,12,0,0,0,0,0,0,0,0,13,0,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,40:00,0
