,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Ryan_James_5,557,5,1000,11,2nd Row,80:00,0,0,0,0,0,0,0,31,8,68,0,25,0,0,0,0,1,8,0,0,0,0,0,0,0,4,13,0.5,96%,24,1,0,0,0,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Agnatius_Paasi_5,2087,5,1000,12,2nd Row,55:00,0,0,0,0,0,0,0,29,6,53,0,27,0,0,0,0,2,6,0,0,0,0,0,0,0,0,7,0,82.4%,28,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
12,Eddy_Pettybourne_5,2109,5,1000,13,Lock,46:00,0,0,0,0,0,0,0,23,16,156,0,64,0,0,0,0,0,16,0,0,0,0,0,0,2,3,19,0.19,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,46:00,0
13,Dave_Taylor_5,1853,5,1000,14,Interchange,57:00,0,0,0,0,0,0,0,54,8,87,0,36,1,1,1,0,1,8,0,0,0,0,0,4,0,1,10,0.12,86.5%,32,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
14,Lachlan_Burr_5,2213,5,1000,16,Interchange,37:00,0,0,0,0,0,0,0,20,5,41,0,9,0,0,0,0,0,5,0,0,0,0,0,1,1,2,7,0.4,85.7%,24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,37:00,0
15,Beau_Falloon_5,1855,5,1000,20,Interchange,40:00,0,0,0,0,0,0,0,34,4,32,0,7,0,0,0,0,1,2,0,0,2,22,0,1,2,45,46,11.25,91.4%,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
16,Nathaniel_Peteru_5,2086,5,1000,22,Interchange,22:00,4,1,0,0,0,0,0,24,5,42,0,17,0,0,0,0,0,5,0,0,0,0,0,1,0,0,6,0,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
17,Brett_Stewart_6,1708,6,1000,1,Fullback,80:00,4,1,0,0,0,0,0,68,8,82,8,12,2,1,2,0,8,0,0,0,0,0,0,0,3,17,30,2.12,60%,3,1,1,0,7,1,7,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,1000,2,Winger,80:00,8,2,0,0,0,0,0,57,15,135,25,47,1,0,0,0,7,0,0,0,0,0,0,0,1,0,16,0,66.7%,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jamie_Lyon_6,1709,6,1000,3,Centre,80:00,10,0,5,7,0,71.43%,0,71,9,111,0,34,1,2,2,0,3,0,0,0,0,0,0,2,1,5,13,0.56,88.9%,24,2,1,0,0,1,32,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Steve_Matai_6,1710,6,1000,4,Centre,80:00,0,0,0,0,0,0,0,20,15,147,0,45,1,0,0,0,2,0,0,0,1,9,0,0,0,6,17,0.4,40%,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Tom_Trbojevic_6,151,6,1000,5,Winger,80:00,8,2,0,0,0,0,0,43,14,155,48,50,1,0,0,0,2,0,0,0,0,0,0,0,0,1,15,0.07,60%,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Kieran_Foran_6,1712,6,1000,6,Five-Eighth,70:00,4,1,0,0,0,0,0,38,8,63,0,10,0,1,0,0,3,0,0,0,2,16,0,0,7,27,41,3.38,90%,9,1,0,0,0,8,179,0,2,1,0,1,0,0,0,0,1,0,0,0,70:00,0
23,Daly_Cherry-evans_6,142,6,1000,7,Halfback,80:00,0,0,0,0,0,0,0,54,5,61,0,17,0,1,1,0,1,0,0,0,1,10,0,0,6,27,39,5.4,93.1%,27,0,2,0,0,8,267,0,0,0,0,1,0,0,0,0,1,0,0,0,80:00,0
24,Jake_Trbojevic_6,512,6,1000,8,Prop,47:00,0,0,0,0,0,0,0,39,15,129,0,50,0,0,0,0,0,14,0,0,0,0,0,1,2,6,21,0.4,85.3%,29,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
25,Matt_Ballin_6,1714,6,1000,9,Hooker,54:00,0,0,0,0,0,0,0,41,4,24,0,5,0,1,1,0,0,1,0,0,3,15,0,0,3,76,80,19,89.7%,35,2,2,1,0,1,59,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
26,Willie_Mason_6,2205,6,1000,10,Prop,52:00,4,1,0,0,0,0,0,57,13,111,10,38,1,0,0,0,5,11,0,0,0,0,0,0,0,2,14,0.15,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:00,0
27,Feleti_Mateo_6,2206,6,1000,11,2nd Row,80:00,0,0,0,0,0,0,0,37,14,140,0,66,0,1,0,0,3,12,0,0,0,0,0,0,5,18,32,1.29,72.2%,13,1,4,0,0,1,34,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
28,Tom_Symonds_6,1899,6,1000,12,2nd Row,80:00,0,0,0,0,0,0,0,65,13,136,0,60,0,1,0,0,4,12,0,0,1,11,0,0,2,8,21,0.62,92.9%,39,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Ligi_Sao_6,2032,6,1000,17,Lock,33:00,0,0,0,0,0,0,0,33,8,91,39,39,0,0,0,0,1,6,0,0,0,0,0,0,0,0,8,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
30,Luke_Burgess_6,2208,6,1000,14,Interchange,35:00,0,0,0,0,0,0,0,28,12,123,32,38,0,0,0,0,0,9,0,0,0,0,0,0,2,4,16,0.33,85.7%,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
31,Josh_Starling_6,2254,6,1000,15,Interchange,28:00,0,0,0,0,0,0,0,22,11,102,1,51,0,0,0,0,0,10,0,0,0,0,0,0,0,1,12,0.09,75%,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
32,Justin_Horo_6,1717,6,1000,16,Interchange,55:00,0,0,0,0,0,0,0,31,11,117,21,46,1,0,0,0,1,8,0,0,0,0,0,0,0,2,13,0.18,75%,21,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
33,Jayden_Hodges_6,2264,6,1000,19,Interchange,26:00,0,0,0,0,0,0,0,14,4,46,0,21,0,0,0,0,0,1,0,0,3,41,0,0,1,35,38,8.75,82.4%,14,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
