,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Jason_Clark_13,588,13,967,13,Interchange,22:00,0,0,0,0,0,0,0,15,4,47,0,20,0,0,0,0,0,4,0,0,0,0,0,1,0,0,5,0,81.2%,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
14,Chris_Grevsmuhl_13,2166,13,967,15,Interchange,48:00,4,1,0,0,0,0,0,60,13,144,0,70,1,0,0,0,6,13,0,0,0,0,0,1,1,0,13,0,87.5%,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
15,Tim_Grant_13,2245,13,967,16,Interchange,40:00,4,1,0,0,0,0,0,55,14,133,10,52,1,0,0,0,4,12,0,0,0,0,0,0,1,3,16,0.21,87%,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
16,George_Burgess_13,363,13,967,17,Interchange,44:00,0,0,0,0,0,0,0,53,18,181,71,74,0,1,1,0,2,13,0,0,0,0,0,0,0,1,18,0.06,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
17,Tuimoala_Lolohea_9,2096,9,967,3,Fullback,80:00,0,0,0,0,0,0,0,15,10,115,72,35,0,1,1,0,0,0,0,0,0,0,0,0,0,16,28,1.6,40%,2,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Ken_Maumalo_9,241,9,967,21,Winger,80:00,0,0,0,0,0,0,0,21,14,155,46,57,0,0,0,0,2,1,0,0,0,0,0,0,0,1,20,0.07,33.3%,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jonathan_Wright_9,2239,9,967,2,Centre,37:00,0,0,0,0,0,0,0,15,6,54,0,26,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
20,Solomone_Kata_9,533,9,967,4,Centre,80:00,0,0,0,0,0,0,0,16,10,113,0,49,0,0,0,0,1,0,0,0,1,20,0,0,0,4,13,0.4,66.7%,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Manu_Vatuvei_9,1742,9,967,5,Winger,80:00,4,1,0,0,0,0,0,48,14,167,0,67,1,0,0,0,4,2,0,0,0,0,0,1,0,0,14,0,80%,12,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Chad_Townsend_9,2209,9,967,6,Five-Eighth,80:00,0,0,0,0,0,0,0,39,10,53,0,9,0,0,0,0,0,0,0,0,2,14,0,2,7,31,41,3.1,96.3%,26,0,1,0,0,6,131,0,6,0,0,0,0,0,0,0,1,0,0,0,80:00,0
23,Shaun_Johnson_9,534,9,967,7,Halfback,80:00,0,0,0,1,0,0,0,16,7,50,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,41,52,5.86,66.7%,10,5,0,0,0,8,225,1,2,2,0,1,0,0,1,0,0,0,0,0,80:00,0
24,Jacob_Lillyman_9,1749,9,967,8,Prop,69:00,0,0,0,0,0,0,0,41,13,128,13,51,0,0,0,0,0,12,0,0,0,0,0,0,0,5,18,0.38,91.7%,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:00,0
25,Siliva_Havili_9,2281,9,967,14,Hooker,32:00,0,0,0,0,0,0,0,26,1,12,0,7,0,0,0,0,1,0,0,0,1,12,0,0,3,36,37,36,88.9%,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
26,Ben_Matulino_9,1746,9,967,10,Prop,56:00,0,0,0,0,0,0,0,55,10,109,31,30,0,0,0,0,3,8,0,0,0,0,0,3,0,2,13,0.2,92.3%,36,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,56:00,0
27,Bodene_Thompson_9,2099,9,967,11,2nd Row,80:00,0,0,0,0,0,0,0,34,10,84,0,32,1,0,0,0,0,9,0,0,0,0,0,0,0,3,12,0.3,88.2%,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Ryan_Hoffman_9,2098,9,967,12,2nd Row,80:00,0,0,0,0,0,0,0,34,10,93,0,55,0,0,0,0,1,10,0,0,0,0,0,1,0,2,18,0.2,95.2%,20,1,0,0,0,1,42,0,0,1,0,0,1,0,2,0,0,0,0,0,80:00,0
29,Simon_Mannering_9,590,9,967,13,Lock,33:00,0,0,0,0,0,0,0,63,10,88,0,38,0,1,0,0,1,9,0,0,0,0,0,2,0,5,15,0.5,100%,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
30,Nathan_Friend_9,1931,9,967,9,Interchange,51:00,0,0,0,0,0,0,0,34,3,29,0,11,0,0,0,0,0,1,0,0,2,17,0,0,4,43,46,14.33,90.5%,38,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51:00,0
31,Sebastine_Ikahihifo_9,1750,9,967,15,Interchange,27:00,0,0,0,0,0,0,0,19,3,33,0,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,84.6%,22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
32,Sam_Lisone_9,537,9,967,16,Interchange,33:00,0,0,0,0,0,0,0,30,9,85,19,30,0,0,0,0,0,7,0,0,0,0,0,2,1,3,11,0.33,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,33:00,0
33,Albert_Vete_9,601,9,967,17,Interchange,38:00,0,0,0,0,0,0,0,26,4,45,0,18,0,0,0,0,0,4,0,0,0,0,0,0,0,2,6,0.5,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
