,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Alex_Glenn_1,2,1,1007,11,2nd Row,63:00,8,2,0,0,0,0,0,70,13,138,0,53,1,0,1,0,6,11,0,0,0,0,0,0,0,4,17,0.31,84.6%,22,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63:00,0
11,Matt_Gillett_1,10,1,1007,12,2nd Row,80:00,0,0,0,0,0,0,0,44,17,122,0,41,0,0,0,0,0,17,0,0,0,0,0,2,1,0,17,0,88.2%,30,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Corey_Parker_1,1703,1,1007,13,Lock,59:00,8,0,4,6,0,66.67%,0,63,20,188,0,69,0,1,0,0,1,20,0,0,0,0,0,1,3,4,24,0.2,94.1%,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59:00,0
13,Jarrod_Wallace_1,1972,1,1007,14,Interchange,38:00,4,1,0,0,0,0,0,44,10,83,21,29,1,0,0,0,1,8,0,0,0,0,0,1,0,0,10,0,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
14,Mitchell_Dodds_1,1706,1,1007,15,Interchange,28:00,0,0,0,0,0,0,0,15,1,9,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
15,Corey_Oates_1,20,1,1007,16,Interchange,19:00,4,1,0,0,0,0,0,51,7,104,28,29,2,0,0,0,8,1,0,0,0,0,0,0,1,1,8,0.14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
16,Matt_Parcell_1,2280,1,1007,17,Interchange,25:00,0,0,0,0,0,0,0,22,4,39,0,10,1,0,0,0,1,3,0,0,1,5,0,0,2,31,35,7.75,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
17,James_Tedesco_16,1920,16,1007,1,Fullback,80:00,0,0,0,0,0,0,0,25,13,110,57,30,0,1,0,0,2,0,0,0,0,0,0,2,2,12,26,0.92,66.7%,8,4,0,0,2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Kevin_Naiqama_16,522,16,1007,2,Winger,80:00,0,0,0,0,0,0,0,26,10,109,16,20,1,0,1,0,1,0,0,0,0,0,0,0,0,5,18,0.5,80%,8,2,0,0,1,2,33,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Nathan_Milone_16,2283,16,1007,3,Centre,80:00,0,0,0,0,0,0,0,6,11,85,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,2,14,0.18,57.9%,11,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
20,Tim_Simona_16,1971,16,1007,4,Centre,62:00,0,0,0,0,0,0,0,18,9,74,0,32,0,0,0,0,0,1,0,0,2,16,0,1,0,7,16,0.78,78.9%,15,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62:00,0
21,Pat_Richards_16,2214,16,1007,5,Winger,80:00,4,0,2,3,0,66.67%,0,16,12,101,0,33,0,0,0,0,1,0,0,0,1,9,0,0,0,4,16,0.33,33.3%,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Mitchell_Moses_16,2064,16,1007,6,Five-Eighth,80:00,4,1,0,0,0,0,0,35,5,74,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,42,52,8.4,65%,13,5,2,0,0,8,206,0,1,0,1,1,0,0,0,0,0,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,1007,7,Halfback,80:00,0,0,0,0,0,0,0,34,4,25,0,3,0,1,1,0,1,0,0,0,0,0,0,1,4,30,41,7.5,72.4%,21,6,2,0,0,7,237,1,2,0,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,1007,8,Prop,58:00,0,0,0,0,0,0,0,54,10,103,0,37,0,0,0,0,0,10,0,0,0,0,0,0,2,3,13,0.3,100%,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
25,Dene_Halatau_16,2216,16,1007,9,Hooker,50:00,0,0,0,0,0,0,0,28,4,43,0,12,0,0,0,0,0,0,0,0,3,38,0,0,0,46,46,11.5,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
26,Sauaso_Sue_16,599,16,1007,10,Prop,41:00,0,0,0,0,0,0,0,26,7,61,0,31,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,86.7%,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
27,Kyle_Lovett_16,2123,16,1007,11,2nd Row,76:00,0,0,0,0,0,0,0,35,12,99,0,38,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,87.8%,36,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,76:00,0
28,Chris_Lawrence_16,441,16,1007,12,2nd Row,79:00,0,0,0,0,0,0,0,44,11,111,0,48,0,0,0,0,1,11,0,0,0,0,0,0,2,4,16,0.36,88.6%,31,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
29,Martin_Taupau_16,2215,16,1007,13,Lock,45:00,0,0,0,0,0,0,0,60,9,81,0,31,0,0,0,0,6,9,0,0,0,0,0,4,0,1,10,0.11,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
30,Manaia_Cherrington_16,2151,16,1007,14,Interchange,37:00,4,1,0,0,0,0,0,37,4,20,0,3,1,0,0,0,3,0,0,0,4,20,0,0,5,37,41,9.25,88.9%,16,1,1,0,0,2,18,0,0,2,0,0,0,0,0,0,0,0,0,0,37:00,0
31,Ava_Seumanufagai_16,1904,16,1007,15,Interchange,23:00,4,1,0,0,0,0,0,32,8,89,46,31,1,0,0,0,2,5,0,0,0,0,0,0,0,1,9,0.12,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
32,Keith_Galloway_16,1879,16,1007,16,Interchange,42:00,0,0,0,0,0,0,0,23,13,127,23,56,0,0,0,0,0,11,0,0,0,0,0,1,1,2,16,0.15,81%,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,42:00,0
33,Curtis_Sironen_16,1956,16,1007,22,Interchange,46:00,0,0,0,0,0,0,0,25,7,73,0,30,0,0,0,0,1,7,0,0,0,0,0,0,1,4,11,0.57,85%,17,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46:00,0
