,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Josh_Papalii_2,56,2,959,11,2nd Row,80:00,0,0,0,0,0,0,0,45,9,75,0,29,0,0,0,0,2,9,0,0,0,0,0,0,0,1,10,0.11,100%,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Iosia_Soliola_2,50,2,959,12,2nd Row,80:00,0,0,0,0,0,0,0,53,12,112,0,35,0,1,0,0,0,11,0,0,0,0,0,2,2,5,16,0.42,97.6%,40,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
12,Shaun_Fensom_2,1797,2,959,13,Lock,75:00,0,0,0,0,0,0,0,70,15,136,0,53,0,0,0,0,0,15,0,0,0,0,0,2,2,2,18,0.13,98.3%,57,0,1,0,0,1,50,0,0,0,0,0,0,0,0,0,3,0,0,0,75:00,0
13,Kurt_Baptiste_2,2146,2,959,14,Interchange,24:00,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,2,5,0,0,2,37,40,18.5,76.5%,13,4,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,24:00,0
14,Frank-paul_Nuuausala_2,2145,2,959,16,Interchange,38:00,0,0,0,0,0,0,0,31,12,111,0,39,0,0,0,0,1,11,0,0,0,0,0,1,1,1,12,0.08,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
15,Luke_Bateman_2,58,2,959,18,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Shannon_Boyd_2,2078,2,959,19,Interchange,43:00,0,0,0,0,0,0,0,35,14,136,11,60,0,0,0,0,0,13,0,0,0,0,0,0,0,0,14,0,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
17,Darius_Boyd_1,22,1,959,1,Fullback,80:00,0,0,0,0,0,0,0,27,15,145,48,56,0,0,0,0,1,0,0,0,2,19,0,1,1,9,26,0.6,75%,6,1,1,0,3,2,38,0,0,1,0,1,1,0,0,0,0,0,0,0,80:00,0
18,Daniel_Vidot_1,2256,1,959,18,Winger,80:00,0,0,0,0,0,0,0,35,17,196,0,92,0,0,0,0,3,1,0,0,0,0,0,1,0,2,23,0.12,66.7%,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jordan_Kahu_1,497,1,959,2,Centre,80:00,4,1,0,1,0,0,0,32,8,91,2,34,1,0,0,0,1,0,0,0,0,0,0,0,0,6,13,0.75,81.8%,9,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
20,Jack_Reed_1,1698,1,959,3,Centre,80:00,4,1,0,0,0,0,0,61,13,131,0,34,1,1,1,0,3,0,0,0,0,0,0,2,1,8,18,0.62,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Lachlan_Maranta_1,1700,1,959,5,Winger,56:00,4,1,0,0,0,0,0,24,12,104,21,29,0,0,0,0,2,1,0,0,0,0,0,0,0,1,13,0.08,25%,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
22,Anthony_Milford_1,19,1,959,6,Five-Eighth,80:00,0,0,0,0,0,0,0,29,17,105,0,25,0,0,0,0,5,0,0,0,2,16,0,2,7,35,45,2.06,63.6%,7,3,1,0,0,1,34,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
23,Ben_Hunt_1,1704,1,959,7,Halfback,80:00,0,0,0,0,0,0,0,71,11,98,0,8,0,3,2,0,1,1,0,0,0,0,0,3,15,44,59,4,95.7%,22,1,0,0,0,12,394,0,4,1,0,0,1,0,0,0,1,0,0,0,80:00,0
24,Josh_Mcguire_1,501,1,959,8,Prop,46:00,0,0,0,0,0,0,0,46,14,133,0,62,0,0,0,0,1,14,0,0,0,0,0,0,0,1,15,0.07,88.2%,30,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
25,Andrew_Mccullough_1,3,1,959,9,Hooker,80:00,0,0,0,0,0,0,0,67,10,92,0,25,0,0,0,0,0,5,0,0,5,48,0,0,7,64,74,6.4,93.3%,56,2,2,0,0,1,44,0,0,0,1,0,0,0,0,0,0,0,0,0,80:00,0
26,Adam_Blair_1,2055,1,959,15,Prop,58:00,0,0,0,0,0,0,0,42,10,92,28,32,0,0,0,0,0,7,0,0,0,0,0,0,3,3,13,0.3,97.5%,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,58:00,0
27,Alex_Glenn_1,2,1,959,11,2nd Row,80:00,0,0,0,0,0,0,0,51,16,144,0,60,0,0,1,0,0,13,0,0,1,12,0,0,3,4,20,0.25,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
28,Matt_Gillett_1,10,1,959,12,2nd Row,80:00,0,0,0,0,0,0,0,61,11,101,0,35,1,0,0,0,0,8,0,0,2,21,0,0,0,5,17,0.45,87.5%,49,1,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
29,Corey_Parker_1,1703,1,959,13,Lock,53:00,8,0,2,3,2,80%,0,55,12,123,0,57,0,0,0,0,3,12,0,0,0,0,0,1,0,6,18,0.5,83.9%,26,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
30,Jarrod_Wallace_1,1972,1,959,14,Interchange,38:00,0,0,0,0,0,0,0,30,7,74,0,33,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,87%,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
31,Corey_Oates_1,20,1,959,16,Interchange,24:00,4,1,0,0,0,0,0,29,7,105,39,36,1,0,0,0,2,2,0,0,0,0,0,0,0,1,7,0.14,50%,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
32,Francis_Molo_1,2268,1,959,17,Interchange,20:00,0,0,0,0,0,0,0,20,4,48,14,26,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20:00,0
33,Matt_Parcell_1,2280,1,959,22,Interchange,27:00,0,0,0,0,0,0,0,20,1,12,0,4,0,0,0,0,0,0,0,0,1,12,0,0,0,31,32,31,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
