,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,Gareth_Widdop_14,379,14,888,6,Five-Eighth,80:00,0,0,0,1,0,0,0,40,9,38,2,5,0,0,0,0,3,0,0,0,0,0,0,0,1,26,42,2.89,84.2%,16,1,2,0,3,10,238,2,4,0,0,4,0,0,1,0,0,0,0,0,80:00,0
23,Benji_Marshall_14,2183,14,888,7,Halfback,80:00,0,0,0,0,0,0,0,24,14,86,0,0,0,0,0,0,1,0,0,0,1,4,0,0,5,45,53,3.21,71.4%,5,0,2,0,0,7,161,2,1,2,0,1,0,0,1,0,0,0,0,0,80:00,0
24,Leeson_Ah Mau_14,1642,14,888,8,Prop,35:00,0,0,0,0,0,0,0,33,9,82,0,33,0,0,0,0,0,9,0,0,0,0,0,1,0,0,9,0,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
25,Mitch_Rein_14,1821,14,888,9,Hooker,39:00,0,0,0,0,0,0,0,30,3,24,0,6,0,0,0,0,0,0,0,0,3,24,0,0,6,38,39,12.67,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
26,Rory_O'brien_14,2232,14,888,14,Prop,24:00,0,0,0,0,0,0,0,28,7,83,28,30,0,0,0,0,2,5,0,0,0,0,0,0,0,2,9,0.29,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,24:00,0
27,Tyson_Frizell_14,407,14,888,11,2nd Row,80:00,0,0,0,0,0,0,0,54,13,105,0,47,0,0,0,0,2,13,0,0,0,0,0,0,0,1,16,0.08,91.1%,41,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
28,Joel_Thompson_14,2069,14,888,12,2nd Row,80:00,0,0,0,0,0,0,0,49,12,107,0,48,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,97.6%,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jack_De Belin_14,483,14,888,17,Lock,54:00,0,0,0,0,0,0,0,49,10,87,0,27,0,0,0,0,0,7,0,0,0,0,0,0,0,8,15,0.8,92.2%,47,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
30,George_Rose_14,2231,14,888,10,Interchange,26:00,0,0,0,0,0,0,0,27,11,114,22,40,0,0,0,0,1,10,0,0,0,0,0,1,0,0,11,0,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:00,0
31,Trent_Merrin_14,1825,14,888,15,Interchange,53:00,0,0,0,0,0,0,0,80,17,173,0,60,0,0,0,0,5,15,0,0,0,0,0,1,1,4,19,0.24,93.9%,46,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
32,Mike_Cooper_14,2184,14,888,16,Interchange,48:00,0,0,0,0,0,0,0,50,14,134,19,51,0,0,0,0,2,12,0,0,0,0,0,0,1,4,17,0.29,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:00,0
33,Heath_L'estrange_14,2241,14,888,21,Interchange,41:00,0,0,0,0,0,0,0,29,9,24,0,3,0,0,0,0,0,1,0,0,7,18,0,0,9,67,68,7.44,91.7%,33,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,41:00,0
