,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,Jamie_Soward_12,2148,12,979,6,Five-Eighth,80:00,4,0,2,2,0,100%,0,23,4,36,0,11,0,0,0,0,1,0,0,0,0,0,0,0,2,32,42,8,78.6%,11,3,0,0,0,7,162,0,4,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Peter_Wallace_12,544,12,979,7,Halfback,80:00,0,0,0,0,0,0,0,33,4,45,0,9,0,0,0,0,0,0,0,0,0,0,0,0,5,43,53,10.75,89.3%,25,1,2,0,0,7,124,0,2,0,0,2,0,0,1,0,0,0,0,0,80:00,0
24,Nigel_Plum_12,1786,12,979,16,Prop,38:00,0,0,0,0,0,0,0,32,11,96,0,31,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
25,Apisai_Koroisau_12,2253,12,979,21,Hooker,40:00,0,0,0,0,0,0,0,44,5,34,0,8,0,1,1,0,0,2,0,0,3,12,0,1,4,45,47,9,92.3%,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
26,Sam_Mckendry_12,336,12,979,10,Prop,42:00,0,0,0,0,0,0,0,35,10,113,16,50,0,0,0,0,1,9,0,0,0,0,0,0,1,1,11,0.1,90.6%,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:00,0
27,Lewis_Brown_12,1783,12,979,11,2nd Row,58:00,0,0,0,0,0,0,0,34,11,110,0,43,0,0,0,0,0,9,0,0,1,9,0,1,3,12,23,1.09,92.6%,25,2,0,0,0,1,9,0,0,1,0,0,0,0,1,0,0,0,0,0,58:00,0
28,Bryce_Cartwright_12,2072,12,979,17,2nd Row,65:00,8,2,0,0,0,0,0,81,13,138,0,42,1,0,0,0,3,10,0,0,0,0,0,3,6,8,24,0.62,96.6%,28,0,1,0,0,5,100,0,0,1,0,0,1,0,0,0,0,0,0,0,65:00,0
29,Elijah_Taylor_12,2187,12,979,13,Lock,69:00,0,0,0,0,0,0,0,73,7,74,0,16,1,0,0,0,2,6,0,0,0,0,0,0,4,14,19,2,95.1%,58,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:00,0
30,Reagan_Campbell-gillard_12,335,12,979,8,Interchange,38:00,0,0,0,0,0,0,0,25,13,120,19,41,0,0,0,0,0,11,0,0,0,0,0,0,0,1,14,0.08,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,38:00,0
31,James_Segeyaro_12,1785,12,979,9,Interchange,40:00,0,0,0,0,0,0,0,32,3,36,0,12,0,0,0,0,1,0,0,0,3,36,0,0,8,47,50,15.67,90.3%,28,1,2,0,0,1,18,0,0,1,0,0,0,0,1,0,0,0,0,0,40:00,0
32,Tyrone_Peachey_12,543,12,979,14,Interchange,51:00,0,0,0,0,0,0,0,39,13,132,0,36,0,0,0,0,2,9,0,0,1,12,0,0,4,5,15,0.38,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
33,Jeremy_Latimore_12,1788,12,979,15,Interchange,38:00,0,0,0,0,0,0,0,44,13,120,14,37,0,0,0,0,0,12,0,0,0,0,0,1,1,1,14,0.08,93.8%,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
