,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
17,Greg_Inglis_13,352,13,898,1,Fullback,80:00,0,0,0,0,0,0,0,48,10,94,37,23,0,1,1,0,10,0,0,0,0,0,0,0,2,15,22,1.5,60%,6,3,1,0,2,1,5,1,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
18,Alex_Johnston_13,346,13,898,2,Winger,16:00,4,1,0,0,0,0,0,34,10,86,20,27,1,0,0,0,1,0,0,0,0,0,0,2,1,2,15,0.2,83.3%,10,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16:00,0
19,Daryl_Millard_13,2250,13,898,3,Centre,80:00,0,0,0,0,0,0,0,26,8,46,0,11,0,1,1,0,0,0,0,0,0,0,0,0,0,7,10,0.88,82.6%,19,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Bryson_Goodwin_13,1901,13,898,4,Centre,80:00,0,0,0,0,0,0,0,36,6,45,0,14,0,0,0,0,2,0,0,0,1,9,0,2,0,3,9,0.5,88.9%,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Joel_Reddy_13,2197,13,898,5,Winger,80:00,4,1,0,0,0,0,0,30,13,108,31,38,1,0,0,0,2,0,0,0,1,6,0,0,0,3,15,0.23,80%,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Luke_Keary_13,1999,13,898,6,Five-Eighth,80:00,0,0,0,0,0,0,0,25,8,48,0,11,0,0,0,0,1,0,0,0,0,0,0,0,3,25,30,3.12,82.8%,24,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,898,7,Halfback,76:00,4,0,2,3,0,66.67%,0,35,4,29,0,6,0,0,0,0,1,0,0,0,0,0,0,0,4,23,39,5.75,76.5%,13,1,3,0,0,12,386,1,3,2,0,1,1,0,1,0,2,0,0,0,76:00,0
24,George_Burgess_13,363,13,898,8,Prop,50:00,0,0,0,0,0,0,0,49,11,100,0,39,0,0,0,0,3,11,0,0,0,0,0,0,0,0,11,0,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
25,Issac_Luke_13,1688,13,898,9,Hooker,80:00,0,0,0,0,0,0,0,64,20,146,19,36,0,0,0,0,4,0,0,0,17,122,0,0,8,86,100,4.3,100%,37,0,0,0,1,1,57,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
26,David_Tyrrell_13,1902,13,898,10,Prop,40:00,0,0,0,0,0,0,0,32,12,79,9,21,0,0,0,0,1,11,0,0,0,0,0,0,0,3,15,0.25,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
27,Glenn_Stewart_13,2198,13,898,11,2nd Row,80:00,0,0,0,0,0,0,0,52,11,63,0,14,0,0,0,0,0,9,0,0,0,0,0,1,2,6,15,0.55,96%,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
28,Chris_Mcqueen_13,1690,13,898,12,2nd Row,72:00,0,0,0,0,0,0,0,24,8,59,0,29,0,0,0,0,0,7,0,0,1,8,0,0,0,1,10,0.12,84.8%,28,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,72:00,0
29,Tim_Grant_13,2245,13,898,13,Lock,34:00,0,0,0,0,0,0,0,29,6,35,4,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
30,Cameron_Mcinnes_13,2164,13,898,14,Interchange,20:00,0,0,0,0,0,0,0,13,6,43,0,11,0,0,0,0,0,5,0,0,0,0,0,0,1,1,7,0.17,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
31,Chris_Grevsmuhl_13,2166,13,898,16,Interchange,40:00,4,1,0,0,0,0,0,35,5,50,11,14,0,0,0,0,3,4,0,0,0,0,0,0,0,1,7,0.2,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40:00,0
32,Thomas_Burgess_13,369,13,898,17,Interchange,51:00,0,0,0,0,0,0,0,49,17,125,13,42,0,0,0,0,2,16,0,0,0,0,0,1,1,0,17,0,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
33,Ben_Lowe_13,1692,13,898,18,Interchange,33:00,0,0,0,0,0,0,0,25,8,50,8,10,0,0,0,0,0,6,0,0,0,0,0,1,1,2,8,0.25,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
