,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Kyle_Lovett_16,2123,16,989,11,2nd Row,80:00,0,0,0,0,0,0,0,36,15,88,0,30,0,0,0,0,3,12,0,0,1,3,0,0,0,3,18,0.2,80.6%,25,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Chris_Lawrence_16,441,16,989,12,2nd Row,73:00,4,1,0,0,0,0,0,55,9,70,0,25,0,0,0,0,1,8,0,0,0,0,0,1,1,10,19,1.11,97.4%,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
12,Martin_Taupau_16,2215,16,989,13,Lock,63:00,0,0,0,0,0,0,0,49,9,72,0,45,0,0,0,0,3,9,0,0,0,0,0,2,0,0,10,0,86.8%,33,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:00,0
13,Matthew_Lodge_16,2217,16,989,15,Interchange,26:00,0,0,0,0,0,0,0,26,6,45,0,12,0,0,0,0,0,4,0,0,0,0,0,1,0,3,7,0.5,90.9%,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
14,Ava_Seumanufagai_16,1904,16,989,16,Interchange,32:00,0,0,0,0,0,0,0,23,6,55,10,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:00,0
15,Sauaso_Sue_16,599,16,989,17,Interchange,61:00,0,0,0,0,0,0,0,39,7,51,0,19,0,0,0,0,3,6,0,0,0,0,0,1,0,3,10,0.43,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
16,Brenden_Santi_16,2218,16,989,18,Interchange,15:00,0,0,0,0,0,0,0,7,2,12,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,76.9%,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
17,Dallin_Watene-zelezniak_12,316,12,989,1,Fullback,80:00,4,1,0,0,0,0,0,64,15,186,63,62,1,2,1,0,6,0,0,0,0,0,0,2,1,6,23,0.4,75%,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,989,2,Winger,80:00,4,1,0,0,0,0,0,56,18,187,14,57,1,0,0,0,4,0,0,0,0,0,0,4,1,0,18,0,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Dean_Whare_12,318,12,989,3,Centre,80:00,0,0,0,0,0,0,0,51,9,117,0,26,1,3,3,0,1,0,0,0,0,0,0,1,1,8,14,0.89,66.7%,14,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Waqa_Blake_12,326,12,989,4,Centre,51:00,0,0,0,0,0,0,0,20,5,45,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,0.8,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
21,David_Simmons_12,1778,12,989,5,Winger,80:00,18,4,1,1,0,100%,0,83,14,161,12,19,3,0,1,0,5,0,0,0,0,0,0,0,0,3,18,0.21,44.4%,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jamie_Soward_12,2148,12,989,6,Five-Eighth,80:00,4,0,2,5,0,40%,0,23,6,28,0,7,0,1,0,0,0,0,0,0,0,0,0,1,1,24,38,4,81.8%,9,2,0,0,0,8,209,0,1,0,0,1,0,0,1,0,1,0,0,0,80:00,0
23,Peter_Wallace_12,544,12,989,7,Halfback,80:00,5,1,0,0,0,0,1,51,10,62,0,12,0,2,1,0,2,0,0,0,0,0,0,0,3,45,58,4.5,66.7%,14,4,3,0,0,7,194,0,2,0,1,0,0,0,0,0,1,0,0,0,80:00,0
24,Reagan_Campbell-gillard_12,335,12,989,8,Prop,39:00,0,0,0,0,0,0,0,25,10,96,28,34,0,0,0,0,0,8,0,0,0,0,0,0,0,2,14,0.2,82.8%,24,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39:00,0
25,Apisai_Koroisau_12,2253,12,989,9,Hooker,68:00,0,0,0,1,0,0,0,66,10,81,0,17,2,0,0,0,2,4,0,0,6,36,0,0,14,92,95,9.2,92%,46,2,2,0,0,1,42,1,0,0,0,0,0,0,0,0,0,0,0,0,68:00,0
26,Nigel_Plum_12,1786,12,989,10,Prop,34:00,0,0,0,0,0,0,0,24,10,76,0,26,0,0,0,0,0,10,0,0,0,0,0,0,1,1,10,0.1,87.5%,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:00,0
27,Isaah_Yeo_12,545,12,989,11,2nd Row,68:00,0,0,0,0,0,0,0,38,7,60,0,28,0,0,0,0,2,7,0,0,0,0,0,0,0,1,7,0.14,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68:00,0
28,Bryce_Cartwright_12,2072,12,989,12,2nd Row,55:00,0,0,0,0,0,0,0,33,11,103,0,39,0,0,0,0,0,10,0,0,1,8,0,1,2,2,13,0.18,85%,17,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
29,Elijah_Taylor_12,2187,12,989,13,Lock,80:00,0,0,0,0,0,0,0,38,6,43,0,5,0,0,0,0,1,4,0,0,0,0,0,0,4,6,12,1,87.5%,42,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Lewis_Brown_12,1783,12,989,14,Interchange,31:00,0,0,0,0,0,0,0,31,8,80,0,31,0,0,1,0,2,5,0,0,3,30,0,1,4,18,26,2.25,83.3%,10,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
31,Jeremy_Latimore_12,1788,12,989,15,Interchange,43:00,0,0,0,0,0,0,0,36,14,141,13,45,0,0,0,0,1,13,0,0,0,0,0,0,2,0,14,0,87.5%,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43:00,0
32,Sam_Mckendry_12,336,12,989,16,Interchange,44:00,0,0,0,0,0,0,0,36,16,134,29,58,0,0,0,0,0,12,0,0,0,0,0,1,1,0,16,0,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
33,Tyrone_Peachey_12,543,12,989,17,Interchange,47:00,0,0,0,0,0,0,0,45,11,136,0,45,0,0,0,0,7,8,0,0,1,6,0,0,4,3,12,0.27,85%,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
