,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Jack_Stockwell_8,2104,8,899,17,Interchange,45:00,0,0,0,0,0,0,0,45,13,110,0,49,0,0,0,0,1,13,0,0,0,0,0,1,1,1,16,0.08,85.3%,29,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45:00,0
16,Joseph_Tapine_8,2252,8,899,19,Interchange,47:00,0,0,0,0,0,0,0,18,4,43,0,25,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
17,Matt_Moylan_12,1966,12,899,1,Fullback,80:00,6,1,1,3,0,33.33%,0,45,15,101,6,8,1,1,1,0,3,0,0,0,1,3,0,1,8,33,45,2.2,69.2%,9,3,1,0,1,3,78,0,0,2,0,0,1,0,0,0,2,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,899,2,Winger,80:00,4,1,0,0,0,0,0,36,20,139,29,43,1,0,0,0,3,0,0,0,1,9,0,2,0,4,25,0.2,66.7%,4,2,0,0,0,1,6,0,0,1,0,0,0,0,2,0,1,0,0,0,80:00,0
19,Dean_Whare_12,318,12,899,3,Centre,80:00,4,1,0,0,0,0,0,37,13,117,0,37,2,0,0,0,3,0,0,0,3,28,0,1,3,16,21,1.23,64.7%,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Jamal_Idris_12,2222,12,899,4,Centre,80:00,0,0,0,0,0,0,0,50,15,126,0,53,0,0,0,0,8,2,0,0,1,12,0,3,0,6,20,0.4,77.8%,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,899,5,Winger,80:00,0,0,0,0,0,0,0,26,14,83,20,29,0,0,0,0,3,0,0,0,1,5,0,2,1,5,19,0.36,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Bryce_Cartwright_12,2072,12,899,17,Five-Eighth,80:00,0,0,0,0,0,0,0,34,14,88,0,26,0,0,0,0,1,5,0,0,0,0,0,5,6,14,28,1,82.1%,23,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
23,Peter_Wallace_12,544,12,899,7,Halfback,80:00,0,0,0,0,0,0,0,37,12,56,0,8,0,2,2,0,0,0,0,0,0,0,0,0,3,45,60,3.75,73.7%,14,4,1,0,0,11,286,0,3,0,0,6,1,0,0,0,1,0,0,0,80:00,0
24,Sam_Mckendry_12,336,12,899,8,Prop,32:00,0,0,0,0,0,0,0,18,7,68,25,27,0,0,0,0,0,5,0,0,0,0,0,1,1,0,7,0,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:00,0
25,Apisai_Koroisau_12,2253,12,899,18,Hooker,61:00,0,0,0,0,0,0,0,64,13,83,0,22,0,0,0,0,5,2,0,0,5,26,0,2,13,85,95,6.54,93.2%,41,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
26,Brent_Kite_12,2223,12,899,10,Prop,38:00,0,0,0,0,0,0,0,17,13,103,0,42,0,0,0,0,1,11,0,0,0,0,0,0,0,3,14,0.23,70%,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
27,Sika_Manu_12,1782,12,899,11,2nd Row,27:00,0,0,0,0,0,0,0,13,6,43,0,19,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:00,0
28,Isaah_Yeo_12,545,12,899,19,2nd Row,59:00,0,0,0,0,0,0,0,38,9,71,0,35,0,0,0,0,0,8,0,0,1,5,0,2,1,5,14,0.56,93.5%,29,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
29,Elijah_Taylor_12,2187,12,899,13,Lock,80:00,0,0,0,0,0,0,0,74,13,121,0,35,1,0,0,0,2,11,0,0,1,13,0,2,8,11,23,0.85,98%,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Lewis_Brown_12,1783,12,899,12,Interchange,40:00,0,0,0,0,0,0,0,21,8,76,0,35,0,0,0,0,1,2,0,0,5,28,0,1,8,36,41,4.5,77.3%,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
31,Tyrone_Peachey_12,543,12,899,14,Interchange,53:00,0,0,0,0,0,0,0,56,25,176,0,62,0,1,0,0,3,19,0,0,0,0,1,5,2,7,31,0.28,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,53:00,0
32,Jeremy_Latimore_12,1788,12,899,15,Interchange,44:00,0,0,0,0,0,0,0,46,17,128,6,46,0,0,0,0,0,16,0,0,0,0,0,2,2,1,18,0.06,96.8%,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
33,Reagan_Campbell-gillard_12,335,12,899,16,Interchange,46:00,0,0,0,0,0,0,0,39,15,128,13,47,0,0,0,0,0,14,0,0,0,0,0,1,0,3,18,0.2,93.9%,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:00,0
