,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Josh_Jackson_3,67,3,881,11,2nd Row,80:00,0,0,0,0,0,0,0,46,11,75,9,24,0,0,0,0,2,9,0,0,0,0,0,0,0,9,20,0.82,94.4%,34,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Tony_Williams_3,1761,3,881,12,2nd Row,52:00,0,0,0,0,0,0,0,31,11,120,0,54,1,0,0,0,3,11,0,0,0,0,0,0,2,3,14,0.27,100%,8,0,0,0,0,1,8,1,0,1,0,0,0,0,0,0,1,0,0,0,52:00,0
12,Greg_Eastwood_3,538,3,881,13,Lock,41:00,0,0,0,0,0,0,0,26,11,89,0,37,0,0,0,0,2,11,0,0,0,0,0,0,1,1,13,0.09,87.5%,14,1,1,0,0,1,16,0,0,1,0,0,0,0,0,0,0,0,0,0,41:00,0
13,Sam_Kasiano_3,1969,3,881,14,Interchange,19:00,0,0,0,0,0,0,0,26,7,50,8,8,0,0,0,0,1,5,0,0,0,0,0,2,0,1,8,0.14,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
14,David_Klemmer_3,495,3,881,15,Interchange,34:00,0,0,0,0,0,0,0,30,10,74,0,29,0,0,0,0,2,9,0,0,0,0,0,1,0,2,11,0.2,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
15,Frank_Pritchard_3,1923,3,881,16,Interchange,37:00,0,0,0,0,0,0,0,25,9,102,0,44,0,0,0,0,3,9,0,0,0,0,0,0,1,1,11,0.11,80%,12,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,37:00,0
16,Tim_Browne_3,1764,3,881,17,Interchange,20:00,0,0,0,0,0,0,0,23,9,78,12,30,0,0,0,0,1,7,0,0,0,0,0,0,2,2,10,0.22,81.2%,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
17,Will_Hopoate_11,2199,11,881,1,Fullback,80:00,0,0,0,0,0,0,0,30,17,176,69,65,0,0,0,0,3,0,0,0,3,31,0,1,1,12,29,0.71,75%,3,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
18,Semi_Radradra_11,2030,11,881,2,Winger,38:00,4,1,0,0,0,0,0,32,6,81,0,20,1,0,0,0,3,0,0,0,0,0,0,1,0,0,7,0,50%,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
19,Beau_Champion_11,2200,11,881,3,Centre,80:00,0,0,0,0,0,0,0,26,8,76,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0.62,95.2%,20,1,0,0,1,1,15,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Brad_Takairangi_11,293,11,881,4,Centre,80:00,0,0,0,0,0,0,0,19,7,81,18,13,1,0,0,0,0,0,0,0,0,0,0,1,1,2,8,0.29,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Reece_Robinson_11,2201,11,881,5,Winger,77:00,0,0,0,3,0,0,0,19,8,60,13,14,0,0,0,0,2,0,0,0,3,21,0,1,0,7,15,0.88,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
22,Corey_Norman_11,550,11,881,6,Five-Eighth,80:00,0,0,0,0,0,0,0,37,12,91,0,15,0,2,2,0,1,0,0,0,2,7,0,1,8,34,52,2.83,66.7%,6,2,1,0,0,8,195,2,0,2,0,0,1,0,1,0,1,0,0,0,80:00,0
23,Chris_Sandow_11,1728,11,881,7,Halfback,55:00,0,0,0,0,0,0,0,21,4,23,0,1,0,0,0,0,0,1,0,0,0,0,0,1,5,18,26,4.5,85%,17,3,0,0,0,4,124,0,1,0,0,0,0,0,0,0,0,0,0,0,55:00,0
24,Darcy_Lussick_11,1734,11,881,8,Prop,35:00,0,0,0,0,0,0,0,29,6,57,0,20,0,0,0,0,0,5,0,0,0,0,0,0,0,1,7,0.17,91.4%,32,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,35:00,0
25,Nathan_Peats_11,2134,11,881,9,Hooker,80:00,0,0,0,0,0,0,0,52,6,43,0,12,0,0,0,0,0,4,0,0,1,10,0,0,1,26,33,4.33,94.6%,53,2,1,0,0,1,33,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
26,Tim_Mannah_11,306,11,881,10,Prop,36:00,0,0,0,0,0,0,0,37,8,64,14,20,0,0,0,0,0,7,0,0,0,0,0,1,0,0,8,0,91.7%,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
27,Manu_Ma'u_11,298,11,881,11,2nd Row,80:00,8,2,0,0,0,0,0,68,14,135,0,43,1,1,0,0,7,13,0,0,1,6,0,1,0,4,19,0.29,70%,14,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Tepai_Moeroa_11,305,11,881,12,2nd Row,66:00,0,0,0,0,0,0,0,33,5,33,0,9,0,0,0,0,1,5,0,0,0,0,0,0,0,0,5,0,88.6%,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66:00,0
29,Anthony_Watmough_11,2202,11,881,13,Lock,62:00,0,0,0,0,0,0,0,50,10,71,13,15,0,0,0,0,1,7,0,0,0,0,0,0,1,3,13,0.3,94.1%,48,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,62:00,0
30,Isaac_De Gois_11,2203,11,881,14,Interchange,43:00,0,0,0,0,0,0,0,17,2,15,0,3,0,0,0,0,0,0,0,0,2,15,0,0,3,54,53,27,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43:00,0
31,Joseph_Paulo_11,1735,11,881,15,Interchange,48:00,0,0,0,0,0,0,0,30,8,64,27,6,0,0,0,0,0,3,0,0,0,0,0,1,1,19,24,2.38,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
32,David_Gower_11,295,11,881,17,Interchange,62:00,0,0,0,0,0,0,0,35,15,136,0,55,0,0,0,0,0,14,0,0,0,0,0,3,1,1,15,0.07,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
33,Danny_Wicks_11,2194,11,881,18,Interchange,36:00,0,0,0,0,0,0,0,35,15,148,31,52,0,0,0,0,2,13,0,0,0,0,0,0,0,0,15,0,85.2%,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
