,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,David_Stagg_1,1707,1,1057,14,2nd Row,80:00,0,0,0,0,0,0,0,43,10,80,0,33,0,0,0,0,1,10,0,0,0,0,0,0,0,5,16,0.5,97%,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Matt_Gillett_1,10,1,1057,12,2nd Row,80:00,0,0,0,0,0,0,0,61,14,138,0,67,0,0,0,0,1,14,0,0,0,0,0,0,0,1,17,0.07,94%,47,2,1,0,0,1,40,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Corey_Parker_1,1703,1,1057,13,Lock,61:00,2,0,0,1,1,50%,0,57,19,143,0,57,0,0,0,0,4,17,0,0,0,0,0,3,3,15,32,0.79,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
13,Jarrod_Wallace_1,1972,1,1057,11,Interchange,41:00,0,0,0,0,0,0,0,40,14,135,39,46,0,0,0,0,0,12,0,0,0,0,0,2,1,4,18,0.29,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
14,Mitchell_Dodds_1,1706,1,1057,15,Interchange,23:00,0,0,0,0,0,0,0,15,5,34,0,19,0,0,0,0,0,5,0,0,0,0,0,0,0,1,6,0.2,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
15,Joe_Ofahengaue_1,9,1,1057,16,Interchange,15:00,0,0,0,0,0,0,0,9,4,30,0,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
16,Kodi_Nikorima_1,498,1,1057,17,Interchange,50:00,0,0,0,0,0,0,0,31,11,72,0,14,0,0,0,0,1,0,0,0,2,19,0,0,7,20,30,1.82,90%,18,2,0,0,0,5,144,0,1,0,0,0,0,0,0,0,0,0,0,0,50:00,0
17,Cameron_Munster_7,175,7,1057,1,Fullback,80:00,0,0,0,0,0,0,0,74,20,218,70,64,1,1,1,0,8,0,0,0,3,25,0,0,3,9,32,0.45,91.7%,11,1,0,0,5,2,25,2,0,2,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Marika_Koroibete_7,2181,7,1057,2,Winger,80:00,0,0,0,0,0,0,0,27,16,145,18,51,0,0,0,0,3,0,0,0,1,5,0,0,0,3,18,0.19,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,1057,3,Centre,80:00,4,1,0,0,0,0,0,54,13,153,0,45,1,0,0,0,3,0,0,0,3,34,0,1,0,0,13,0,100%,18,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Kurt_Mann_7,2233,7,1057,4,Centre,80:00,8,2,0,0,0,0,0,41,8,69,0,14,1,0,0,0,1,0,0,0,4,28,0,0,1,3,13,0.38,100%,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Matt_Duffie_7,1802,7,1057,5,Winger,80:00,0,0,0,0,0,0,0,16,13,113,22,28,0,0,0,0,1,0,0,0,2,18,0,0,0,5,19,0.38,75%,3,1,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Blake_Green_7,2182,7,1057,6,Five-Eighth,80:00,0,0,0,0,0,0,0,37,7,69,0,17,0,2,1,0,0,0,0,0,0,0,0,0,6,31,41,4.43,95%,19,1,0,0,0,4,101,0,4,0,0,0,0,0,2,0,0,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,1057,7,Halfback,80:00,1,0,0,0,0,0,1,47,5,31,0,3,0,0,0,0,1,0,0,0,0,0,0,1,1,26,40,5.2,82.6%,19,2,2,0,0,12,321,1,1,2,0,3,0,0,0,0,1,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,1057,8,Prop,62:00,0,0,0,0,0,0,0,61,18,196,48,63,0,0,0,0,0,14,0,0,0,0,0,1,0,2,19,0.11,93.3%,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
25,Cameron_Smith_7,159,7,1057,9,Hooker,80:00,2,0,1,3,0,33.33%,0,57,5,44,0,3,0,0,0,0,1,0,0,0,5,44,0,1,5,106,111,21.2,90.6%,48,2,3,0,0,3,84,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Jordan_Mclean_7,1994,7,1057,17,Prop,42:00,0,0,0,0,0,0,0,41,9,90,27,28,0,0,0,0,1,7,0,0,0,0,0,0,1,0,9,0,91.2%,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
27,Kevin_Proctor_7,1924,7,1057,11,2nd Row,50:00,0,0,0,0,0,0,0,36,7,69,0,35,0,0,0,0,0,6,0,0,1,8,0,0,1,2,9,0.29,90.9%,30,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
28,Tohu_Harris_7,1808,7,1057,12,2nd Row,80:00,0,0,0,0,0,0,0,62,15,149,0,78,0,0,1,0,1,15,0,0,0,0,0,1,0,2,17,0.13,93%,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Ryan_Hinchcliffe_7,1809,7,1057,13,Lock,60:00,0,0,0,0,0,0,0,44,10,103,0,32,0,0,0,0,0,10,0,0,0,0,0,0,1,7,17,0.7,88%,44,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,60:00,0
30,Tim_Glasby_7,541,7,1057,10,Interchange,40:00,0,0,0,0,0,0,0,33,10,118,23,44,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10,0,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
31,Kenneath_Bromwich_7,168,7,1057,14,Interchange,45:00,0,0,0,0,0,0,0,31,3,27,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,2,6,0.67,90.9%,30,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:00,0
32,Christian_Welch_7,160,7,1057,15,Interchange,10:00,0,0,0,0,0,0,0,12,1,12,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10:00,0
33,Nelson_Asofa-solomona_7,169,7,1057,16,Interchange,11:00,0,0,0,0,0,0,0,16,4,36,6,22,0,0,0,0,1,3,0,0,0,0,0,0,0,0,4,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:00,0
