,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,John_Sutton_13,364,13,944,6,2nd Row,17:00,0,0,0,0,0,0,0,12,2,25,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:00,0
11,Chris_Mcqueen_13,1690,13,944,12,2nd Row,77:00,0,0,0,0,0,0,0,35,8,92,0,48,0,0,0,0,1,8,0,0,0,0,0,0,1,1,9,0.12,85.3%,29,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
12,Ben_Lowe_13,1692,13,944,15,Lock,76:00,0,0,0,0,0,0,0,48,17,161,0,50,0,0,0,0,0,15,0,0,0,0,0,0,1,6,21,0.35,88.4%,38,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76:00,0
13,Issac_Luke_13,1688,13,944,9,Interchange,50:00,0,0,0,0,0,0,0,16,7,56,0,25,0,0,0,0,0,0,0,0,7,56,0,0,1,77,82,11,80%,16,3,1,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
14,Chris_Grevsmuhl_13,2166,13,944,11,Interchange,49:00,0,0,0,0,0,0,0,26,11,115,0,74,0,0,0,0,3,11,0,0,0,0,0,0,0,0,12,0,77.8%,14,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49:00,0
15,Thomas_Burgess_13,369,13,944,13,Interchange,46:00,0,0,0,0,0,0,0,37,13,108,0,42,0,0,0,0,1,13,0,0,0,0,0,1,0,0,14,0,88.9%,24,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46:00,0
16,Tim_Grant_13,2245,13,944,17,Interchange,29:00,0,0,0,0,0,0,0,21,14,123,65,28,0,0,0,0,0,8,0,0,0,0,0,0,0,0,14,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:00,0
17,Peter_Mata'utia_14,2240,14,944,1,Fullback,80:00,0,0,0,0,0,0,0,44,14,137,8,32,1,1,1,0,5,0,0,0,0,0,0,0,0,4,19,0.29,71.4%,5,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Josh_Dugan_14,1990,14,944,21,Winger,80:00,0,0,0,0,0,0,0,79,24,288,82,89,1,0,0,0,8,0,0,0,2,32,0,3,3,9,32,0.38,100%,8,0,0,0,5,1,20,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Euan_Aitken_14,378,14,944,3,Centre,80:00,0,0,0,0,0,0,0,40,13,138,0,54,1,0,0,0,2,0,0,0,5,45,0,0,0,1,15,0.08,90%,18,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Dylan_Farrell_14,2230,14,944,4,Centre,80:00,0,0,0,0,0,0,0,19,6,65,0,19,0,0,0,0,0,0,0,0,0,0,0,1,2,6,14,1,89.5%,17,2,0,0,0,2,46,0,0,1,0,0,0,0,2,0,2,0,0,0,80:00,0
21,Jason_Nightingale_14,482,14,944,5,Winger,80:00,4,1,0,0,0,0,0,49,13,148,42,52,1,1,0,0,5,0,0,0,3,35,0,0,2,5,19,0.38,83.3%,5,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Gareth_Widdop_14,379,14,944,6,Five-Eighth,80:00,6,1,0,2,1,33.33%,0,46,9,77,0,9,0,0,0,0,3,0,0,0,0,0,0,1,2,48,64,5.33,100%,11,0,0,0,0,9,142,2,0,6,0,0,0,0,1,0,0,0,0,0,80:00,0
23,Benji_Marshall_14,2183,14,944,7,Halfback,80:00,0,0,0,0,0,0,0,31,11,70,0,1,0,1,1,0,1,0,0,0,0,0,0,2,9,39,48,3.55,64.3%,9,4,1,0,0,6,179,1,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Leeson_Ah Mau_14,1642,14,944,8,Prop,36:00,0,0,0,0,0,0,0,30,6,61,37,23,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
25,Mitch_Rein_14,1821,14,944,9,Hooker,52:00,0,0,0,0,0,0,0,51,7,66,0,10,0,0,0,0,2,1,0,0,6,41,0,2,12,80,82,11.43,97.2%,35,1,0,0,0,2,53,0,0,1,0,0,1,0,1,0,0,0,0,0,52:00,0
26,Mike_Cooper_14,2184,14,944,10,Prop,50:00,0,0,0,0,0,0,0,42,15,138,0,65,0,0,0,0,0,14,0,0,0,0,0,1,0,4,18,0.27,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50:00,0
27,Tyson_Frizell_14,407,14,944,11,2nd Row,80:00,0,0,0,0,0,0,0,48,13,129,0,49,0,0,0,0,1,12,0,0,0,0,0,2,1,1,14,0.08,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
28,Joel_Thompson_14,2069,14,944,12,2nd Row,80:00,0,0,0,0,0,0,0,47,11,106,0,34,0,0,0,0,1,11,0,0,0,0,0,1,1,3,14,0.27,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Trent_Merrin_14,1825,14,944,13,Lock,49:00,0,0,0,0,0,0,0,47,18,163,16,71,0,0,0,0,0,17,0,0,0,0,0,2,0,2,20,0.11,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
30,Ben_Creagh_14,1822,14,944,15,Interchange,29:00,0,0,0,0,0,0,0,22,4,40,0,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,29:00,0
31,Jack_De Belin_14,483,14,944,16,Interchange,48:00,0,0,0,0,0,0,0,44,10,102,23,35,0,0,0,0,0,7,0,0,0,0,0,2,0,3,12,0.3,100%,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:00,0
32,Heath_L'estrange_14,2241,14,944,17,Interchange,28:00,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,16,16,16,80%,20,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
33,Will_Matthews_14,1962,14,944,24,Interchange,28:00,0,0,0,0,0,0,0,24,1,14,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
