,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Bodene_Thompson_9,2099,9,930,11,2nd Row,78:00,4,1,0,0,0,0,0,58,17,125,0,45,1,0,0,0,1,16,0,0,0,0,0,1,0,1,18,0.06,84.6%,33,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
11,Ryan_Hoffman_9,2098,9,930,12,2nd Row,46:00,0,0,0,0,0,0,0,16,9,71,0,27,0,0,0,0,0,9,0,0,0,0,0,1,0,2,12,0.22,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
12,Simon_Mannering_9,590,9,930,13,Lock,80:00,0,0,0,0,0,0,0,53,14,96,0,20,0,0,0,0,2,13,0,0,0,0,0,1,2,11,23,0.79,86.4%,38,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Nathan_Friend_9,1931,9,930,14,Interchange,39:00,0,0,0,0,0,0,0,39,12,80,0,12,1,0,1,0,2,3,0,0,8,61,0,0,6,56,61,4.67,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
14,Raymond_Faitala-mariner_9,2189,9,930,15,Interchange,35:00,0,0,0,0,0,0,0,16,3,21,0,9,0,0,0,0,1,3,0,0,0,0,0,0,0,2,5,0.67,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
15,Sam_Lisone_9,537,9,930,16,Interchange,40:00,0,0,0,0,0,0,0,41,12,102,0,25,0,0,0,0,5,12,0,0,0,0,0,0,5,3,15,0.25,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40:00,0
16,Sam_Rapira_9,1744,9,930,17,Interchange,33:00,0,0,0,0,0,0,0,25,12,103,13,30,0,0,0,0,0,11,0,0,0,0,0,1,0,4,16,0.33,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
17,Josh_Hoffman_5,2167,5,930,1,Fullback,80:00,0,0,0,0,0,0,0,35,12,81,29,23,0,0,0,0,3,0,0,0,0,0,0,0,4,5,17,0.42,90.9%,10,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Anthony_Don_5,112,5,930,2,Winger,80:00,4,1,0,0,0,0,0,35,9,144,0,29,2,0,0,0,2,0,0,0,0,0,0,0,0,1,11,0.11,0,0,1,0,0,1,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
19,James_Roberts_5,2210,5,930,3,Centre,80:00,4,1,0,0,0,0,0,39,12,111,0,18,1,0,0,0,2,0,0,0,0,0,0,0,2,10,20,0.83,91.7%,11,1,0,0,0,1,26,0,0,0,0,0,1,0,1,0,0,0,0,0,80:00,0
20,William_Zillman_5,1840,5,930,4,Centre,80:00,0,0,0,0,0,0,0,15,5,33,10,8,0,1,0,0,0,0,0,0,1,9,0,0,0,11,15,2.2,90%,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,David_Mead_5,1844,5,930,5,Winger,80:00,0,0,0,0,0,0,0,31,10,152,0,28,1,0,0,0,1,0,0,0,1,12,0,1,0,7,19,0.7,100%,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Aidan_Sezer_5,1845,5,930,6,Five-Eighth,80:00,8,0,4,6,0,66.67%,0,53,10,70,0,11,0,1,0,0,1,0,0,0,0,0,0,2,5,30,45,3,85.2%,23,4,0,0,1,9,273,0,3,1,0,1,1,0,1,0,0,0,0,0,80:00,0
23,Kane_Elgey_5,555,5,930,7,Halfback,80:00,8,2,0,0,0,0,0,59,6,44,0,0,1,2,2,0,2,0,0,0,0,0,0,2,4,23,32,3.83,78.9%,15,4,0,0,0,4,88,1,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Luke_Douglas_5,1847,5,930,8,Prop,61:00,0,0,0,0,0,0,0,38,14,115,13,38,0,0,0,0,0,11,0,0,0,0,0,1,1,5,18,0.36,87.5%,35,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
25,Beau_Falloon_5,1855,5,930,9,Hooker,08:00,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:00,0
26,Nate_Myles_5,1849,5,930,10,Prop,58:00,0,0,0,0,0,0,0,49,14,107,8,29,0,0,0,0,0,12,0,0,0,0,0,0,2,5,18,0.36,89.8%,53,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,58:00,0
27,Ryan_James_5,557,5,930,11,2nd Row,80:00,4,1,0,0,0,0,0,70,15,147,0,48,1,1,1,0,3,15,0,0,0,0,0,3,0,1,17,0.07,86.8%,33,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Lachlan_Burr_5,2213,5,930,12,2nd Row,30:00,0,0,0,0,0,0,0,11,5,34,0,11,0,0,0,0,0,5,0,0,0,0,0,0,1,2,7,0.4,75%,18,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30:00,0
29,Greg_Bird_5,1850,5,930,13,Lock,80:00,0,0,0,0,0,0,0,56,17,161,0,66,0,0,0,0,3,16,0,0,0,0,0,3,0,8,24,0.47,86.4%,38,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,80:00,0
30,Matt_White_5,2262,5,930,14,Interchange,39:00,0,0,0,0,0,0,0,35,9,91,26,28,0,0,0,0,0,7,0,0,0,0,0,0,0,1,10,0.11,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
31,Eddy_Pettybourne_5,2109,5,930,15,Interchange,31:00,0,0,0,0,0,0,0,21,12,107,7,41,0,0,0,0,0,11,0,0,0,0,0,1,0,0,12,0,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
32,Matt_Robinson_5,2212,5,930,16,Interchange,21:00,0,0,0,0,0,0,0,9,2,11,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,83.3%,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:00,0
33,Kierran_Moseley_5,2211,5,930,17,Interchange,72:00,4,1,0,0,0,0,0,55,6,47,0,4,1,0,2,0,1,2,0,0,3,28,0,0,4,93,96,15.5,83.7%,36,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:00,0
