,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Adam_Cuthbertson_8,1917,8,1104,17,Interchange,38:00,0,0,0,0,0,0,0,29,14,138,16,50,0,0,0,0,1,13,0,0,0,0,0,4,1,8,20,0.57,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38:00,0
16,David_Fa'alogo_8,1914,8,1104,18,Interchange,30:00,0,0,0,0,0,0,0,11,13,114,18,40,0,0,0,0,0,12,0,0,0,0,0,0,1,2,15,0.15,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:00,0
17,Michael_Gordon_4,1828,4,1104,1,Fullback,54:00,0,0,0,0,0,0,0,15,11,107,33,44,0,0,0,0,3,1,0,0,1,10,0,0,1,5,16,0.45,55.6%,5,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
18,Nathan_Stapleton_4,1937,4,1104,2,Winger,80:00,0,0,0,0,0,0,0,6,10,88,11,43,0,0,0,0,1,2,0,0,0,0,0,0,1,2,14,0.2,66.7%,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
19,Blake_Ayshford_4,2273,4,1104,3,Centre,80:00,0,0,0,0,0,0,0,18,3,22,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,76%,19,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Ricky_Leutele_4,471,4,1104,4,Centre,80:00,0,0,0,0,0,0,0,25,13,104,0,42,0,0,0,0,1,3,0,0,0,0,0,2,0,6,21,0.46,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jonathan_Wright_4,1829,4,1104,5,Winger,80:00,0,0,0,0,0,0,0,20,12,111,20,37,0,0,0,0,3,2,0,0,1,10,0,0,0,2,14,0.17,90%,9,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Todd_Carney_4,1832,4,1104,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,8,91,0,15,0,0,0,0,1,0,0,0,0,0,0,0,4,23,41,2.88,67.9%,19,8,1,0,2,10,305,1,3,1,0,1,2,0,2,0,0,0,0,0,80:00,0
23,Daniel_Holdsworth_4,2328,4,1104,7,Halfback,80:00,0,0,0,0,0,0,0,14,3,27,0,11,0,0,0,0,0,0,0,0,1,9,0,0,2,31,37,10.33,78.6%,11,2,1,0,0,4,69,0,2,0,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Andrew_Fifita_4,103,4,1104,8,Prop,57:00,0,0,0,0,0,0,0,44,17,137,0,40,0,0,0,0,4,16,0,0,0,0,0,3,1,5,21,0.29,90.6%,29,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,57:00,0
25,John_Morris_4,1838,4,1104,9,Hooker,41:00,0,0,0,0,0,0,0,28,3,28,0,12,0,0,0,0,0,1,0,0,2,24,0,0,1,44,44,14.67,86.7%,26,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
26,Sam_Tagataese_4,1906,4,1104,10,Prop,38:00,0,0,0,0,0,0,0,29,7,67,0,21,0,0,0,0,0,7,0,0,0,0,0,1,0,0,7,0,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,38:00,0
27,Matt_Prior_4,474,4,1104,11,2nd Row,74:00,0,0,0,0,0,0,0,41,8,60,0,30,0,0,0,0,0,6,0,0,0,0,0,3,0,2,11,0.25,82.5%,33,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74:00,0
28,Wade_Graham_4,476,4,1104,12,2nd Row,80:00,0,0,0,0,0,0,0,39,15,137,0,62,0,0,0,0,1,12,0,0,0,0,0,1,0,6,23,0.4,86.8%,33,3,2,0,0,1,28,0,0,0,0,0,0,0,1,0,3,0,0,0,80:00,0
29,Chris_Heighington_4,1836,4,1104,13,Lock,46:00,0,0,0,0,0,0,0,35,9,67,0,18,0,0,0,0,1,9,0,0,0,0,0,1,0,2,11,0.22,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
30,Isaac_De Gois_4,1834,4,1104,14,Interchange,39:00,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,48,0,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39:00,0
31,Tinirau_Arona_4,2225,4,1104,15,Interchange,65:00,0,0,0,0,0,0,0,33,11,100,4,42,0,0,0,0,1,10,0,0,0,0,0,0,0,3,15,0.27,93.1%,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
32,Bryce_Gibbs_4,2023,4,1104,16,Interchange,34:00,0,0,0,0,0,0,0,23,6,53,0,18,0,0,0,0,0,6,0,0,0,0,0,0,0,1,7,0.17,82.6%,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:00,0
33,Siosaia_Vave_4,2329,4,1104,17,Interchange,31:00,0,0,0,0,0,0,0,23,6,56,0,19,0,0,0,0,0,5,0,0,0,0,0,0,0,1,6,0.17,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:00,0
