,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,Reece_Robinson_2,1894,2,1199,19,Winger,80:00,0,0,0,0,0,0,0,14,7,89,0,33,1,0,1,0,1,0,0,0,1,13,0,0,0,5,12,0.71,50%,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,1199,3,Centre,80:00,16,1,5,6,1,85.71%,0,69,20,240,10,67,3,0,1,0,7,1,0,0,0,0,0,1,1,1,23,0.05,58.3%,7,2,3,0,1,3,43,1,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Brenko_Lee_2,2308,2,1199,4,Centre,57:00,4,1,0,0,0,0,0,35,6,95,0,26,2,0,0,0,3,0,0,0,1,14,0,1,0,2,9,0.33,100%,7,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
21,Sami_Sauiluma_2,2014,2,1199,5,Winger,80:00,0,0,0,0,0,0,0,22,15,146,15,49,0,1,0,0,3,1,0,0,5,48,0,0,0,1,20,0.07,100%,9,0,0,0,3,1,11,0,0,1,0,0,0,0,1,0,1,0,0,0,80:00,0
22,Terry_Campese_2,1954,2,1199,6,Five-Eighth,80:00,0,0,0,0,0,0,0,26,3,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,53,62,17.67,88.2%,15,1,1,0,0,7,167,0,0,2,0,0,0,0,0,0,1,0,0,0,80:00,0
23,Josh_Mccrone_2,1792,2,1199,7,Halfback,76:00,4,1,0,0,0,0,0,35,6,40,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,35,43,5.83,80%,20,4,1,0,0,3,93,0,0,1,0,0,1,0,0,0,0,0,0,0,76:00,0
24,David_Shillington_2,1793,2,1199,8,Prop,51:00,0,0,0,0,0,0,0,37,13,100,0,31,0,0,0,0,3,13,0,0,0,0,0,3,1,5,18,0.38,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
25,Glen_Buttriss_2,1911,2,1199,9,Hooker,47:00,0,0,0,0,0,0,0,33,3,26,0,7,0,1,1,0,0,1,0,0,1,11,0,0,3,47,49,15.67,85.2%,23,2,2,0,0,1,46,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
26,Paul_Vaughan_2,1965,2,1199,15,Prop,45:00,0,0,0,0,0,0,0,34,12,130,12,54,0,0,0,0,2,11,0,0,0,0,0,0,0,1,13,0.08,89.7%,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
27,Josh_Papalii_2,56,2,1199,11,2nd Row,80:00,0,0,0,0,0,0,0,41,10,86,0,40,0,0,0,0,2,8,0,0,1,4,0,1,0,4,15,0.4,88.9%,32,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Jarrad_Kennedy_2,2015,2,1199,12,2nd Row,80:00,0,0,0,0,0,0,0,32,12,112,0,36,0,1,0,0,0,11,0,0,0,0,0,1,0,3,15,0.25,80%,24,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Shaun_Fensom_2,1797,2,1199,13,Lock,80:00,4,1,0,0,0,0,0,74,18,115,0,39,1,0,0,0,1,18,0,0,0,0,0,3,0,3,21,0.17,96.2%,51,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Kurt_Baptiste_2,2146,2,1199,14,Interchange,37:00,0,0,0,0,0,0,0,33,4,42,0,10,0,0,0,0,2,0,0,0,4,42,0,1,1,39,43,9.75,95.7%,22,0,1,0,0,1,44,0,0,0,0,0,1,0,0,0,1,0,0,0,37:00,0
31,Dane_Tilse_2,1795,2,1199,16,Interchange,36:00,0,0,0,0,0,0,0,39,10,119,43,43,1,0,1,0,1,7,0,0,0,0,0,2,2,4,14,0.4,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
32,Shannon_Boyd_2,2078,2,1199,17,Interchange,27:00,0,0,0,0,0,0,0,17,8,85,36,30,0,0,0,0,0,6,0,0,0,0,0,1,0,0,8,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,27:00,0
33,Joel_Edwards_2,1799,2,1199,18,Interchange,23:00,0,0,0,0,0,0,0,15,2,14,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,1,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
