,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Curtis_Sironen_16,1956,16,1208,11,2nd Row,80:00,4,1,0,0,0,0,0,32,14,99,7,42,0,0,0,0,0,11,0,0,1,8,0,2,1,12,28,0.86,84.2%,16,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
11,Bodene_Thompson_16,1947,16,1208,12,2nd Row,80:00,4,1,0,0,0,0,0,34,10,88,0,36,1,0,0,0,1,9,0,0,0,0,0,0,1,1,12,0.1,80%,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Adam_Blair_16,1882,16,1208,13,Lock,52:00,0,0,0,0,0,0,0,27,15,117,0,46,0,0,0,0,1,15,0,0,0,0,0,4,1,4,19,0.27,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:00,0
13,Ava_Seumanufagai_16,1904,16,1208,14,Interchange,28:00,0,0,0,0,0,0,0,17,10,110,0,57,0,0,0,0,2,10,0,0,0,0,0,0,0,0,10,0,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
14,Martin_Taupau_16,2215,16,1208,15,Interchange,26:00,0,0,0,0,0,0,0,22,8,70,0,28,0,0,0,0,2,6,0,0,0,0,0,1,0,2,9,0.25,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
15,James_Gavet_16,2325,16,1208,17,Interchange,21:00,4,1,0,0,0,0,0,20,8,68,0,19,0,0,0,0,0,8,0,0,0,0,0,2,0,3,12,0.38,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
16,Sauaso_Sue_16,599,16,1208,18,Interchange,35:00,0,0,0,0,0,0,0,20,13,113,0,59,0,0,0,0,0,13,0,0,0,0,0,2,0,1,14,0.08,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
17,Mitch_Brown_3,1889,3,1208,1,Fullback,80:00,0,0,0,0,0,0,0,14,9,183,105,39,1,0,0,0,3,0,0,0,0,0,0,0,0,4,16,0.44,50%,2,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Corey_Thompson_3,2248,3,1208,2,Winger,80:00,4,1,0,0,0,0,0,24,3,18,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,6,0.33,77.8%,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Krisnan_Inu_3,1755,3,1208,5,Centre,80:00,4,1,0,0,0,0,0,18,8,74,0,26,1,0,0,0,1,1,0,0,1,11,0,0,1,5,12,0.62,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
20,Timoteo_Lafai_3,1935,3,1208,4,Centre,80:00,4,1,0,0,0,0,0,56,11,91,0,27,0,1,1,0,6,0,0,0,1,7,0,2,0,2,12,0.18,85%,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Drury_Low_3,1754,3,1208,19,Winger,80:00,0,0,0,0,0,0,0,8,9,81,0,28,0,0,0,0,1,0,0,0,3,36,0,1,0,1,11,0.11,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Josh_Jackson_3,67,3,1208,6,Five-Eighth,80:00,0,0,0,0,0,0,0,49,7,62,0,31,0,0,1,0,0,4,0,0,0,0,0,0,0,3,10,0.43,90.7%,39,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
23,Trent_Hodkinson_3,1951,3,1208,7,Halfback,80:00,6,0,3,3,0,100%,0,42,2,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,7.5,88.9%,24,1,2,0,1,8,219,0,0,2,0,2,1,0,0,0,1,1,0,0,80:00,0
24,Tim_Browne_3,1764,3,1208,22,Prop,31:00,0,0,0,0,0,0,0,15,5,44,0,14,0,0,0,0,0,5,0,0,0,0,0,0,0,1,5,0.2,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
25,Michael_Ennis_3,1759,3,1208,16,Hooker,80:00,0,0,0,0,0,0,0,48,2,13,0,1,0,0,0,0,1,1,0,0,1,6,0,0,2,77,75,38.5,80.9%,38,3,6,0,0,1,67,0,0,0,0,0,1,0,0,0,1,0,0,0,80:00,0
26,James_Graham_3,1970,3,1208,10,Prop,60:00,0,0,0,0,0,0,0,42,10,81,0,27,0,0,0,0,0,9,0,0,0,0,0,0,1,6,15,0.6,91.1%,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
27,Greg_Eastwood_3,538,3,1208,13,2nd Row,49:00,0,0,0,0,0,0,0,27,7,66,0,29,0,0,0,0,2,7,0,0,0,0,0,0,2,5,13,0.71,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49:00,0
28,Tony_Williams_3,1761,3,1208,12,2nd Row,80:00,0,0,0,0,0,0,0,35,7,55,0,24,0,1,1,0,1,6,0,0,1,8,0,3,0,8,15,1.14,86.4%,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Sam_Kasiano_3,1969,3,1208,8,Lock,41:00,0,0,0,0,0,0,0,38,9,84,39,23,0,1,0,0,2,4,0,0,0,0,0,3,0,4,12,0.44,88.9%,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
30,Dale_Finucane_3,1763,3,1208,11,Interchange,39:00,0,0,0,0,0,0,0,26,10,84,0,28,0,0,0,0,0,10,0,0,0,0,0,0,2,2,12,0.2,75%,24,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:00,0
31,Reni_Maitua_3,2348,3,1208,14,Interchange,20:00,0,0,0,0,0,0,0,15,6,49,0,12,0,0,0,0,0,6,0,0,0,0,0,2,0,1,7,0.17,81.8%,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
32,Lloyd_Perrett_3,2144,3,1208,17,Interchange,27:00,0,0,0,0,0,0,0,21,4,32,0,11,0,0,0,0,1,3,0,0,0,0,0,0,0,0,4,0,73.7%,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
33,Moses_Mbye_3,490,3,1208,23,Interchange,53:00,0,0,0,0,0,0,0,19,3,15,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,10,18,3.33,84.6%,11,1,1,0,0,4,160,0,0,0,0,0,0,0,0,0,1,0,0,0,53:00,0
