,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Beau_Scott_8,1866,8,1088,11,2nd Row,80:00,4,1,0,0,0,0,0,53,5,77,0,20,1,0,0,0,3,4,0,0,0,0,0,1,0,2,7,0.4,85.3%,29,2,3,0,0,1,14,0,0,1,0,0,1,0,0,0,1,0,0,0,80:00,0
11,Robbie_Rochow_8,1871,8,1088,12,2nd Row,80:00,0,0,0,0,0,0,0,30,11,83,0,35,0,0,0,0,1,9,0,0,0,0,0,0,0,2,13,0.18,76.3%,29,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Jeremy_Smith_8,1868,8,1088,13,Lock,46:00,0,0,0,0,0,0,0,22,9,81,0,30,0,0,0,0,0,7,0,0,0,0,0,0,0,0,9,0,90.5%,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:00,0
13,Travis_Waddell_8,1864,8,1088,9,Interchange,28:00,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,46,0,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:00,0
14,Alex_Mckinnon_8,1872,8,1088,14,Interchange,42:00,0,0,0,0,0,0,0,30,9,75,11,23,0,0,0,0,0,7,0,0,0,0,0,0,0,4,12,0.44,90.6%,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
15,Chris_Houston_8,1867,8,1088,15,Interchange,38:00,0,0,0,0,0,0,0,27,9,91,0,45,0,0,0,0,0,9,0,0,0,0,0,1,1,1,10,0.11,90.3%,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
16,Adam_Cuthbertson_8,1917,8,1088,17,Interchange,34:00,0,0,0,0,0,0,0,28,12,107,12,41,0,0,0,0,1,10,0,0,0,0,0,3,0,0,12,0,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,34:00,0
17,Anthony_Milford_2,1944,2,1088,1,Fullback,80:00,4,0,2,3,0,66.67%,0,42,18,203,70,25,3,0,1,0,6,0,0,0,1,3,0,2,2,14,37,0.78,0,0,2,0,0,10,2,13,1,0,2,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Reece_Robinson_2,1894,2,1088,2,Winger,80:00,2,0,1,2,0,50%,0,14,8,58,10,23,0,0,0,0,3,2,0,0,0,0,0,1,0,6,15,0.75,66.7%,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,1088,3,Centre,80:00,8,2,0,0,0,0,0,60,9,100,0,41,0,2,2,0,6,2,0,0,1,10,0,1,0,9,22,1,88.9%,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Matthew_Allwood_2,2320,2,1088,4,Centre,80:00,0,0,0,0,0,0,0,25,10,77,0,22,0,0,0,0,4,1,0,0,2,9,0,0,0,1,11,0.1,75%,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Edrick_Lee_2,1895,2,1088,5,Winger,80:00,4,1,0,0,0,0,0,26,10,85,4,30,2,0,0,0,3,2,0,0,0,0,0,0,0,1,14,0.1,33.3%,1,2,0,0,1,2,21,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Jack_Wighton_2,40,2,1088,6,Five-Eighth,80:00,0,0,0,0,0,0,0,56,7,46,8,15,0,1,1,0,2,1,0,0,0,0,0,1,1,20,33,2.86,87.5%,21,2,1,0,0,9,337,0,1,2,1,0,2,0,0,0,1,0,0,0,80:00,0
23,Terry_Campese_2,1954,2,1088,7,Halfback,80:00,0,0,0,0,0,0,0,49,6,23,0,3,0,0,0,0,2,0,0,0,0,0,0,2,2,36,43,6,96.4%,27,0,1,0,0,9,220,0,2,3,0,3,0,0,1,0,0,0,0,0,80:00,0
24,Dane_Tilse_2,1795,2,1088,8,Prop,43:00,0,0,0,0,0,0,0,20,16,99,22,27,0,0,0,0,0,11,0,0,0,0,0,3,2,5,20,0.31,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
25,Glen_Buttriss_2,1911,2,1088,9,Hooker,39:00,0,0,0,0,0,0,0,15,6,54,0,21,0,0,0,0,0,0,0,0,5,44,0,0,3,55,60,9.17,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
26,Brett_White_2,1912,2,1088,10,Prop,46:00,0,0,0,0,0,0,0,37,16,124,19,38,0,0,0,0,1,12,0,0,0,0,0,1,0,5,20,0.31,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
27,Josh_Papalii_2,56,2,1088,11,2nd Row,48:00,0,0,0,0,0,0,0,28,11,105,0,46,0,0,0,0,4,8,0,0,0,0,0,1,1,1,12,0.09,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
28,Joel_Edwards_2,1799,2,1088,12,2nd Row,80:00,0,0,0,0,0,0,0,26,10,81,0,23,0,0,0,0,0,6,0,0,1,11,0,1,0,4,15,0.4,81.8%,27,5,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Shaun_Fensom_2,1797,2,1088,13,Lock,80:00,0,0,0,0,0,0,0,70,19,139,0,58,0,0,0,0,4,16,0,0,0,0,0,3,0,3,22,0.16,98.1%,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Josh_Mccrone_2,1792,2,1088,14,Interchange,41:00,4,1,0,0,0,0,0,43,4,37,0,2,1,0,0,0,4,0,0,0,2,29,0,0,4,56,58,14,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
31,Jarrad_Kennedy_2,2015,2,1088,15,Interchange,32:00,0,0,0,0,0,0,0,18,4,33,0,18,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,32:00,0
32,Paul_Vaughan_2,1965,2,1088,16,Interchange,45:00,4,1,0,0,0,0,0,40,16,152,39,52,0,0,0,0,1,11,0,0,0,0,0,1,1,1,18,0.06,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45:00,0
33,Shannon_Boyd_2,2078,2,1088,17,Interchange,26:00,0,0,0,0,0,0,0,23,7,52,0,23,0,0,0,0,3,7,0,0,0,0,0,0,0,0,7,0,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
