,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
14,Jack_De Belin_14,483,14,1168,15,Interchange,39:00,0,0,0,0,0,0,0,29,15,165,33,55,0,0,0,0,0,13,0,0,0,0,0,0,1,1,16,0.07,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:00,0
15,Shane_Pumipi_14,2353,14,1168,19,Interchange,23:00,0,0,0,0,0,0,0,11,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,38,38,38,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
16,Will_Matthews_14,1962,14,1168,20,Interchange,28:00,0,0,0,0,0,0,0,19,4,34,0,10,0,0,0,0,0,4,0,0,0,0,0,1,1,2,6,0.5,82.4%,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
17,Nathan_Gardner_4,1995,4,1168,1,Fullback,80:00,0,0,0,0,0,0,0,14,16,116,43,33,0,0,0,0,2,0,0,0,1,7,0,2,0,10,24,0.62,66.7%,6,3,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Nathan_Stapleton_4,1937,4,1168,2,Winger,80:00,0,0,0,0,0,0,0,12,9,84,16,36,0,0,0,0,2,0,0,0,0,0,0,0,0,2,11,0.22,57.1%,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Blake_Ayshford_4,2273,4,1168,3,Centre,80:00,0,0,0,0,0,0,0,13,8,86,0,41,0,0,0,0,1,2,0,0,0,0,0,0,0,6,14,0.75,76.9%,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Michael_Gordon_4,1828,4,1168,4,Centre,80:00,0,0,0,0,0,0,0,24,8,88,0,39,0,0,0,0,1,1,0,0,0,0,0,0,0,4,18,0.5,87%,20,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
21,Jacob_Gagan_4,2355,4,1168,5,Winger,80:00,0,0,0,0,0,0,0,3,11,107,28,44,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16,0,75%,3,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Fa'amanu_Brown_4,2053,4,1168,6,Five-Eighth,80:00,0,0,0,0,0,0,0,27,10,90,0,26,0,0,0,0,2,0,0,0,3,34,0,0,2,25,38,2.5,90%,18,2,0,0,0,4,82,0,2,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Daniel_Holdsworth_4,2328,4,1168,7,Halfback,80:00,0,0,0,0,0,0,0,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,33,19,91.7%,22,1,1,0,0,12,328,0,2,1,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Sam_Tagataese_4,1906,4,1168,15,Prop,40:00,0,0,0,0,0,0,0,30,4,31,0,10,0,0,0,0,0,4,0,0,0,0,0,1,0,0,5,0,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
25,Isaac_De Gois_4,1834,4,1168,14,Hooker,41:00,0,0,0,0,0,0,0,25,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,51,50,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
26,Bryce_Gibbs_4,2023,4,1168,10,Prop,52:00,0,0,0,0,0,0,0,41,10,91,0,43,0,0,0,0,0,10,0,0,0,0,0,1,0,2,12,0.2,92.7%,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
27,Tinirau_Arona_4,2225,4,1168,16,2nd Row,58:00,0,0,0,0,0,0,0,50,9,92,0,52,0,0,0,0,0,8,0,0,0,0,0,0,0,2,11,0.22,94.4%,51,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
28,Wade_Graham_4,476,4,1168,12,2nd Row,80:00,0,0,0,0,0,0,0,53,11,117,0,38,1,0,0,0,2,10,0,0,0,0,0,1,1,8,20,0.73,92.7%,38,1,2,0,0,2,37,0,1,0,0,0,0,0,0,0,2,0,0,0,80:00,0
29,Chris_Heighington_4,1836,4,1168,13,Lock,68:00,0,0,0,0,0,0,0,51,13,124,0,45,0,0,0,0,1,13,0,0,0,0,0,3,1,4,19,0.31,89.1%,41,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,68:00,0
30,Siosaia_Vave_4,2329,4,1168,8,Interchange,31:00,0,0,0,0,0,0,0,21,7,57,0,17,0,0,0,0,0,7,0,0,0,0,0,1,0,1,8,0.14,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
31,David_Fifita_4,2156,4,1168,17,Interchange,18:00,0,0,0,0,0,0,0,26,7,59,0,21,0,0,0,0,1,7,0,0,0,0,0,1,0,0,7,0,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
32,Tupou_Sopoaga_4,2049,4,1168,19,Interchange,54:00,0,0,0,0,0,0,0,33,6,50,0,16,0,0,0,0,0,4,0,0,0,0,0,0,0,6,12,1,88.9%,32,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54:00,0
33,Michael_Lichaa_4,2336,4,1168,20,Interchange,38:00,0,0,0,0,0,0,0,30,3,31,0,8,0,0,0,0,0,0,0,0,2,22,0,0,0,33,36,11,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
