,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Bryce_Cartwright_12,2072,12,1201,17,Interchange,48:00,0,0,0,0,0,0,0,37,7,49,0,25,0,0,2,0,1,7,0,0,0,0,0,3,0,8,15,1.14,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,48:00,0
17,Ben_Barba_1,2314,1,1201,1,Fullback,80:00,0,0,0,0,0,0,0,18,10,83,50,17,1,0,0,0,2,0,0,0,0,0,0,1,1,22,36,2.2,71.4%,5,2,0,0,8,2,61,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Daniel_Vidot_1,2256,1,1201,2,Winger,80:00,4,1,0,0,0,0,0,21,17,167,6,73,0,0,0,0,4,4,0,0,1,12,0,0,0,6,24,0.35,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jack_Reed_1,1698,1,1201,3,Centre,80:00,4,1,0,0,0,0,0,31,9,86,9,41,1,0,0,0,4,0,0,0,0,0,0,0,0,7,17,0.78,60%,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Justin_Hodges_1,1699,1,1201,4,Centre,80:00,4,1,0,0,0,0,0,22,9,74,0,20,0,1,0,0,0,0,0,0,1,11,0,2,0,14,24,1.56,90%,9,1,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Dale_Copley_1,2195,1,1201,5,Winger,80:00,4,1,0,0,0,0,0,12,7,54,21,19,0,0,0,0,1,0,0,0,0,0,0,0,0,2,13,0.29,50%,4,4,0,0,1,1,35,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Josh_Hoffman_1,1697,1,1201,6,Five-Eighth,80:00,0,0,0,0,0,0,0,21,6,56,0,17,1,0,1,0,2,0,0,0,1,12,0,0,1,9,15,1.5,53.3%,8,5,2,0,0,1,26,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Ben_Hunt_1,1704,1,1201,7,Halfback,80:00,0,0,0,0,0,0,0,48,5,57,0,6,1,2,3,0,1,0,0,0,0,0,0,1,7,37,49,7.4,71.4%,10,3,1,0,0,8,242,0,4,1,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Josh_Mcguire_1,501,1,1201,8,Prop,60:00,0,0,0,0,0,0,0,39,16,158,62,55,0,0,0,0,0,11,0,0,0,0,0,0,0,2,18,0.12,95.3%,41,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0
25,Andrew_Mccullough_1,3,1,1201,9,Hooker,62:00,0,0,0,0,0,0,0,60,3,13,0,7,0,0,0,0,0,0,0,0,2,11,0,0,2,68,69,22.67,100%,52,0,0,0,0,4,171,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
26,Corey_Parker_1,1703,1,1201,10,Prop,69:00,10,0,5,6,0,83.33%,0,64,13,135,20,39,0,0,0,0,1,12,0,0,0,0,0,5,0,12,25,0.92,97.8%,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,69:00,0
27,Alex_Glenn_1,2,1,1201,11,2nd Row,80:00,0,0,0,0,0,0,0,33,13,139,0,47,0,0,0,0,2,12,0,0,0,0,0,0,0,4,17,0.31,86.2%,25,1,3,0,0,1,4,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Corey_Oates_1,20,1,1201,16,2nd Row,45:00,4,1,0,0,0,0,0,40,8,69,0,27,1,0,0,0,4,8,0,0,0,0,0,0,0,0,10,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45:00,0
29,Sam_Thaiday_1,499,1,1201,13,Lock,57:00,0,0,0,0,0,0,0,36,13,122,8,49,0,0,0,0,2,12,0,0,0,0,0,0,0,5,18,0.38,89.2%,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,57:00,0
30,Ben_Hannant_1,1705,1,1201,14,Interchange,34:00,0,0,0,0,0,0,0,27,6,56,29,16,0,0,0,0,0,4,0,0,0,0,0,1,0,3,10,0.5,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
31,David_Hala_1,1933,1,1201,15,Interchange,20:00,0,0,0,0,0,0,0,14,6,54,0,27,0,0,0,0,1,6,0,0,0,0,0,0,0,0,6,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
32,Todd_Lowrie_1,2316,1,1201,17,Interchange,35:00,0,0,0,0,0,0,0,14,5,42,0,26,0,0,0,0,2,5,0,0,0,0,0,0,0,3,7,0.6,75%,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
33,Jake_Granville_1,1989,1,1201,18,Interchange,18:00,4,1,0,0,0,0,0,30,3,20,0,4,1,0,0,0,2,0,0,0,3,20,0,0,2,15,17,5,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
