,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Tinirau_Arona_4,2225,4,1093,15,Lock,55:00,0,0,0,0,0,0,0,35,10,91,0,23,0,0,0,0,0,9,0,0,0,0,0,0,0,3,13,0.3,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
13,Chris_Heighington_4,1836,4,1093,13,Interchange,28:00,0,0,0,0,0,0,0,25,11,89,0,24,0,0,0,0,1,11,0,0,0,0,0,2,0,1,12,0.09,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28:00,0
14,Matt_Prior_4,474,4,1093,16,Interchange,41:00,0,0,0,0,0,0,0,30,8,90,0,30,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
15,Siosaia_Vave_4,2329,4,1093,17,Interchange,35:00,0,0,0,0,0,0,0,31,11,108,8,42,0,0,0,0,2,10,0,0,0,0,0,0,0,1,12,0.09,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
16,Isaac_De Gois_4,1834,4,1093,20,Interchange,31:00,0,0,0,0,0,0,0,18,2,22,0,3,0,0,0,0,0,1,0,0,1,15,0,0,2,44,45,22,84%,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:00,0
17,Adam_Quinlan_14,1985,14,1093,1,Fullback,80:00,0,0,0,0,0,0,0,3,7,59,38,8,0,0,0,0,0,1,0,0,1,11,0,0,0,14,24,2,100%,3,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Brett_Morris_14,1815,14,1093,2,Winger,80:00,8,2,0,0,0,0,0,34,13,183,34,65,1,0,0,0,3,2,0,0,5,67,0,1,0,3,17,0.23,66.7%,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dylan_Farrell_14,2230,14,1093,3,Centre,80:00,0,0,0,0,0,0,0,20,12,108,14,35,0,0,0,0,2,7,0,0,1,3,0,1,0,4,16,0.33,88.2%,15,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
20,Gerard_Beale_14,1814,14,1093,4,Centre,80:00,0,0,0,0,0,0,0,19,13,110,0,40,0,1,1,0,1,4,0,0,3,26,0,0,0,10,20,0.77,77.8%,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jason_Nightingale_14,482,14,1093,5,Winger,80:00,4,1,0,0,0,0,0,24,19,187,43,62,0,0,0,0,1,4,0,0,4,35,0,0,0,2,22,0.11,100%,12,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Gareth_Widdop_14,379,14,1093,6,Five-Eighth,80:00,2,0,1,3,0,33.33%,0,45,8,52,0,18,0,0,1,0,1,2,0,0,0,0,0,0,1,30,49,3.75,95.8%,23,0,1,0,0,10,218,0,0,2,0,1,1,0,1,0,0,0,0,0,80:00,0
23,Sam_Williams_14,2332,14,1093,7,Halfback,80:00,0,0,0,0,0,0,0,31,5,39,0,7,0,0,0,0,0,1,0,0,0,0,0,0,1,26,43,5.2,82.4%,14,3,0,0,0,11,326,0,3,1,1,1,2,0,0,0,0,0,0,0,80:00,0
24,Tyson_Frizell_14,407,14,1093,8,Prop,52:00,0,0,0,0,0,0,0,26,7,82,0,41,0,0,0,0,1,7,0,0,0,0,0,0,0,2,10,0.29,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
25,Mitch_Rein_14,1821,14,1093,9,Hooker,65:00,0,0,0,0,0,0,0,50,5,57,0,16,0,0,0,0,1,1,0,0,4,51,0,0,6,94,98,18.8,95.9%,47,2,0,0,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
26,Dan_Hunt_14,1820,14,1093,10,Prop,32:00,0,0,0,0,0,0,0,25,8,65,19,25,0,0,0,0,0,6,0,0,0,0,0,0,0,2,10,0.25,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:00,0
27,Leeson_Ah Mau_14,1642,14,1093,11,2nd Row,63:00,0,0,0,0,0,0,0,35,11,100,0,37,0,0,0,0,2,10,0,0,0,0,0,0,1,0,14,0,100%,27,0,0,0,0,1,28,0,0,1,0,0,0,0,0,0,0,0,0,0,63:00,0
28,Ben_Creagh_14,1822,14,1093,12,2nd Row,68:00,0,0,0,0,0,0,0,24,16,157,0,69,0,0,0,0,0,14,0,0,1,12,0,0,0,4,20,0.25,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68:00,0
29,Trent_Merrin_14,1825,14,1093,13,Lock,62:00,0,0,0,0,0,0,0,52,16,151,0,52,0,0,0,0,1,13,0,0,0,0,0,3,0,1,17,0.06,97.7%,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,62:00,0
30,Kyle_Stanley_14,2322,14,1093,15,Interchange,15:00,0,0,0,0,0,0,0,17,3,33,0,11,0,0,0,0,2,0,0,0,2,24,0,0,2,17,21,5.67,90%,9,1,0,0,0,1,44,0,0,0,0,0,0,0,0,0,1,0,0,0,15:00,0
31,Joel_Thompson_14,2069,14,1093,16,Interchange,51:00,0,0,0,0,0,0,0,28,12,107,0,46,0,0,0,0,3,10,0,0,0,0,0,1,0,0,13,0,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51:00,0
32,Mike_Cooper_14,2184,14,1093,17,Interchange,41:00,0,0,0,0,0,0,0,36,11,96,0,36,0,0,0,0,2,10,0,0,0,0,0,0,0,0,11,0,96.7%,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
33,Jack_De Belin_14,483,14,1093,20,Interchange,31:00,0,0,0,0,0,0,0,22,9,91,19,35,0,0,0,0,0,8,0,0,0,0,0,0,0,2,11,0.22,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
