,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Matt_Mcilwrick_2,1798,2,1151,14,Interchange,21:00,0,0,0,0,0,0,0,18,4,19,0,7,0,0,0,0,1,0,0,0,2,6,0,1,0,15,19,3.75,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
14,Joel_Edwards_2,1799,2,1151,15,Interchange,27:00,0,0,0,0,0,0,0,23,4,38,10,11,0,0,0,0,2,2,0,0,0,0,0,2,0,1,5,0.25,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
15,Paul_Vaughan_2,1965,2,1151,16,Interchange,42:00,0,0,0,0,0,0,0,17,8,102,44,39,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9,0,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
16,Dane_Tilse_2,1795,2,1151,17,Interchange,32:00,0,0,0,0,0,0,0,17,6,49,0,13,0,0,0,0,0,5,0,0,0,0,0,1,0,3,9,0.5,81%,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
17,Matt_Moylan_12,1966,12,1151,1,Fullback,80:00,4,1,0,0,0,0,0,43,9,107,2,29,2,0,1,0,2,0,0,0,2,27,0,2,0,10,21,1.11,78.6%,11,2,1,0,5,1,30,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,1151,2,Winger,80:00,4,1,0,0,0,0,0,32,11,93,0,36,0,1,0,0,4,2,0,0,0,0,0,0,1,2,14,0.18,69.2%,9,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Dean_Whare_12,318,12,1151,3,Centre,80:00,0,0,0,0,0,0,0,18,5,43,0,12,0,0,1,0,2,1,0,0,0,0,0,1,0,10,13,2,56.2%,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Jamal_Idris_12,2222,12,1151,4,Centre,80:00,0,0,0,0,0,0,0,31,11,88,2,41,0,0,0,0,2,4,0,0,0,0,1,0,0,5,16,0.45,75.9%,22,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,David_Simmons_12,1778,12,1151,5,Winger,80:00,8,2,0,0,0,0,0,30,12,113,4,42,2,0,0,0,0,1,0,0,2,18,0,0,0,2,18,0.17,80%,4,1,0,0,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jamie_Soward_12,2148,12,1151,6,Five-Eighth,80:00,6,0,3,5,0,60%,0,42,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,17,26,17,71.4%,15,4,2,0,1,7,240,0,0,0,1,1,0,0,0,0,0,0,0,0,80:00,0
23,Peter_Wallace_12,544,12,1151,7,Halfback,80:00,0,0,0,0,0,0,0,35,5,9,0,2,0,1,1,0,1,0,0,0,0,0,0,0,2,28,40,5.6,77.3%,17,2,3,0,0,5,149,0,1,0,0,1,1,0,0,0,1,0,0,0,80:00,0
24,Sam_Mckendry_12,336,12,1151,8,Prop,42:00,0,0,0,0,0,0,0,21,9,73,24,25,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9,0,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:00,0
25,James_Segeyaro_12,1785,12,1151,9,Hooker,80:00,4,1,0,0,0,0,0,67,5,70,0,11,2,0,0,0,3,1,0,0,4,66,0,1,5,87,93,17.4,90.5%,38,2,2,0,0,1,38,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
26,Brent_Kite_12,2223,12,1151,10,Prop,50:00,0,0,0,0,0,0,0,23,12,97,0,44,0,0,0,0,0,12,0,0,0,0,0,0,0,2,14,0.17,88%,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,50:00,0
27,Sika_Manu_12,1782,12,1151,11,2nd Row,59:00,0,0,0,0,0,0,0,14,11,103,0,53,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
28,Tyrone_Peachey_12,543,12,1151,12,2nd Row,53:00,0,0,0,0,0,0,0,20,10,79,0,35,0,0,0,0,1,9,0,0,0,0,0,0,0,1,11,0.1,69.6%,16,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
29,Adam_Docker_12,1898,12,1151,13,Lock,70:00,0,0,0,0,0,0,0,33,9,79,0,33,1,0,0,0,1,9,0,0,0,0,0,0,1,1,11,0.11,83.3%,25,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70:00,0
30,Matt_Robinson_12,1953,12,1151,14,Interchange,27:00,0,0,0,0,0,0,0,15,5,47,0,21,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
31,Jeremy_Latimore_12,1788,12,1151,15,Interchange,41:00,0,0,0,0,0,0,0,32,9,77,0,32,0,0,0,0,0,9,0,0,0,0,0,2,0,3,13,0.33,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41:00,0
32,Isaah_Yeo_12,545,12,1151,16,Interchange,30:00,0,0,0,0,0,0,0,17,3,33,0,17,0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
33,Tim_Grant_12,340,12,1151,17,Interchange,28:00,0,0,0,0,0,0,0,10,7,67,35,21,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,81.2%,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
