,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,Alex_Johnston_13,346,13,1141,2,Winger,80:00,8,2,0,0,0,0,0,33,8,168,0,23,1,0,0,0,2,2,0,0,1,9,0,0,0,3,14,0.38,87.5%,7,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dylan_Walker_13,1988,13,1141,3,Centre,80:00,16,4,0,0,0,0,0,79,10,87,9,8,2,1,0,0,7,0,0,0,1,5,0,0,0,5,14,0.5,94.1%,16,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Kirisome_Auva'a_13,2192,13,1141,4,Centre,80:00,4,1,0,0,0,0,0,45,10,117,12,24,2,0,1,0,4,1,0,0,3,26,0,1,0,2,10,0.2,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Bryson_Goodwin_13,1901,13,1141,5,Winger,80:00,8,0,4,4,0,100%,0,14,8,68,13,13,0,0,0,0,1,4,0,0,0,0,0,1,0,1,10,0.12,66.7%,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,John_Sutton_13,364,13,1141,6,Five-Eighth,80:00,0,0,0,0,0,0,0,50,9,89,18,30,0,1,0,0,5,1,0,0,0,0,0,2,2,29,44,3.22,100%,19,0,0,0,0,6,192,0,1,0,0,1,0,0,1,0,1,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,1141,7,Halfback,75:00,4,0,2,3,0,50%,0,44,4,73,0,5,2,0,2,0,1,0,0,0,0,0,0,0,1,15,24,3.75,93.8%,15,1,0,0,0,5,155,0,1,1,0,0,0,0,2,0,1,0,0,0,75:00,0
24,George_Burgess_13,363,13,1141,8,Prop,70:00,0,0,0,0,0,0,0,72,13,156,14,52,1,0,1,0,9,12,0,0,0,0,0,1,0,0,13,0,94.7%,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70:00,0
25,Apisai_Koroisau_13,2339,13,1141,9,Hooker,55:00,0,0,0,0,0,0,0,38,7,55,0,18,0,0,0,0,5,1,0,0,4,23,0,0,4,58,65,8.29,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
26,David_Tyrrell_13,1902,13,1141,10,Prop,39:00,0,0,0,0,0,0,0,13,11,102,40,37,0,0,0,0,0,8,0,0,0,0,0,0,0,0,11,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:00,0
27,Kyle_Turner_13,365,13,1141,11,2nd Row,70:00,0,0,0,0,0,0,0,33,7,72,0,33,0,0,0,0,2,7,0,0,0,0,0,0,1,0,7,0,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70:00,0
28,Ben_Te'o_13,1691,13,1141,12,2nd Row,65:00,0,0,0,0,0,0,0,30,11,99,0,34,0,0,0,0,1,11,0,0,0,0,0,2,0,0,13,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,65:00,0
29,Sam_Burgess_13,367,13,1141,13,Lock,65:00,0,0,0,0,0,0,0,37,17,138,6,49,0,1,0,0,2,16,0,0,0,0,0,2,0,3,23,0.18,96%,24,0,1,0,0,1,11,0,0,1,0,0,1,0,1,0,1,0,0,0,65:00,0
30,Cameron_Mcinnes_13,2164,13,1141,14,Interchange,30:00,0,0,0,0,0,0,0,20,2,23,0,7,0,0,0,0,0,0,0,0,2,23,0,0,0,39,42,19.5,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30:00,0
31,Jason_Clark_13,588,13,1141,15,Interchange,28:00,0,0,0,0,0,0,0,18,3,18,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
32,Chris_Mcqueen_13,1690,13,1141,16,Interchange,32:00,0,0,0,0,0,0,0,20,4,32,15,10,0,0,0,0,1,3,0,0,0,0,0,0,0,3,8,0.75,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
33,Luke_Burgess_13,2042,13,1141,17,Interchange,31:00,0,0,0,0,0,0,0,18,10,82,13,21,0,0,0,0,0,9,0,0,0,0,0,1,0,0,10,0,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,31:00,0
