,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Luke_Lewis_4,582,4,1200,11,2nd Row,51:00,0,0,0,0,0,0,0,37,13,117,0,39,0,0,0,0,1,12,0,0,1,11,0,1,1,3,19,0.23,96.9%,31,1,0,0,0,1,43,0,0,0,0,0,0,0,1,0,3,0,0,0,51:00,0
11,Wade_Graham_4,476,4,1200,12,2nd Row,73:00,0,0,0,0,0,0,0,54,14,174,0,64,0,0,0,0,6,14,0,0,0,0,0,0,1,9,25,0.64,86.5%,32,2,3,0,0,2,78,0,0,0,0,0,0,0,0,0,1,0,0,0,73:00,0
12,Paul_Gallen_4,477,4,1200,13,Lock,65:00,0,0,0,0,0,0,0,39,22,195,3,67,0,0,0,0,2,20,0,0,0,0,0,3,0,10,30,0.45,93.5%,29,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
13,Sam_Tagataese_4,1906,4,1200,8,Interchange,27:00,0,0,0,0,0,0,0,23,6,53,0,20,0,0,0,0,2,6,0,0,0,0,0,1,0,1,7,0.17,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
14,Pat_Politoni_4,2299,4,1200,14,Interchange,57:00,0,0,0,0,0,0,0,50,3,19,8,5,0,1,1,0,0,1,0,0,1,11,0,0,0,52,54,17.33,95.6%,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
15,Tinirau_Arona_4,2225,4,1200,16,Interchange,43:00,0,0,0,0,0,0,0,23,7,62,0,26,0,0,0,0,1,7,0,0,0,0,0,0,0,2,9,0.29,83.3%,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
16,Andrew_Fifita_4,103,4,1200,20,Interchange,47:00,0,0,0,0,0,0,0,46,17,158,27,57,0,0,0,0,4,15,0,0,0,0,1,1,0,1,18,0.06,92.1%,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
17,Darius_Boyd_8,1856,8,1200,1,Fullback,80:00,0,0,0,0,0,0,0,22,14,184,83,65,0,0,0,0,3,1,0,0,2,25,0,0,0,23,38,1.64,72.7%,8,0,3,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
18,James_Mcmanus_8,1857,8,1200,2,Winger,80:00,0,0,0,0,0,0,0,1,13,161,47,63,0,0,0,0,0,1,0,0,0,0,0,0,0,1,13,0.08,50%,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dane_Gagai_8,1858,8,1200,3,Centre,80:00,0,0,0,0,0,0,0,23,17,114,0,38,0,0,0,0,3,1,0,0,1,12,0,1,0,10,23,0.59,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80:00,0
20,Joseph_Leilua_8,1952,8,1200,4,Centre,80:00,0,0,0,0,0,0,0,30,12,129,0,45,0,0,0,0,5,2,0,0,1,1,0,2,0,6,19,0.5,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Akuila_Uate_8,1860,8,1200,5,Winger,80:00,4,1,0,0,0,0,0,34,16,173,65,55,0,0,0,0,5,1,0,0,1,9,0,3,0,0,16,0,100%,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jarrod_Mullen_8,1861,8,1200,6,Five-Eighth,80:00,5,1,0,0,0,0,1,54,3,56,0,4,0,0,1,0,2,0,0,0,0,0,0,0,0,26,44,8.67,83.3%,15,3,0,0,0,15,374,0,8,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Kurt_Gidley_8,1862,8,1200,7,Halfback,80:00,14,1,5,5,0,100%,0,68,6,54,0,14,1,1,1,0,3,0,0,0,0,0,0,1,2,35,43,5.83,90.3%,28,3,0,0,1,3,73,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
24,Kade_Snowden_8,1863,8,1200,8,Prop,41:00,0,0,0,0,0,0,0,33,16,189,67,68,0,0,0,0,1,12,0,0,0,0,0,0,0,2,18,0.12,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
25,Adam_Clydsdale_8,1984,8,1200,9,Hooker,27:00,0,0,0,0,0,0,0,27,3,39,0,16,0,0,0,0,1,1,0,0,2,23,0,0,0,43,46,14.33,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
26,Willie_Mason_8,1865,8,1200,10,Prop,40:00,4,1,0,0,0,0,0,38,6,57,0,24,1,0,0,0,0,6,0,0,0,0,0,0,0,1,9,0.17,86.7%,26,2,2,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,40:00,0
27,Beau_Scott_8,1866,8,1200,11,2nd Row,52:00,4,1,0,0,0,0,0,44,8,73,0,25,1,0,0,0,2,7,0,0,0,0,0,1,0,1,9,0.12,91.3%,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:00,0
28,Robbie_Rochow_8,1871,8,1200,12,2nd Row,80:00,0,0,0,0,0,0,0,30,12,119,0,51,0,0,0,0,0,12,0,0,0,0,0,0,0,1,13,0.08,88.2%,30,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Jeremy_Smith_8,1868,8,1200,13,Lock,52:00,0,0,0,0,0,0,0,45,12,132,11,55,1,0,0,0,2,11,0,0,0,0,0,2,0,4,16,0.33,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:00,0
30,Tyrone_Roberts_8,1869,8,1200,14,Interchange,53:00,0,0,0,0,0,0,0,37,2,18,0,3,0,1,1,0,0,1,0,0,0,0,0,1,2,78,83,39,81.1%,30,5,2,0,0,1,22,0,0,0,0,0,0,0,2,0,0,0,0,0,53:00,0
31,Chris_Houston_8,1867,8,1200,15,Interchange,58:00,0,0,0,0,0,0,0,37,12,101,0,43,0,0,0,0,0,12,0,0,0,0,0,0,0,3,16,0.25,90.2%,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
32,Korbin_Sims_8,1916,8,1200,18,Interchange,36:00,0,0,0,0,0,0,0,18,12,128,0,58,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
33,David_Fa'alogo_8,1914,8,1200,19,Interchange,41:00,0,0,0,0,0,0,0,36,13,149,13,52,1,0,1,0,0,10,0,0,0,0,0,0,0,2,14,0.15,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,41:00,0
