,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
14,Kyle_Turner_13,365,13,1274,15,Interchange,29:00,0,0,0,0,0,0,0,18,4,35,0,14,0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
15,Chris_Mcqueen_13,1690,13,1274,16,Interchange,26:00,0,0,0,0,0,0,0,12,4,36,14,15,0,0,0,0,1,3,0,0,0,0,0,1,0,0,5,0,85.7%,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
16,Thomas_Burgess_13,369,13,1274,17,Interchange,47:00,0,0,0,0,0,0,0,29,16,193,35,82,0,0,0,0,1,14,0,0,0,0,0,1,0,1,17,0.06,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,47:00,0
17,Sam_Perrett_3,1756,3,1274,1,Fullback,80:00,0,0,0,0,0,0,0,17,16,126,48,35,0,0,0,0,4,1,0,0,5,34,0,0,0,14,32,0.88,70%,7,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Corey_Thompson_3,2248,3,1274,2,Winger,80:00,0,0,0,0,0,0,0,4,10,81,49,25,0,0,0,0,0,0,0,0,1,6,0,0,0,4,16,0.4,75%,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Josh_Morris_3,492,3,1274,3,Centre,80:00,0,0,0,0,0,0,0,11,10,99,0,40,0,0,0,0,1,0,0,0,1,9,0,0,0,4,17,0.4,100%,7,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
20,Timoteo_Lafai_3,1935,3,1274,4,Centre,80:00,0,0,0,0,0,0,0,13,6,38,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,4,8,0.67,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Mitch_Brown_3,1889,3,1274,5,Winger,80:00,0,0,0,0,0,0,0,5,8,60,18,20,0,0,0,0,1,0,0,0,0,0,0,0,0,3,11,0.38,60%,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Josh_Reynolds_3,1757,3,1274,6,Five-Eighth,80:00,0,0,0,0,0,0,0,56,4,12,0,3,0,0,1,0,0,0,0,0,1,6,0,0,2,12,32,3,91.7%,22,2,0,0,0,18,526,1,0,3,1,1,0,0,0,0,1,1,0,0,80:00,0
23,Trent_Hodkinson_3,1951,3,1274,7,Halfback,80:00,2,0,1,1,0,100%,0,14,2,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,9,78.6%,11,2,1,0,0,2,42,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,1274,8,Prop,44:00,0,0,0,0,0,0,0,32,15,112,0,34,0,0,0,0,1,14,0,0,1,9,0,0,0,4,19,0.27,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:00,0
25,Moses_Mbye_3,490,3,1274,19,Hooker,65:00,0,0,0,0,0,0,0,47,3,28,0,6,0,0,0,0,0,0,0,0,2,19,0,0,3,86,89,28.67,90%,45,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
26,James_Graham_3,1970,3,1274,10,Prop,59:00,0,0,0,0,0,0,0,34,17,132,0,39,0,0,0,0,1,11,0,0,0,0,0,0,3,9,21,0.53,90.9%,30,2,1,0,0,1,35,0,0,0,0,0,0,0,0,0,1,0,0,0,59:00,0
27,Josh_Jackson_3,67,3,1274,11,2nd Row,67:00,0,0,0,0,0,0,0,40,11,82,27,21,0,0,0,0,1,8,0,0,1,9,0,0,0,6,18,0.55,97.3%,36,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,67:00,0
28,Tony_Williams_3,1761,3,1274,12,2nd Row,80:00,4,1,0,0,0,0,0,61,13,108,0,57,0,0,0,0,8,12,0,0,0,0,0,2,1,2,17,0.15,90.3%,28,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
29,Greg_Eastwood_3,538,3,1274,13,Lock,38:00,0,0,0,0,0,0,0,21,6,55,0,15,0,0,0,0,0,6,0,0,0,0,0,0,1,0,8,0,87.5%,21,2,1,0,0,1,22,0,0,0,0,1,0,0,0,0,0,0,0,0,38:00,0
30,Tim_Browne_3,1764,3,1274,14,Interchange,21:00,0,0,0,0,0,0,0,20,5,42,0,18,0,0,0,0,0,5,0,0,0,0,0,1,0,0,5,0,85%,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
31,Dale_Finucane_3,1763,3,1274,15,Interchange,32:00,0,0,0,0,0,0,0,19,7,52,0,13,0,0,0,0,0,7,0,0,0,0,0,0,0,2,10,0.29,84%,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:00,0
32,David_Klemmer_3,495,3,1274,16,Interchange,36:00,0,0,0,0,0,0,0,20,9,75,10,25,0,0,0,0,0,7,0,0,1,7,0,0,0,1,10,0.11,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
33,Frank_Pritchard_3,1923,3,1274,17,Interchange,34:00,0,0,0,0,0,0,0,9,9,89,0,29,0,0,0,0,0,8,0,0,0,0,0,0,0,4,14,0.44,85.7%,6,0,1,0,1,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
