,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Jeremy_Smith_8,1868,8,1210,13,Lock,53:00,0,0,0,0,0,0,0,23,8,62,0,23,0,0,0,0,0,8,0,0,0,0,0,1,1,5,13,0.62,82.8%,24,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
13,Adam_Clydsdale_8,1984,8,1210,9,Interchange,57:00,0,0,0,0,0,0,0,50,3,34,0,7,0,0,1,0,1,0,0,0,2,19,0,0,1,85,88,28.33,90%,36,1,3,0,0,1,60,0,0,0,0,0,1,0,0,0,0,0,0,0,57:00,0
14,Korbin_Sims_8,1916,8,1210,15,Interchange,47:00,0,0,0,0,0,0,0,32,13,112,0,47,0,0,0,0,0,13,0,0,0,0,0,0,0,1,14,0.08,88.2%,30,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
15,Adam_Cuthbertson_8,1917,8,1210,17,Interchange,52:00,0,0,0,0,0,0,0,32,13,98,10,33,0,0,0,0,1,11,0,0,0,0,0,2,0,8,22,0.62,89.3%,25,2,1,0,0,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,52:00,0
16,David_Fa'alogo_8,1914,8,1210,18,Interchange,35:00,0,0,0,0,0,0,0,27,11,111,19,42,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,0,89.3%,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
17,Anthony_Minichiello_15,1672,15,1210,1,Fullback,80:00,4,1,0,0,0,0,0,28,15,124,64,42,0,0,0,0,4,0,0,0,0,0,0,2,1,13,31,0.87,71.4%,5,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Shaun_Kenny-dowall_15,1674,15,1210,4,Winger,80:00,0,0,0,0,0,0,0,24,14,127,26,40,0,0,0,0,4,1,0,0,1,3,0,0,1,8,21,0.57,65%,13,5,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Mitchell_Aubusson_15,417,15,1210,3,Centre,40:00,0,0,0,0,0,0,0,13,6,39,0,16,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,83.3%,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
20,Aidan_Guerra_15,1679,15,1210,13,Centre,80:00,0,0,0,0,0,0,0,51,16,128,4,50,0,0,0,0,1,6,0,0,0,0,0,0,1,1,21,0.06,96.2%,50,2,0,0,2,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
21,Roger_Tuivasa-sheck_15,1675,15,1210,5,Winger,80:00,0,0,0,0,0,0,0,9,20,218,12,65,0,0,0,0,1,2,0,0,0,0,0,2,0,4,27,0.2,100%,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,James_Maloney_15,1676,15,1210,6,Five-Eighth,80:00,4,0,2,2,0,100%,0,43,2,15,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,19,28,9.5,73%,27,7,3,0,0,7,294,0,2,0,0,0,1,0,2,0,0,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,1210,7,Halfback,80:00,0,0,0,0,0,0,0,49,3,28,0,2,0,0,0,0,1,0,0,0,1,7,0,0,1,34,49,11.33,93.1%,27,2,0,0,1,13,431,0,3,0,0,3,2,0,0,0,0,0,0,0,80:00,0
24,Jared_Waerea-hargreaves_15,414,15,1210,8,Prop,44:00,0,0,0,0,0,0,0,27,11,96,32,32,0,0,0,0,1,7,0,0,0,0,0,1,0,1,12,0.09,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,44:00,0
25,Jake_Friend_15,413,15,1210,9,Hooker,80:00,0,0,0,0,0,0,0,93,7,67,0,19,0,0,1,0,5,0,0,0,4,37,0,0,2,115,121,16.43,95.9%,70,3,0,0,0,4,121,1,0,2,0,0,0,0,0,0,2,0,0,0,80:00,0
26,Sam_Moa_15,1678,15,1210,10,Prop,54:00,0,0,0,0,0,0,0,40,11,82,0,27,0,0,0,0,1,11,0,0,0,0,0,0,0,0,11,0,97.4%,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
27,Boyd_Cordner_15,409,15,1210,11,2nd Row,80:00,0,0,0,0,0,0,0,53,13,124,0,37,1,0,0,0,1,13,0,0,0,0,0,3,1,5,20,0.38,86%,43,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Sonny_Williams_15,1682,15,1210,12,2nd Row,80:00,0,0,0,0,0,0,0,40,16,124,2,42,0,0,1,0,3,15,0,0,0,0,0,6,1,4,20,0.25,83.3%,15,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
29,Frank-paul_Nuuausala_15,600,15,1210,14,Lock,51:00,4,1,0,0,0,0,0,40,10,86,0,37,0,0,0,0,1,10,0,0,0,0,0,0,0,4,14,0.4,96.6%,28,0,1,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,51:00,0
30,Nene_Macdonald_15,2259,15,1210,2,Interchange,40:00,0,0,0,0,0,0,0,10,9,83,0,38,0,0,0,0,3,1,0,0,1,10,0,0,0,0,11,0,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40:00,0
31,Isaac_Liu_15,412,15,1210,15,Interchange,30:00,0,0,0,0,0,0,0,26,4,51,0,22,0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,0,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:00,0
32,Dylan_Napa_15,489,15,1210,16,Interchange,32:00,0,0,0,0,0,0,0,33,7,50,0,16,0,0,0,0,2,7,0,0,0,0,0,0,0,1,7,0.14,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
33,Remi_Casty_15,2349,15,1210,17,Interchange,20:00,0,0,0,0,0,0,0,23,3,29,0,10,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
