,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
21,Drury_Low_3,1754,3,1198,20,Winger,79:00,0,0,0,0,0,0,0,11,7,63,0,23,0,0,0,0,0,1,0,0,2,16,0,0,0,2,11,0.29,80%,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
22,Josh_Jackson_3,67,3,1198,11,Five-Eighth,79:00,0,0,0,0,0,0,0,44,13,116,14,48,0,0,0,0,3,9,0,0,1,12,0,1,2,8,22,0.62,88.9%,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
23,Trent_Hodkinson_3,1951,3,1198,7,Halfback,79:00,2,0,1,1,0,100%,0,51,5,23,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,21,46,4.2,95%,19,0,1,0,1,20,555,2,4,2,0,3,1,0,0,0,1,0,0,0,79:00,0
24,Sam_Kasiano_3,1969,3,1198,8,Prop,37:00,4,1,0,0,0,0,0,41,8,63,0,21,1,0,0,0,3,8,0,0,0,0,0,3,0,0,10,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:00,0
25,Michael_Ennis_3,1759,3,1198,9,Hooker,79:00,0,0,0,0,0,0,0,38,3,10,0,3,0,0,0,0,0,2,0,0,1,5,0,0,1,114,116,38,94.4%,34,0,2,0,0,2,73,0,0,0,0,0,0,0,0,0,2,0,0,0,79:00,0
26,James_Graham_3,1970,3,1198,10,Prop,78:00,0,0,0,0,0,0,0,45,18,168,30,51,0,1,0,0,0,15,0,0,0,0,0,1,0,10,27,0.56,97.6%,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78:00,0
27,Tony_Williams_3,1761,3,1198,12,2nd Row,79:00,0,0,0,0,0,0,0,30,8,64,0,30,0,0,0,0,2,6,0,0,0,0,0,2,0,20,28,2.5,80.8%,21,4,1,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
28,Tim_Browne_3,1764,3,1198,16,2nd Row,34:00,0,0,0,0,0,0,0,24,13,122,0,52,0,0,0,0,1,13,0,0,0,0,0,0,0,0,13,0,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
29,Greg_Eastwood_3,538,3,1198,13,Lock,62:00,0,0,0,0,0,0,0,27,9,71,0,31,0,0,0,0,2,7,0,0,2,15,0,1,1,7,16,0.78,90.9%,20,2,0,0,1,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,62:00,0
30,Reni_Maitua_3,2348,3,1198,14,Interchange,23:00,0,0,0,0,0,0,0,11,2,13,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,1,90%,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
31,Dale_Finucane_3,1763,3,1198,15,Interchange,63:00,0,0,0,0,0,0,0,30,16,128,19,43,0,0,0,0,0,15,0,0,0,0,0,0,0,4,20,0.25,93.9%,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,63:00,0
32,Lloyd_Perrett_3,2144,3,1198,17,Interchange,17:00,0,0,0,0,0,0,0,19,9,73,0,34,0,0,0,0,0,9,0,0,0,0,0,1,0,0,9,0,90.5%,19,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:00,0
33,Pat_O'hanlon_3,2313,3,1198,22,Interchange,14:00,0,0,0,0,0,0,0,7,3,29,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,85.7%,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
