,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Kevin_Proctor_7,1924,7,1097,11,2nd Row,54:00,4,1,0,0,0,0,0,36,9,86,0,30,1,0,0,0,2,6,0,0,0,0,0,1,0,0,10,0,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
11,Ryan_Hoffman_7,540,7,1097,12,2nd Row,80:00,0,0,0,0,0,0,0,27,11,90,0,32,0,0,0,0,2,11,0,0,0,0,0,0,0,0,12,0,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Ryan_Hinchcliffe_7,1809,7,1097,13,Lock,53:00,0,0,0,0,0,0,0,27,12,75,0,25,0,0,0,0,1,10,0,0,0,0,0,0,3,9,21,0.75,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
13,Kenneath_Bromwich_7,168,7,1097,14,Interchange,40:00,0,0,0,0,0,0,0,19,3,27,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,3,6,1,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
14,Tohu_Harris_7,1808,7,1097,15,Interchange,44:00,0,0,0,0,0,0,0,21,10,101,42,28,0,0,0,0,0,6,0,0,0,0,0,0,0,2,11,0.2,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
15,Jordan_Mclean_7,1994,7,1097,16,Interchange,34:00,0,0,0,0,0,0,0,18,6,78,56,34,0,0,0,0,1,2,0,0,0,0,0,0,0,0,6,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,34:00,0
16,George_Rose_7,2319,7,1097,17,Interchange,09:00,0,0,0,0,0,0,0,5,1,7,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:00,0
17,Matt_Minto_8,2334,8,1097,1,Fullback,80:00,0,0,0,0,0,0,0,12,9,83,53,24,0,0,0,0,0,1,0,0,0,0,0,1,0,9,23,1,73.3%,11,3,1,0,7,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
18,James_Mcmanus_8,1857,8,1097,2,Winger,80:00,0,0,0,0,0,0,0,4,7,61,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0.29,50%,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Dane_Gagai_8,1858,8,1097,3,Centre,80:00,0,0,0,0,0,0,0,38,9,98,2,27,1,0,1,0,2,1,0,0,1,10,0,2,0,3,12,0.33,76.9%,20,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Joseph_Leilua_8,1952,8,1097,4,Centre,80:00,0,0,0,0,0,0,0,17,11,117,0,58,0,0,0,0,1,2,0,0,0,0,0,1,0,2,12,0.18,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
21,Akuila_Uate_8,1860,8,1097,5,Winger,80:00,8,2,0,0,0,0,0,22,8,81,44,36,0,0,0,0,1,1,0,0,0,0,0,0,0,1,13,0.12,33.3%,3,4,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Michael_Dobson_8,2317,8,1097,6,Five-Eighth,80:00,0,0,0,0,0,0,0,33,2,4,0,1,0,2,1,0,1,0,0,0,0,0,0,0,1,24,32,12,87.5%,14,2,0,0,1,6,192,0,1,1,0,1,0,0,0,0,1,0,0,0,80:00,0
23,Tyrone_Roberts_8,1869,8,1097,7,Halfback,80:00,4,0,1,1,1,100%,0,38,4,54,0,16,1,0,1,0,3,0,0,0,0,0,0,1,1,22,33,5.5,66.7%,14,6,1,0,0,6,153,1,1,1,0,0,0,0,0,0,1,0,0,0,80:00,0
24,Kade_Snowden_8,1863,8,1097,8,Prop,30:00,0,0,0,0,0,0,0,24,9,101,36,41,0,0,0,0,2,6,0,0,0,0,0,0,0,2,11,0.22,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
25,Kurt_Gidley_8,1862,8,1097,9,Hooker,57:00,4,0,1,2,1,66.67%,0,35,4,44,0,13,0,1,0,0,0,0,0,0,3,38,0,0,2,67,69,16.75,85%,34,6,0,0,0,2,58,0,0,0,0,0,0,0,0,0,5,0,0,0,57:00,0
26,David_Fa'alogo_8,1914,8,1097,18,Prop,35:00,0,0,0,0,0,0,0,19,7,56,0,22,0,0,0,0,1,7,0,0,0,0,0,0,0,1,8,0.14,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
27,Beau_Scott_8,1866,8,1097,11,2nd Row,80:00,0,0,0,0,0,0,0,31,8,91,0,47,1,0,0,0,1,7,0,0,0,0,0,1,1,1,10,0.12,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Robbie_Rochow_8,1871,8,1097,12,2nd Row,80:00,0,0,0,0,0,0,0,34,13,96,12,34,0,0,0,0,1,11,0,0,0,0,0,0,0,2,15,0.15,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jeremy_Smith_8,1868,8,1097,13,Lock,47:00,4,1,0,0,0,0,0,20,6,54,0,16,0,0,0,0,0,6,0,0,0,0,0,0,0,2,9,0.33,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
30,Willie_Mason_8,1865,8,1097,10,Interchange,50:00,0,0,0,0,0,0,0,33,10,72,0,32,0,0,0,0,1,9,0,0,0,0,0,1,0,1,10,0.1,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
31,Alex_Mckinnon_8,1872,8,1097,16,Interchange,17:00,0,0,0,0,0,0,0,10,2,18,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17:00,0
32,Adam_Cuthbertson_8,1917,8,1097,17,Interchange,53:00,0,0,0,0,0,0,0,34,11,101,46,28,0,0,0,0,1,7,0,0,0,0,0,0,2,4,14,0.36,96.9%,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53:00,0
33,Adam_Clydsdale_8,1984,8,1097,19,Interchange,31:00,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,29,0,100%,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
