,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Alex_Glenn_1,2,1,1090,11,2nd Row,62:00,0,0,0,0,0,0,0,20,13,122,0,49,0,0,0,0,0,11,0,0,0,0,0,0,0,5,18,0.38,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
11,Sam_Thaiday_1,499,1,1090,12,2nd Row,57:00,4,1,0,0,0,0,0,46,14,125,30,43,0,0,0,0,3,11,0,0,0,0,0,0,1,3,17,0.21,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
12,Matt_Gillett_1,10,1,1090,13,Lock,80:00,0,0,0,0,0,0,0,47,10,51,0,16,0,0,1,0,4,5,0,0,1,7,0,2,0,6,17,0.6,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
13,David_Hala_1,1933,1,1090,14,Interchange,16:00,0,0,0,0,0,0,0,14,6,65,36,26,0,0,0,0,1,4,0,0,0,0,0,0,0,1,7,0.17,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
14,Todd_Lowrie_1,2316,1,1090,16,Interchange,21:00,0,0,0,0,0,0,0,6,3,27,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
15,Jarrod_Wallace_1,1972,1,1090,17,Interchange,24:00,0,0,0,0,0,0,0,13,7,66,0,29,0,0,0,0,0,7,0,0,0,0,0,0,0,1,8,0.14,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
16,Corey_Oates_1,20,1,1090,19,Interchange,13:00,0,0,0,0,0,0,0,8,2,14,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.5,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
17,Anthony_Minichiello_15,1672,15,1090,1,Fullback,80:00,0,0,0,0,0,0,0,7,9,77,51,18,0,0,0,0,1,1,0,0,0,0,0,0,0,6,20,0.67,75%,6,2,0,0,5,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,80:00,0
18,Daniel_Tupou_15,431,15,1090,2,Winger,80:00,0,0,0,0,0,0,0,9,9,73,8,32,0,0,0,0,1,2,0,0,1,9,0,0,0,1,13,0.11,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Michael_Jennings_15,1673,15,1090,3,Centre,80:00,4,1,0,0,0,0,0,30,8,89,0,15,2,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Shaun_Kenny-dowall_15,1674,15,1090,4,Centre,80:00,4,1,0,0,0,0,0,47,8,66,0,20,1,0,0,0,6,1,0,0,1,17,0,0,0,1,8,0.12,79.2%,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Roger_Tuivasa-sheck_15,1675,15,1090,5,Winger,80:00,4,1,0,0,0,0,0,24,14,146,0,55,1,0,0,0,2,3,0,0,0,0,0,2,1,4,19,0.29,66.7%,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,James_Maloney_15,1676,15,1090,6,Five-Eighth,80:00,10,0,5,5,0,100%,0,39,5,50,0,12,0,2,1,0,1,0,0,0,0,0,0,0,0,22,31,4.4,84.2%,16,2,1,0,0,3,57,0,1,0,0,0,0,0,1,0,1,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,1090,7,Halfback,80:00,0,0,0,0,0,0,0,43,3,10,0,1,0,2,1,0,0,0,0,0,1,3,0,0,0,30,40,10,82.1%,23,5,0,0,0,8,309,0,2,0,0,0,0,0,0,0,2,0,0,0,80:00,0
24,Jared_Waerea-hargreaves_15,414,15,1090,8,Prop,56:00,0,0,0,0,0,0,0,19,8,73,43,14,0,0,0,0,0,4,0,0,0,0,0,0,0,2,11,0.25,76.7%,23,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
25,Jake_Friend_15,413,15,1090,9,Hooker,66:00,0,0,0,0,0,0,0,40,4,35,0,15,0,0,0,0,0,0,0,0,4,35,0,0,1,71,73,17.75,84.6%,44,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,66:00,0
26,Sam_Moa_15,1678,15,1090,10,Prop,60:00,4,1,0,0,0,0,0,43,11,118,15,43,1,0,0,0,4,10,0,0,0,0,0,0,0,0,12,0,82.6%,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
27,Boyd_Cordner_15,409,15,1090,11,2nd Row,80:00,4,1,0,0,0,0,0,35,9,74,0,33,1,0,0,0,1,9,0,0,0,0,0,0,1,6,16,0.67,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Mitchell_Aubusson_15,417,15,1090,12,2nd Row,75:00,0,0,0,0,0,0,0,46,6,42,0,17,0,0,0,0,1,4,0,0,0,0,0,0,0,1,7,0.17,97.8%,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:00,0
29,Frank-paul_Nuuausala_15,600,15,1090,13,Lock,39:00,0,0,0,0,0,0,0,8,11,109,15,39,0,0,0,0,0,10,0,0,0,0,0,0,0,1,12,0.09,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
30,Daniel_Mortimer_15,1680,15,1090,14,Interchange,14:00,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,24,0,100%,5,0,0,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,14:00,0
31,Aidan_Guerra_15,1679,15,1090,15,Interchange,46:00,0,0,0,0,0,0,0,30,10,83,0,31,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
32,Dylan_Napa_15,489,15,1090,16,Interchange,25:00,0,0,0,0,0,0,0,15,6,37,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
33,Kane_Evans_15,2090,15,1090,17,Interchange,19:00,0,0,0,0,0,0,0,19,3,21,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19:00,0
