,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
17,Cameron_Munster_7,175,7,1161,22,Fullback,80:00,0,0,0,0,0,0,0,13,21,156,98,47,0,0,0,0,1,1,0,0,0,0,0,0,0,5,28,0.24,80%,8,1,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Sisa_Waqa_7,1946,7,1161,2,Winger,80:00,0,0,0,0,0,0,0,6,8,69,0,26,0,0,0,0,0,0,0,0,4,35,0,0,0,20,30,2.5,100%,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,1161,3,Centre,80:00,0,0,0,0,0,0,0,21,12,99,0,36,0,0,0,0,0,0,0,0,2,11,0,1,0,4,15,0.33,83.3%,20,3,1,0,0,1,27,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Kurt_Mann_7,2233,7,1161,4,Centre,80:00,0,0,0,0,0,0,0,24,9,90,7,39,0,0,0,0,2,1,0,0,3,40,0,1,0,2,13,0.22,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Young_Tonumaipea_7,589,7,1161,5,Winger,80:00,0,0,0,0,0,0,0,21,13,114,0,50,0,0,0,0,3,1,0,0,6,53,0,2,0,4,18,0.31,71.4%,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,80:00,0
22,Ben_Roberts_7,2318,7,1161,6,Five-Eighth,80:00,0,0,0,0,0,0,0,47,6,45,0,19,0,0,0,0,1,1,0,0,0,0,0,0,0,15,29,2.5,93.3%,28,1,1,0,0,9,325,0,1,0,0,1,0,0,0,0,1,0,0,0,80:00,0
23,Cameron_Smith_7,159,7,1161,9,Halfback,80:00,0,0,0,0,0,0,0,67,3,19,0,2,0,1,0,0,0,0,0,0,2,12,0,0,0,71,78,23.67,90.3%,56,5,1,0,0,7,278,0,1,0,0,1,1,0,0,0,0,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,1161,8,Prop,47:00,0,0,0,0,0,0,0,42,14,168,0,68,0,0,0,0,1,14,0,0,0,0,0,1,1,2,16,0.14,95.1%,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
25,Ryan_Hinchcliffe_7,1809,7,1161,13,Hooker,47:00,0,0,0,0,0,0,0,42,4,43,0,13,0,0,0,0,0,3,0,0,1,15,0,0,1,12,17,3,93.3%,42,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
26,Bryan_Norrie_7,1891,7,1161,10,Prop,37:00,0,0,0,0,0,0,0,45,7,84,0,25,1,0,0,0,0,7,0,0,0,0,0,0,1,2,9,0.29,95.1%,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:00,0
27,Kevin_Proctor_7,1924,7,1161,11,2nd Row,61:00,0,0,0,0,0,0,0,34,6,42,0,19,0,0,0,0,0,6,0,0,0,0,0,0,0,3,11,0.5,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
28,Ryan_Hoffman_7,540,7,1161,12,2nd Row,80:00,0,0,0,0,0,0,0,44,13,109,0,43,0,0,0,0,0,13,0,0,0,0,0,0,0,4,17,0.31,95.7%,44,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
29,Tohu_Harris_7,1808,7,1161,15,Lock,74:00,0,0,0,0,0,0,0,33,9,69,0,30,0,0,0,0,1,9,0,0,0,0,0,0,1,7,18,0.78,96.6%,28,0,1,0,0,2,32,0,0,2,0,0,0,0,1,0,0,0,0,0,74:00,0
30,Kenneath_Bromwich_7,168,7,1161,14,Interchange,43:00,0,0,0,0,0,0,0,40,8,67,0,27,0,0,0,0,0,8,0,0,0,0,0,0,0,5,14,0.62,92.5%,37,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
31,George_Rose_7,2319,7,1161,17,Interchange,24:00,0,0,0,0,0,0,0,19,3,42,13,17,0,0,0,0,0,2,0,0,0,0,0,0,0,1,4,0.33,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
32,Mitch_Garbutt_7,2011,7,1161,18,Interchange,41:00,0,0,0,0,0,0,0,39,8,78,0,35,0,0,0,0,1,8,0,0,0,0,0,1,0,0,8,0,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
33,Junior_Moors_7,1812,7,1161,20,Interchange,25:00,0,0,0,0,0,0,0,23,3,28,0,9,0,0,0,0,1,3,0,0,0,0,0,0,1,0,3,0,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25:00,0
