,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Sika_Manu_12,1782,12,1109,11,2nd Row,41:00,0,0,0,0,0,0,0,13,3,20,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,2,7,0.67,88.2%,15,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,41:00,0
11,Elijah_Taylor_12,2187,12,1109,12,2nd Row,80:00,0,0,0,0,0,0,0,41,6,30,0,10,0,0,0,0,0,5,0,0,0,0,0,1,0,1,9,0.17,95.2%,40,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Adam_Docker_12,1898,12,1109,13,Lock,66:00,0,0,0,0,0,0,0,31,10,78,0,25,0,0,0,0,0,8,0,0,0,0,0,0,0,1,11,0.1,85.4%,35,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,66:00,0
13,James_Segeyaro_12,1785,12,1109,14,Interchange,39:00,0,0,0,0,0,0,0,19,10,66,3,15,0,0,0,0,0,3,0,0,6,47,0,0,1,36,46,3.6,95%,19,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
14,Jeremy_Latimore_12,1788,12,1109,15,Interchange,31:00,0,0,0,0,0,0,0,23,12,115,44,26,0,0,0,0,0,8,0,0,0,0,0,1,0,0,12,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
15,Nigel_Plum_12,1786,12,1109,16,Interchange,37:00,0,0,0,0,0,0,0,23,10,72,0,28,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
16,Lewis_Brown_12,1783,12,1109,17,Interchange,42:00,0,0,0,0,0,0,0,6,7,57,0,28,0,0,0,0,0,4,0,0,3,17,0,0,4,0,6,0,66.7%,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
17,Anthony_Milford_2,1944,2,1109,1,Fullback,80:00,0,0,0,0,0,0,0,27,12,97,8,24,1,0,1,0,6,0,0,0,1,5,0,0,1,15,27,1.25,0,0,1,0,0,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Reece_Robinson_2,1894,2,1109,2,Winger,80:00,0,0,0,0,0,0,0,3,4,29,10,12,0,0,0,0,0,1,0,0,0,0,0,0,0,8,15,2,44.4%,4,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,1109,3,Centre,80:00,2,0,1,1,0,100%,0,25,14,113,2,42,0,0,0,0,3,6,0,0,0,0,0,0,0,2,18,0.14,100%,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Matthew_Allwood_2,2320,2,1109,4,Centre,80:00,0,0,0,0,0,0,0,27,8,53,0,12,0,0,0,0,2,2,0,0,1,7,0,0,0,1,12,0.12,77.4%,24,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Sami_Sauiluma_2,2014,2,1109,19,Winger,80:00,0,0,0,0,0,0,0,9,12,95,36,37,0,0,0,0,1,2,0,0,3,13,0,0,0,2,14,0.17,55.6%,5,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jack_Wighton_2,40,2,1109,6,Five-Eighth,80:00,0,0,0,0,0,0,0,42,11,87,14,17,0,1,0,0,3,1,0,0,2,25,0,0,1,20,38,1.82,93.3%,14,0,1,0,0,9,315,0,1,2,0,0,1,0,0,0,1,0,0,0,80:00,0
23,Terry_Campese_2,1954,2,1109,7,Halfback,80:00,0,0,0,0,0,0,0,37,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29,37,9.67,88%,22,2,1,0,0,10,282,1,3,2,0,2,0,0,1,0,1,0,0,0,80:00,0
24,David_Shillington_2,1793,2,1109,8,Prop,49:00,0,0,0,0,0,0,0,27,10,83,0,31,0,0,0,0,1,10,0,0,0,0,0,0,0,3,13,0.3,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
25,Glen_Buttriss_2,1911,2,1109,9,Hooker,41:00,0,0,0,0,0,0,0,31,5,19,0,5,0,0,0,0,1,0,0,0,3,17,0,0,1,64,68,12.8,96.3%,26,0,1,0,0,2,21,1,0,2,0,0,1,0,0,0,0,0,0,0,41:00,0
26,Brett_White_2,1912,2,1109,10,Prop,43:00,0,0,0,0,0,0,0,31,15,132,14,51,0,0,0,0,2,14,0,0,0,0,0,1,1,1,16,0.07,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
27,Jake_Foster_2,1964,2,1109,18,2nd Row,66:00,0,0,0,0,0,0,0,32,10,72,0,22,0,0,0,0,1,10,0,0,0,0,0,0,0,2,13,0.2,84.6%,33,5,1,0,0,1,16,0,0,1,0,0,0,0,0,0,1,0,0,0,66:00,0
28,Joel_Edwards_2,1799,2,1109,12,2nd Row,06:00,0,0,0,0,0,0,0,1,1,8,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,66.7%,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:00,0
29,Shaun_Fensom_2,1797,2,1109,13,Lock,80:00,0,0,0,0,0,0,0,71,20,168,0,65,0,0,0,0,2,20,0,0,0,0,0,2,1,1,22,0.05,96.6%,57,0,2,0,0,1,39,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
30,Josh_Mccrone_2,1792,2,1109,14,Interchange,53:00,0,0,0,0,0,0,0,31,3,22,0,2,0,0,0,0,2,1,0,0,2,18,0,1,2,57,61,19,87%,20,2,1,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
31,Paul_Vaughan_2,1965,2,1109,15,Interchange,74:00,4,1,0,0,0,0,0,30,12,123,0,66,0,0,0,0,1,12,0,0,0,0,0,0,0,1,15,0.08,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74:00,0
32,Dane_Tilse_2,1795,2,1109,16,Interchange,37:00,0,0,0,0,0,0,0,23,13,77,0,28,0,0,0,0,0,11,0,0,0,0,0,0,0,2,15,0.15,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
33,Kyle_O'donnell_2,2340,2,1109,20,Interchange,31:00,0,0,0,0,0,0,0,24,12,121,31,54,0,0,0,0,1,9,0,0,0,0,0,0,0,1,13,0.08,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
