,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
14,Danny_Fualalo_3,64,3,360,15,Interchange,28:00,0,0,0,0,0,0,0,28,5,43,9,11,0,1,1,0,1,3,4,2.14s,0,0,0,0,0,2,6,0.4,88.9%,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
15,Sauaso_Sue_3,73,3,360,17,Interchange,42:00,0,0,0,0,0,0,0,35,11,101,0,33,0,0,0,0,2,11,10,2.31s,0,0,0,1,0,3,14,0.27,90%,18,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:06,15:04
16,Dylan_Napa_3,75,3,360,23,Prop,46:00,0,0,0,0,0,0,0,33,13,124,37,32,0,0,0,0,0,10,10,4s,0,0,0,2,1,1,13,0.08,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:28,22:34
17,Matthew_Dufty_14,385,14,360,1,Fullback,80:00,0,0,0,0,0,0,0,26,13,130,79,17,0,1,1,0,2,0,11,3.96s,0,0,0,1,0,12,25,0.92,57.1%,4,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Jonus_Pearson_14,382,14,360,2,Winger,80:00,4,1,0,0,0,0,0,39,13,118,24,16,1,0,0,0,4,2,12,3.19s,0,0,0,0,0,1,17,0.08,100%,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Euan_Aitken_14,378,14,360,3,Centre,80:00,0,0,0,0,0,0,0,37,16,188,0,52,0,0,0,0,2,1,16,3.15s,1,11,0,0,0,6,21,0.38,93.8%,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Zac_Lomax_14,389,14,360,4,Centre,80:00,16,1,6,6,0,100%,0,66,12,105,0,15,0,2,1,0,4,0,10,3.38s,0,0,0,0,0,10,20,0.83,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Mikaele_Ravalawa_14,386,14,360,5,Winger,80:00,8,2,0,0,0,0,0,66,15,196,44,28,3,0,1,0,3,0,11,3.77s,1,3,0,0,0,3,18,0.2,83.3%,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Corey_Norman_14,1630,14,360,6,Five-Eighth,80:00,4,1,0,0,0,0,0,54,12,104,0,6,0,1,1,0,2,0,3,2.91s,1,24,0,0,1,38,52,3.17,86.7%,13,2,0,0,0,9,267,1,4,2,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Jai_Field_14,380,14,360,7,Interchange,06:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2.76s,0,0,0,0,0,0,1,0,100%,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:00,0
24,Blake_Lawrie_14,390,14,360,8,Prop,46:00,0,0,0,0,0,0,0,34,15,126,20,24,0,0,0,0,1,13,14,3.74s,0,0,0,0,1,4,19,0.27,86.2%,25,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:36,20:37
25,Cameron_Mcinnes_14,391,14,360,9,Hooker,80:00,0,0,0,0,0,0,0,54,2,24,0,7,0,0,0,0,0,1,2,3.08s,1,10,0,0,0,129,135,64.5,93.9%,46,0,3,0,1,5,100,1,0,2,0,0,0,1,1,0,0,0,0,0,80:00,0
26,Korbin_Sims_14,400,14,360,10,Interchange,34:00,0,0,0,0,0,0,0,29,12,107,31,14,0,0,0,0,0,7,8,3.52s,0,0,0,1,0,4,13,0.33,86.4%,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:47,0
27,Jacob_Host_14,395,14,360,11,Lock,80:00,0,0,0,0,0,0,0,58,15,176,0,31,1,0,1,0,1,13,12,3.64s,0,0,0,1,0,1,15,0.07,86.8%,33,3,2,0,1,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Tariq_Sims_14,406,14,360,12,2nd Row,80:00,0,0,0,0,0,0,0,44,17,131,0,33,0,0,0,0,4,17,13,3.32s,0,0,0,0,0,2,20,0.12,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,80:00,0
29,Jeremy_Latimore_14,397,14,360,14,Interchange,17:00,0,0,0,0,0,0,0,10,2,15,0,1,0,0,0,0,0,2,2,2.88s,0,0,0,0,0,0,2,0,77.3%,17,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16:37,0
30,Reece_Robson_14,405,14,360,15,Interchange,39:00,0,0,0,0,0,0,0,32,10,87,0,22,0,0,0,0,1,10,8,3.59s,0,0,0,0,0,4,14,0.4,87.9%,29,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,28:07,10:55
31,Ben_Hunt_14,376,14,360,20,Halfback,74:00,4,1,0,0,0,0,0,70,15,106,0,15,1,2,1,0,3,0,4,3.52s,0,0,0,2,10,33,51,2.2,87%,20,3,0,0,0,10,292,0,2,1,0,2,1,1,0,0,0,0,0,0,74:10,0
32,Tyson_Frizell_14,407,14,360,21,2nd Row,52:00,0,0,0,0,0,0,0,44,13,113,21,30,0,0,0,0,1,12,11,2.64s,0,0,0,2,0,3,16,0.23,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:17,21:11
33,Paul_Vaughan_14,404,14,360,22,Prop,51:00,0,0,0,0,0,0,0,35,17,140,0,42,0,0,0,0,0,17,16,3.46s,0,0,0,1,0,3,20,0.18,82.1%,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:24,20:29
