,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Peni_Terepo_11,302,11,350,14,Interchange,41:00,0,0,0,0,0,0,0,51,8,59,0,17,0,0,0,0,5,8,6,2.85s,0,0,0,2,0,0,8,0,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:53,17:39
14,Ray_Stone_11,303,11,350,15,Interchange,19:00,0,0,0,0,0,0,0,16,4,33,0,16,0,0,0,0,2,4,3,2.63s,0,0,0,0,0,2,6,0.5,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,19:25,0
15,David_Gower_11,295,11,350,16,Interchange,38:00,0,0,0,0,0,0,0,55,18,173,0,70,0,1,0,0,6,18,15,2.73s,0,0,0,2,0,3,21,0.17,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:07,09:47
16,Marata_Niukore_11,299,11,350,17,Interchange,30:00,0,0,0,0,0,0,0,30,11,104,0,44,0,0,0,0,2,11,11,3.31s,0,0,0,0,0,0,11,0,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:39,07:56
17,Corey_Allan_13,355,13,350,1,Fullback,80:00,0,0,0,0,0,0,0,10,11,89,53,21,0,0,0,0,0,0,7,3.61s,1,2,0,0,0,8,16,0.73,50%,2,1,1,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Mawene_Hiroti_13,354,13,350,2,Winger,80:00,0,0,0,0,0,0,0,20,8,61,0,13,1,0,0,0,0,0,7,2.98s,0,0,0,0,0,3,12,0.38,81.3%,13,2,1,0,1,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Ethan_Lowe_13,375,13,350,3,Centre,80:00,0,0,0,0,0,0,0,30,16,118,0,43,0,0,0,0,4,0,15,3.25s,0,0,0,0,1,3,15,0.19,81.3%,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Adam_Doueihi_13,344,13,350,4,Centre,80:00,0,0,0,0,0,0,0,28,4,39,0,12,1,1,0,0,0,0,3,2.77s,1,6,0,1,0,2,6,0.5,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Campbell_Graham_13,348,13,350,5,Winger,80:00,0,0,0,0,0,0,0,20,17,150,50,62,0,0,0,0,3,0,15,3.38s,0,0,0,0,0,2,21,0.12,75%,3,1,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
22,Connor_Tracey_13,350,13,350,6,Five-Eighth,80:00,0,0,0,0,0,0,0,77,16,205,10,40,1,0,0,0,15,0,12,3.7s,2,27,1,1,1,33,47,2.06,70%,14,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,350,7,Halfback,80:00,6,0,2,2,1,100%,0,52,10,60,0,8,0,0,0,0,1,0,2,4.74s,0,0,0,0,8,36,55,3.6,78.3%,18,4,1,0,1,18,545,1,2,4,0,1,0,0,0,0,1,0,0,0,80:00,0
24,George_Burgess_13,363,13,350,8,Prop,49:00,0,0,0,0,0,0,0,34,13,97,9,37,0,0,0,0,1,12,11,3.8s,0,0,0,0,0,0,13,0,88.6%,31,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,23:00,26:11
25,Billy_Brittain_13,359,13,350,9,Hooker,73:00,0,0,0,0,0,0,0,51,8,50,0,5,0,1,1,0,1,0,1,4.2s,8,50,0,0,1,95,95,11.88,87.7%,50,4,3,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,72:35,0
26,Thomas_Burgess_13,369,13,350,10,Prop,51:00,4,1,0,0,0,0,0,53,18,158,36,49,1,0,0,0,5,15,13,3.43s,0,0,0,0,1,0,18,0,78.1%,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:03,26:11
27,John_Sutton_13,364,13,350,11,2nd Row,62:00,0,0,0,0,0,0,0,26,12,84,0,23,0,0,0,0,0,9,8,3.1s,0,0,0,0,0,12,20,1,86.2%,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:39,0
28,Sam_Burgess_13,367,13,350,12,2nd Row,69:00,0,0,0,0,0,0,0,35,11,111,0,42,0,1,0,0,0,11,10,3.76s,0,0,0,2,1,0,13,0,81.3%,26,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:42,0
29,Tevita_Tatola_13,368,13,350,13,Lock,39:00,4,1,0,0,0,0,0,61,10,87,0,23,1,0,0,0,5,8,6,2.57s,0,0,0,0,0,4,12,0.4,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:26,11:18
30,Bayley_Sironen_13,370,13,350,14,Interchange,18:00,0,0,0,0,0,0,0,11,2,15,0,11,0,0,0,0,0,1,1,3s,1,5,0,0,0,9,11,4.5,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,18:00,0
31,Mark_Nicholls_13,366,13,350,15,Interchange,29:00,0,0,0,0,0,0,0,24,4,40,0,19,0,0,0,0,0,4,4,2.89s,0,0,0,0,0,0,4,0,84.8%,28,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:46,0
32,Dean_Britt_13,362,13,350,16,Interchange,52:00,0,0,0,0,0,0,0,50,13,123,0,63,0,0,0,0,4,12,12,3.33s,0,0,0,0,0,1,13,0.08,92.1%,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:00,0
33,Liam_Knight_13,373,13,350,17,Interchange,38:00,0,0,0,0,0,0,0,48,6,72,20,32,0,1,1,0,3,5,4,3.76s,0,0,0,1,0,0,6,0,83.8%,31,3,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,30:49,07:25
