,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Luke_Garner_16,447,16,433,11,2nd Row,80:00,4,1,0,0,0,0,0,76,10,130,0,40,1,0,0,0,9,10,9,2.67s,0,0,0,0,0,0,11,0,85.7%,30,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Chris_Lawrence_16,441,16,433,12,2nd Row,61:00,0,0,0,0,0,0,0,40,8,91,0,30,0,1,0,0,1,7,7,2.69s,0,0,0,0,0,4,11,0.5,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:06,03:10
12,Ryan_Matterson_16,454,16,433,13,Hooker,66:00,4,1,0,0,0,0,0,58,19,212,0,102,0,0,0,0,1,19,18,2.96s,0,0,0,1,1,9,30,0.47,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,04:43,61:32
13,Matthew_Eisenhuth_16,448,16,433,14,Lock,63:00,0,0,0,0,0,0,0,59,17,168,40,59,0,0,0,0,1,12,15,3.53s,0,0,0,0,0,5,20,0.29,95.7%,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:54,11:12
14,Elijah_Taylor_16,443,16,433,15,Interchange,36:00,0,0,0,0,0,0,0,30,9,76,0,28,0,0,0,0,1,9,9,3.38s,0,0,0,0,1,4,13,0.44,88.9%,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:27,10:44
15,Alex_Twal_16,439,16,433,16,Interchange,43:00,0,0,0,0,0,0,0,38,16,177,106,46,0,0,0,0,0,8,14,3.38s,0,0,0,1,0,1,16,0.06,83.3%,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:09,0
16,Michael_Chee-kam_16,449,16,433,17,Interchange,22:00,4,1,0,0,0,0,0,33,6,59,0,26,1,0,0,0,2,4,5,3.55s,1,8,0,0,0,0,6,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
17,Kalyn_Ponga_8,209,8,433,1,Fullback,80:00,0,0,0,0,0,0,0,32,13,137,63,22,0,0,0,0,6,1,9,4.16s,0,0,0,1,1,27,42,2.08,66.7%,4,2,0,0,4,1,39,0,0,0,0,0,0,2,2,0,1,0,0,0,80:00,0
18,Hymel_Hunt_8,218,8,433,2,Winger,80:00,0,0,0,0,0,0,0,15,11,83,0,31,0,0,0,0,1,0,8,2.63s,0,0,0,0,0,3,11,0.27,75%,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Sione_Mata'utia_8,200,8,433,3,Centre,80:00,0,0,0,0,0,0,0,30,10,106,0,41,0,0,0,0,4,0,8,3.24s,1,13,0,1,0,6,16,0.6,76.2%,16,3,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
20,Shaun_Kenny-dowall_8,212,8,433,5,Winger,80:00,0,0,0,0,0,0,0,31,20,158,74,44,1,0,0,0,3,1,19,3.47s,0,0,0,0,0,3,24,0.15,80%,4,1,0,0,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,80:00,0
21,Mason_Lino_8,216,8,433,6,Five-Eighth,80:00,0,0,0,1,0,0,0,39,10,118,0,28,1,1,0,0,2,0,7,3.26s,2,21,0,0,4,37,48,3.7,67.6%,23,6,5,1,1,3,88,0,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
22,Mitchell_Pearce_8,210,8,433,7,Halfback,80:00,0,0,0,0,0,0,0,32,6,39,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,34,45,5.67,80%,20,5,0,0,0,10,299,0,4,3,0,0,2,1,1,0,0,0,0,0,80:00,0
23,David_Klemmer_8,206,8,433,8,Prop,57:00,0,0,0,0,0,0,0,53,10,111,0,50,0,0,0,0,2,10,8,3.55s,0,0,0,1,0,5,15,0.5,90.5%,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:34,25:07
24,Danny_Levi_8,191,8,433,9,Hooker,71:00,0,0,0,0,0,0,0,42,6,43,0,7,0,0,0,0,0,1,3,3.36s,5,38,0,0,1,60,63,10,83.6%,51,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71:23,0
25,Daniel_Saifiti_8,190,8,433,10,Prop,46:00,0,0,0,0,0,0,0,29,7,82,19,28,0,0,0,0,0,6,7,3.65s,0,0,0,0,0,0,7,0,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:38,19:14
26,Lachlan_Fitzgibbon_8,196,8,433,11,2nd Row,40:00,0,0,0,0,0,0,0,23,7,44,0,17,0,0,0,0,0,7,7,3.15s,0,0,0,0,0,1,9,0.14,88.9%,24,2,1,0,0,1,33,0,0,0,0,0,0,0,0,0,1,0,0,0,31:30,08:37
27,Mitchell_Barnett_8,197,8,433,12,2nd Row,80:00,0,0,0,0,0,0,0,44,16,152,0,57,0,0,0,0,3,14,9,3.21s,0,0,0,3,0,5,18,0.31,76.5%,26,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
28,Josh_King_8,195,8,433,13,Interchange,29:00,0,0,0,0,0,0,0,26,3,30,0,11,0,0,0,0,0,3,3,3.07s,0,0,0,0,0,0,3,0,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:47,0
29,Herman_Ese'ese_8,192,8,433,15,Interchange,29:00,0,0,0,0,0,0,0,21,3,37,12,11,0,0,0,0,0,2,3,3.2s,0,0,0,0,0,0,3,0,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:12,0
30,Jacob_Saifiti_8,193,8,433,16,Interchange,28:00,0,0,0,0,0,0,0,19,4,44,0,16,0,0,0,0,0,4,3,2.95s,0,0,0,0,0,0,4,0,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:15,0
31,Aidan_Guerra_8,188,8,433,17,Interchange,49:00,4,1,0,0,0,0,0,47,8,92,0,29,1,0,0,0,0,7,7,3.33s,0,0,0,0,0,0,8,0,82.9%,34,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
32,Bradman_Best_8,1665,8,433,20,Centre,80:00,0,0,0,0,0,0,0,14,13,122,24,51,0,0,0,0,0,3,12,3.73s,0,0,0,0,0,1,16,0.08,63.6%,7,1,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
33,Tim_Glasby_8,203,8,433,21,Lock,51:00,0,0,0,0,0,0,0,38,5,49,0,18,0,0,0,0,0,5,4,2.73s,0,0,0,0,1,1,6,0.2,95%,38,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26:33,23:40
