,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,David_Fifita_1,4,1,438,11,2nd Row,82:00,4,1,0,0,0,0,0,89,12,141,2,58,2,0,0,0,15,11,11,3.13s,0,0,0,0,0,0,13,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,82:00,0
11,Matt_Gillett_1,10,1,438,12,2nd Row,82:00,0,0,0,0,0,0,0,45,11,93,0,37,0,0,0,0,0,11,9,3.32s,0,0,0,0,0,2,13,0.18,97.4%,38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,82:00,0
12,James_Segeyaro_1,7,1,438,14,Interchange,34:00,0,0,0,0,0,0,0,20,4,38,0,10,0,0,0,0,2,0,1,3.44s,3,36,0,1,1,37,39,9.25,77.3%,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
13,Thomas_Flegler_1,18,1,438,15,Interchange,28:00,0,0,0,0,0,0,0,18,5,42,0,25,0,0,0,0,0,5,5,3.47s,0,0,0,0,0,0,5,0,80%,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:37,06:21
14,Gehamat_Shibasaki_1,23,1,438,16,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Patrick_Carrigan_1,12,1,438,17,Lock,41:00,0,0,0,0,0,0,0,37,7,71,0,34,0,0,0,0,1,7,7,3.37s,0,0,0,0,0,0,7,0,90.6%,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:48,14:43
16,Rhys_Kennedy_1,1654,1,438,18,Interchange,20:00,0,0,0,0,0,0,0,17,5,45,24,13,0,0,0,0,0,3,4,2.92s,0,0,0,1,0,0,5,0,91.7%,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:34,0
17,Clinton_Gutherson_11,280,11,438,1,Fullback,82:00,0,0,0,0,0,0,0,34,18,185,80,29,1,1,1,0,2,0,10,4.32s,2,16,0,1,1,30,40,1.67,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,82:00,0
18,Maika_Sivo_11,289,11,438,2,Winger,82:00,4,1,0,0,0,0,0,54,19,230,103,71,2,0,0,0,4,1,12,3.71s,0,0,0,2,0,1,19,0.05,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,82:00,0
19,Michael_Jennings_11,285,11,438,3,Centre,82:00,0,0,0,0,0,0,0,10,9,78,0,32,0,0,0,0,0,0,7,3.11s,4,38,0,1,0,6,12,0.67,80%,8,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,82:00,0
20,Waqa_Blake_11,1659,11,438,4,Centre,82:00,0,0,0,0,0,0,0,23,10,97,0,38,0,0,0,0,3,1,8,2.74s,0,0,0,0,0,2,12,0.2,69.2%,9,3,1,0,0,1,13,1,0,1,0,0,0,0,0,0,1,0,0,0,82:00,0
21,Blake_Ferguson_11,288,11,438,5,Winger,82:00,4,1,0,0,0,0,0,32,17,167,22,46,1,0,0,0,3,1,16,3.35s,0,0,0,0,0,5,24,0.29,66.7%,4,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,82:00,0
22,Dylan_Brown_11,290,11,438,6,Five-Eighth,82:00,0,0,0,0,0,0,0,22,8,55,0,15,0,0,0,0,0,0,6,4.59s,0,0,0,0,1,22,30,2.75,86.7%,26,3,1,0,0,1,25,0,0,0,0,0,0,1,1,0,1,0,0,0,82:00,0
23,Mitchell_Moses_11,286,11,438,7,Halfback,82:00,4,0,1,3,1,50%,0,26,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37,50,7.4,68.8%,11,4,1,0,0,12,333,0,2,2,0,1,0,0,0,0,0,0,0,0,82:00,0
24,Kane_Evans_11,296,11,438,8,Prop,53:00,4,1,0,0,0,0,0,66,19,173,19,70,1,0,0,0,4,16,12,4.33s,0,0,0,4,0,1,19,0.05,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17:44,28:08
25,Reed_Mahoney_11,304,11,438,9,Hooker,82:00,0,0,0,0,0,0,0,54,6,50,0,15,0,0,0,0,2,1,4,3.85s,5,42,0,0,1,99,104,16.5,95.8%,46,2,0,0,0,3,88,0,0,1,0,0,0,1,1,0,0,0,0,0,82:00,0
26,Junior_Paulo_11,308,11,438,10,Prop,61:00,0,0,0,0,0,0,0,48,17,148,9,55,0,1,1,0,2,11,10,3.31s,0,0,0,1,1,7,20,0.41,90.3%,28,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26:11,34:54
27,Shaun_Lane_11,309,11,438,11,2nd Row,73:00,0,0,0,0,0,0,0,50,16,181,0,86,0,0,0,0,1,14,13,3.55s,0,0,0,0,0,3,17,0.19,90.2%,37,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,72:34,01:59
28,Manu_Ma'u_11,298,11,438,12,2nd Row,82:00,0,0,0,0,0,0,0,57,12,96,0,24,0,0,0,0,1,11,7,3.1s,0,0,0,3,0,3,14,0.25,93.9%,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82:00,0
29,Marata_Niukore_11,299,11,438,13,Interchange,47:00,0,0,0,0,0,0,0,31,11,110,0,43,0,0,0,0,1,11,11,3.86s,0,0,0,0,0,2,13,0.18,85.3%,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:00,14:04
30,Peni_Terepo_11,302,11,438,14,Interchange,15:00,0,0,0,0,0,0,0,4,2,21,0,12,0,0,0,0,0,2,2,3.06s,0,0,0,0,0,2,4,1,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13:50,0
31,David_Gower_11,295,11,438,15,Interchange,21:00,0,0,0,0,0,0,0,20,4,38,0,19,0,0,0,0,0,4,4,3.83s,0,0,0,0,0,1,5,0.25,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:55,0
32,Daniel_Alvaro_11,294,11,438,16,Lock,32:00,0,0,0,0,0,0,0,33,11,117,47,33,0,0,0,0,0,7,7,3.51s,0,0,0,2,0,1,11,0.09,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03:11,14:22
33,Brad_Takairangi_11,293,11,438,17,Interchange,28:00,0,0,0,0,0,0,0,13,4,41,0,21,0,0,0,0,1,4,3,3.67s,0,0,0,1,1,0,4,0,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
