,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Jacob_Host_14,395,14,377,11,2nd Row,80:00,0,0,0,0,0,0,0,35,15,137,0,44,0,0,0,0,0,14,14,3.6s,0,0,0,0,0,2,17,0.13,85.7%,36,5,1,0,0,2,17,0,0,2,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Luciano_Leilua_14,402,14,377,12,2nd Row,64:00,0,0,0,0,0,0,0,47,9,101,0,30,0,1,0,0,2,8,6,3.42s,0,0,0,1,1,2,10,0.22,92.3%,36,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,63:59,0
12,Blake_Lawrie_14,390,14,377,13,Lock,60:00,0,0,0,0,0,0,0,47,19,169,6,44,0,0,0,0,1,18,19,3.63s,0,0,0,0,0,0,19,0,85.7%,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:48,29:05
13,Josh_Kerr_14,399,14,377,14,Interchange,26:00,0,0,0,0,0,0,0,22,4,34,0,10,0,0,0,0,0,4,4,2.61s,0,0,0,0,0,0,4,0,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:33,0
14,Reece_Robson_14,405,14,377,15,Interchange,40:00,0,0,0,0,0,0,0,37,5,52,0,15,0,0,0,0,0,5,5,3.98s,0,0,0,0,0,1,6,0.2,95%,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:03,16:01
15,Patrick_Kaufusi_14,1651,14,377,16,Interchange,40:00,0,0,0,0,0,0,0,13,5,29,0,10,0,0,0,0,0,5,5,3.34s,0,0,0,0,0,0,5,0,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
16,Mitchell_Allgood_14,403,14,377,17,Interchange,23:00,0,0,0,0,0,0,0,12,5,42,0,19,0,0,0,0,1,5,5,3.95s,0,0,0,0,0,0,5,0,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:29,0
17,Jahrome_Hughes_7,178,7,377,1,Fullback,80:00,4,1,0,0,0,0,0,26,16,134,32,28,0,0,0,0,2,0,12,3.57s,2,13,0,1,0,8,23,0.5,33.3%,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Suliasi_Vunivalu_7,185,7,377,2,Winger,80:00,0,0,0,0,0,0,0,47,17,160,3,48,1,0,0,0,8,1,16,3.56s,1,6,0,1,1,1,19,0.06,100%,2,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Justin_Olam_7,180,7,377,3,Centre,80:00,0,0,0,0,0,0,0,29,8,87,0,20,1,0,0,0,1,0,7,2.96s,1,10,0,0,0,1,8,0.13,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Sandor_Earl_7,183,7,377,5,Winger,80:00,0,0,0,0,0,0,0,26,14,128,65,20,0,0,0,0,2,0,14,3.2s,0,0,0,0,0,0,14,0,100%,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Billy_Walters_7,173,7,377,6,Five-Eighth,80:00,0,0,0,0,0,0,0,39,6,32,2,6,0,0,0,0,1,0,3,3.37s,0,0,0,0,0,20,32,3.33,93.5%,29,2,0,0,1,8,253,0,3,0,0,0,1,2,1,0,0,0,0,0,80:00,0
22,Brodie_Croft_7,174,7,377,7,Halfback,80:00,0,0,0,0,0,0,0,64,9,84,0,8,1,1,1,0,3,0,7,4.09s,0,0,0,0,3,29,46,3.22,88.6%,31,3,1,0,0,9,271,1,3,1,0,0,0,2,2,0,0,0,0,0,80:00,0
23,Jesse_Bromwich_7,164,7,377,8,Prop,61:00,0,0,0,0,0,0,0,45,16,148,0,45,0,1,0,0,2,15,15,3.23s,1,8,0,1,0,3,20,0.19,90.6%,29,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27:54,32:39
24,Cameron_Smith_7,159,7,377,9,Hooker,80:00,8,0,2,2,2,100%,0,76,4,39,0,8,0,0,0,0,1,0,2,2.8s,4,39,0,0,1,130,134,32.5,96.2%,50,1,1,0,0,8,208,1,0,3,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Nelson_Asofa-solomona_7,169,7,377,10,Prop,40:00,0,0,0,0,0,0,0,51,13,127,31,34,0,0,1,0,5,11,12,3.33s,0,0,0,1,0,0,13,0,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:18,17:11
26,Joe_Stimson_7,165,7,377,11,2nd Row,72:00,4,1,0,0,0,0,0,70,9,77,0,20,1,0,0,0,5,9,8,3.73s,0,0,0,0,0,0,9,0,94.7%,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:00,0
27,Kenneath_Bromwich_7,168,7,377,12,2nd Row,80:00,0,0,0,0,0,0,0,40,9,85,0,31,0,0,0,0,1,9,8,3.43s,0,0,0,0,1,0,9,0,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Brandon_Smith_7,158,7,377,13,Lock,52:00,0,0,0,0,0,0,0,44,15,143,0,42,0,0,0,0,1,15,15,3.53s,0,0,0,0,1,1,17,0.07,92.1%,35,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,29:16,22:20
29,Albert_Vete_7,157,7,377,14,Interchange,08:00,0,0,0,0,0,0,0,9,2,16,0,4,0,0,0,0,0,2,2,3.58s,0,0,0,0,0,0,2,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:11,0
30,Tino_Faasuamaleaui_7,171,7,377,15,Interchange,27:00,0,0,0,0,0,0,0,23,8,84,13,31,0,0,0,0,0,7,8,3.36s,0,0,0,0,0,0,8,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:27,07:48
31,Tui_Kamikamica_7,172,7,377,16,Interchange,38:00,0,0,0,0,0,0,0,36,11,99,28,33,0,0,0,0,1,9,11,3.21s,0,0,0,0,0,1,12,0.09,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,35:22,02:53
32,Ryan_Papenhuyzen_7,182,7,377,17,Interchange,22:00,0,0,0,0,0,0,0,20,5,41,0,8,0,0,0,0,0,1,5,3.4s,0,0,0,0,0,2,8,0.4,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22:29,0
33,Marion_Seve_7,181,7,377,18,Centre,80:00,0,0,0,0,0,0,0,14,12,114,14,31,0,0,0,0,0,1,12,3.94s,1,13,0,0,0,0,13,0,75%,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
