,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Luke_Garner_16,447,16,405,11,2nd Row,30:00,0,0,0,0,0,0,0,6,4,38,0,21,0,0,0,0,0,4,4,3.53s,0,0,0,0,0,0,5,0,72.2%,13,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,30:24,0
11,Michael_Chee-kam_16,449,16,405,12,2nd Row,80:00,0,0,0,0,0,0,0,45,11,73,0,25,0,0,0,0,0,11,10,3.25s,0,0,0,0,1,0,11,0,89.4%,42,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
12,Ryan_Matterson_16,454,16,405,13,Lock,61:00,0,0,0,0,0,0,0,44,14,126,0,54,0,0,0,0,0,13,11,3.32s,0,0,0,2,1,3,16,0.21,89.7%,35,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:47,0
13,Matthew_Eisenhuth_16,448,16,405,14,Interchange,30:00,0,0,0,0,0,0,0,22,8,68,0,28,0,0,0,0,0,7,6,3.7s,0,0,0,0,0,2,9,0.25,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
14,Thomas_Mikaele_16,456,16,405,15,Interchange,36:00,0,0,0,0,0,0,0,29,12,99,18,39,0,0,0,0,0,11,10,3.05s,0,0,0,1,0,0,12,0,90.9%,20,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26:30,09:32
15,Alex_Twal_16,439,16,405,16,Interchange,48:00,0,0,0,0,0,0,0,41,9,94,17,39,0,0,0,0,0,8,8,3.33s,0,0,0,0,0,0,9,0,89.7%,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:12,0
16,Chris_Lawrence_16,441,16,405,17,Interchange,50:00,4,1,0,0,0,0,0,54,9,81,0,31,1,0,0,0,5,8,6,3.88s,0,0,0,0,0,4,12,0.44,88%,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50:00,0
17,Scott_Drinkwater_10,1650,10,405,1,Fullback,80:00,0,0,0,0,0,0,0,26,16,150,34,43,0,1,1,0,4,0,15,3.76s,1,12,0,0,4,14,31,0.88,37.5%,3,5,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Kyle_Feldt_10,254,10,405,2,Winger,80:00,4,1,0,0,0,0,0,48,19,153,37,47,1,0,0,0,7,0,16,3.83s,1,2,0,1,0,3,23,0.16,50%,3,3,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Coen_Hess_10,260,10,405,3,Centre,80:00,0,0,0,0,0,0,0,23,18,137,0,59,0,0,0,0,1,1,12,2.53s,1,8,0,3,1,0,18,0,72.7%,8,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Tom_Opacic_10,259,10,405,4,Centre,80:00,0,0,0,0,0,0,0,20,11,87,0,28,0,0,0,0,2,0,8,3.34s,3,19,0,2,1,10,21,0.91,78.6%,11,3,0,0,0,1,10,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Murray_Taulagi_10,256,10,405,5,Winger,80:00,0,0,0,0,0,0,0,19,12,75,8,29,0,0,0,0,4,0,13,3.88s,1,6,0,0,0,0,13,0,66.7%,4,2,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Michael_Morgan_10,255,10,405,6,Five-Eighth,80:00,0,0,0,0,0,0,0,24,6,61,0,20,0,0,0,0,0,0,3,2.68s,0,0,0,0,5,37,47,6.17,84.6%,22,4,0,0,0,7,214,0,1,0,0,0,0,2,2,0,1,0,0,0,80:00,0
23,Jake_Clifford_10,249,10,405,7,Halfback,80:00,0,0,0,1,0,0,0,15,4,16,0,2,0,0,0,0,0,0,1,3.8s,0,0,0,1,3,35,48,8.75,76.5%,13,3,1,0,0,9,223,0,3,1,0,0,0,2,1,0,1,0,0,0,80:00,0
24,Josh_Mcguire_10,269,10,405,8,Prop,49:00,0,0,0,0,0,0,0,37,12,88,0,33,0,0,0,0,0,10,8,3.31s,0,0,0,1,0,4,14,0.33,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:06,21:33
25,Jake_Granville_10,265,10,405,9,Hooker,80:00,0,0,0,0,0,0,0,48,4,36,0,8,0,0,0,0,0,1,3,3.79s,3,34,0,0,4,105,104,26.25,98.1%,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
26,Jordan_Mclean_10,268,10,405,10,Prop,40:00,0,0,0,0,0,0,0,39,10,91,0,45,0,0,0,0,1,10,10,2.64s,0,0,0,0,0,0,10,0,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:15,16:20
27,Gavin_Cooper_10,264,10,405,11,2nd Row,80:00,0,0,0,0,0,0,0,43,10,85,0,37,0,0,0,0,0,10,9,3.13s,0,0,0,0,0,6,16,0.6,97.5%,39,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
28,Shane_Wright_10,277,10,405,12,2nd Row,72:00,0,0,0,0,0,0,0,30,10,79,0,26,0,0,0,0,0,10,10,3.58s,0,0,0,0,0,2,12,0.2,88.6%,31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,71:44,0
29,Jason_Taumalolo_10,266,10,405,13,Lock,57:00,0,0,0,0,0,0,0,53,10,130,30,48,1,0,0,0,4,5,7,3.49s,3,19,0,2,0,2,12,0.2,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,32:57,23:54
30,John_Asiata_10,267,10,405,14,Interchange,36:00,0,0,0,0,0,0,0,22,7,54,0,24,0,0,0,0,0,5,3,3.63s,0,0,0,1,0,5,10,0.71,85.7%,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,08:16
31,Matthew_Scott_10,272,10,405,15,Interchange,31:00,0,0,0,0,0,0,0,31,10,96,0,34,0,0,0,0,1,8,8,3.41s,0,0,0,0,0,2,10,0.2,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:07,0
32,Scott_Bolton_10,276,10,405,16,Interchange,26:00,0,0,0,0,0,0,0,22,5,52,0,27,0,0,0,0,0,5,6,2.91s,0,0,0,0,0,0,6,0,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:30,0
33,Francis_Molo_10,263,10,405,17,Interchange,09:00,0,0,0,0,0,0,0,8,3,25,0,13,0,0,0,0,0,3,3,3.36s,0,0,0,0,0,0,3,0,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:18,0
